Dani_B_2-L01
Gráfico creado el:2026-06-03 16:41:35.616
Registro en:2026-06-03 16:43:34.620
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,89674 samples,89674 samples,
122766,-0.010376,0.00696411,
122768,-0.00976563,0.00703735,
122770,-0.00793457,0.00704346,
122772,0.00549316,0.00709229,
122774,-0.00854492,0.00714111,
122776,-0.00305176,0.00710449,
122778,-0.00793457,0.00702515,
122780,-0.00366211,0.00701904,
122782,-0.000610352,0.00701294,
122784,-0.00671387,0.00695801,
122786,-0.00671387,0.00698242,
122788,-0.00366211,0.00699463,
122790,-0.0012207,0.00698242,
122792,0.00305176,0.00693359,
122794,-0.00549316,0.00688477,
122796,-0.010376,0.00698853,
122798,-0.00793457,0.00704346,
122800,-0.00915527,0.00706787,
122802,-0.000610352,0.00703735,
122804,-0.0128174,0.00715332,
122806,-0.00488281,0.00715942,
122808,-0.00549316,0.00718994,
122810,-0.0012207,0.00717773,
122812,-0.00915527,0.00725708,
122814,0.0134277,0.00736084,
122816,-0.00305176,0.00736084,
122818,-0.012207,0.00738525,
122820,-0.00854492,0.00745239,
122822,-0.00366211,0.00744629,
122824,-0.0128174,0.00752563,
122826,-0.00549316,0.00756836,
122828,-0.020752,0.00762939,
122830,-0.00793457,0.00768433,
122832,0.00244141,0.00762329,
122834,-0.00854492,0.0076416,
122836,-0.00854492,0.00769043,
122838,-0.012207,0.00770874,
122840,-0.0012207,0.00767212,
122842,-0.00244141,0.00760498,
122844,-0.00488281,0.00742798,
122846,-0.00976563,0.0074646,
122848,-0.00671387,0.00748291,
122850,-0.000610352,0.00739136,
122852,-0.0115967,0.00740356,
122854,-0.0012207,0.00728149,
122856,0.00183105,0.00723267,
122858,-0.00976563,0.00714111,
122860,-0.00366211,0.00713501,
122862,-0.00427246,0.00712891,
122864,-0.00976563,0.00707397,
122866,-0.00976563,0.00717163,
122868,0.000610352,0.00703735,
122870,-0.00488281,0.00700684,
122872,-0.000610352,0.00692139,
122874,-0.00183105,0.00686646,
122876,-0.0012207,0.00682983,
122878,-0.010376,0.00682373,
122880,0.00366211,0.00679321,
122882,0.00610352,0.00681763,
122884,-0.00549316,0.00673218,
122886,-0.00610352,0.0067749,
122888,-0.00427246,0.00672607,
122890,0.000610352,0.00665283,
122892,-0.00549316,0.00667114,
122894,-0.000610352,0.00654907,
122896,-0.000610352,0.00651245,
122898,-0.00183105,0.00648804,
122900,-0.00244141,0.006427,
122902,0.0109863,0.00653076,
122904,-0.00976563,0.00655518,
122906,-0.00610352,0.006604,
122908,0.00610352,0.00654297,
122910,0.00305176,0.00654297,
122912,-0.0115967,0.00657959,
122914,-0.0164795,0.00664673,
122916,-0.00305176,0.00657349,
122918,-0.00427246,0.00654907,
122920,-0.00427246,0.00648193,
122922,-0.0146484,0.00662231,
122924,-0.0128174,0.00670776,
122926,0.00427246,0.00673218,
122928,-0.00976563,0.00670166,
122930,-0.00366211,0.00671387,
122932,-0.00366211,0.00672607,
122934,-0.0109863,0.00674438,
122936,0.00305176,0.0067627,
122938,-0.0134277,0.00687866,
122940,-0.00793457,0.00678711,
122942,-0.00488281,0.0067627,
122944,-0.00732422,0.00681763,
122946,-0.0140381,0.00689697,
122948,-0.012207,0.00697021,
122950,-0.00549316,0.00701294,
122952,-0.00854492,0.00703735,
122954,-0.00854492,0.00688477,
122956,0,0.0067688,
122958,-0.0201416,0.0069458,
122960,0.0115967,0.00678101,
122962,0.0012207,0.006604,
122964,-0.0146484,0.00668335,
122966,-0.00854492,0.00666504,
122968,-0.010376,0.00667114,
122970,-0.010376,0.00669556,
122972,-0.00183105,0.00665894,
122974,-0.0195313,0.0067688,
122976,-0.0170898,0.00690918,
122978,-0.00610352,0.00689087,
122980,-0.00793457,0.00693359,
122982,-0.00488281,0.00697632,
122984,-0.00671387,0.00697632,
122986,-0.000610352,0.00691528,
122988,0.00366211,0.00691528,
122990,-0.00793457,0.00698242,
122992,-0.00427246,0.00699463,
122994,-0.00915527,0.00703125,
122996,-0.0012207,0.0069397,
122998,-0.00610352,0.00692139,
123000,-0.0158691,0.00698853,
123002,0.010376,0.00708618,
123004,-0.00732422,0.00703125,
123006,-0.0152588,0.00713501,
123008,0.0128174,0.00720825,
123010,-0.0012207,0.00720825,
123012,-0.0128174,0.00724487,
123014,-0.00183105,0.00712891,
123016,-0.00305176,0.00712891,
123018,-0.00366211,0.00704346,
123020,-0.00549316,0.00701294,
123022,-0.00854492,0.00706177,
123024,-0.0128174,0.00706177,
123026,-0.00549316,0.00706177,
123028,-0.00488281,0.00690308,
123030,-0.00915527,0.00691528,
123032,-0.00793457,0.00697021,
123034,-0.0128174,0.00701294,
123036,-0.00854492,0.00701294,
123038,-0.00915527,0.00698242,
123040,-0.0140381,0.0071106,
123042,-0.0128174,0.00721436,
123044,-0.0109863,0.00727539,
123046,0,0.00717773,
123048,-0.00793457,0.00718994,
123050,-0.0231934,0.00741577,
123052,0.00244141,0.00732422,
123054,-0.00671387,0.00737915,
123056,-0.00427246,0.00740356,
123058,-0.00366211,0.00734253,
123060,-0.00244141,0.00733032,
123062,-0.00793457,0.00736694,
123064,-0.00488281,0.00731812,
123066,0.00183105,0.00723877,
123068,-0.0140381,0.00737305,
123070,-0.000610352,0.00733032,
123072,0.0146484,0.0074707,
123074,-0.0195313,0.00764771,
123076,-0.00366211,0.00767212,
123078,-0.00549316,0.00762329,
123080,0.00366211,0.00762329,
123082,-0.00488281,0.00761108,
123084,-0.00305176,0.00758667,
123086,0.0134277,0.00765991,
123088,-0.0170898,0.00778809,
123090,-0.0201416,0.0079834,
123092,0.00488281,0.00797729,
123094,-0.00488281,0.00802002,
123096,-0.00305176,0.00804443,
123098,-0.00244141,0.00805054,
123100,-0.010376,0.00812988,
123102,-0.0170898,0.00819092,
123104,0.00976563,0.00819092,
123106,-0.0146484,0.00827637,
123108,-0.0140381,0.00835571,
123110,-0.00366211,0.00836182,
123112,-0.010376,0.00834961,
123114,-0.0152588,0.0083374,
123116,-0.00183105,0.0083252,
123118,-0.00427246,0.0083252,
123120,-0.0164795,0.00844727,
123122,0.00305176,0.0083313,
123124,-0.00244141,0.00822754,
123126,0.00854492,0.00827026,
123128,-0.012207,0.00829468,
123130,-0.00976563,0.00835571,
123132,-0.00366211,0.00835571,
123134,-0.00366211,0.00828247,
123136,-0.0146484,0.00839844,
123138,-0.0158691,0.00842285,
123140,-0.000610352,0.00834961,
123142,-0.00427246,0.00834351,
123144,-0.020752,0.00847778,
123146,0.0012207,0.00834961,
123148,0.010376,0.0083313,
123150,-0.0140381,0.00841675,
123152,-0.0134277,0.00846558,
123154,0.0012207,0.00839233,
123156,-0.00732422,0.00846558,
123158,-0.00671387,0.0083313,
123160,-0.00854492,0.00830078,
123162,-0.0201416,0.00848999,
123164,-0.00488281,0.00839233,
123166,-0.0109863,0.00841675,
123168,-0.00427246,0.00835571,
123170,-0.0146484,0.00839844,
123172,0.000610352,0.00838623,
123174,-0.0115967,0.00830688,
123176,0.00366211,0.00817261,
123178,-0.00610352,0.00817261,
123180,-0.00671387,0.0081604,
123182,-0.00976563,0.00820923,
123184,-0.00854492,0.00822754,
123186,-0.00549316,0.00827637,
123188,-0.00732422,0.00831299,
123190,-0.00915527,0.0083252,
123192,-0.0164795,0.00844727,
123194,-0.012207,0.00847778,
123196,-0.00305176,0.00849609,
123198,-0.0128174,0.00856323,
123200,-0.00671387,0.00847168,
123202,0.00366211,0.00840454,
123204,-0.0140381,0.00847168,
123206,-0.00732422,0.00839233,
123208,-0.00427246,0.00830688,
123210,-0.00244141,0.00831909,
123212,-0.00366211,0.00822754,
123214,-0.00366211,0.00824585,
123216,-0.00183105,0.00823364,
123218,-0.00854492,0.00828247,
123220,-0.0146484,0.00837402,
123222,-0.00549316,0.00834351,
123224,-0.00854492,0.00830078,
123226,-0.00427246,0.00828857,
123228,-0.0158691,0.00839844,
123230,-0.00366211,0.00834351,
123232,-0.00854492,0.00834961,
123234,-0.010376,0.0083252,
123236,0,0.00823975,
123238,-0.0012207,0.0081604,
123240,-0.012207,0.00814209,
123242,0.0158691,0.00817261,
123244,-0.0152588,0.00821533,
123246,-0.00305176,0.00824585,
123248,-0.00915527,0.00825806,
123250,-0.0140381,0.0081665,
123252,-0.0177002,0.00831909,
123254,-0.0158691,0.00841064,
123256,-0.0177002,0.00854492,
123258,-0.0158691,0.00866699,
123260,-0.00915527,0.00873413,
123262,-0.010376,0.00875854,
123264,-0.0183105,0.00889282,
123266,-0.00732422,0.00894775,
123268,0.00244141,0.00883179,
123270,0.00488281,0.00887451,
123272,-0.00793457,0.00880737,
123274,-0.0195313,0.00880737,
123276,-0.00183105,0.00878906,
123278,-0.00366211,0.00877075,
123280,0,0.00873413,
123282,-0.00366211,0.00872192,
123284,0.00183105,0.00870972,
123286,-0.0177002,0.00875244,
123288,-0.00915527,0.0086731,
123290,-0.00732422,0.00854492,
123292,0.000610352,0.0085022,
123294,-0.020752,0.00866089,
123296,-0.0146484,0.00877686,
123298,-0.0115967,0.00886841,
123300,-0.0189209,0.00895386,
123302,-0.000610352,0.00878906,
123304,-0.0140381,0.00883179,
123306,-0.00549316,0.00874023,
123308,-0.0109863,0.00870972,
123310,-0.00732422,0.00874634,
123312,-0.00793457,0.00872192,
123314,-0.00671387,0.00863647,
123316,0.00427246,0.00866089,
123318,-0.012207,0.00874023,
123320,-0.0146484,0.00872192,
123322,0,0.00869141,
123324,-0.0128174,0.00879517,
123326,-0.00488281,0.00875854,
123328,-0.0140381,0.00877686,
123330,-0.00427246,0.00872192,
123332,-0.00244141,0.00870972,
123334,-0.0238037,0.00891113,
123336,-0.00671387,0.00883179,
123338,0.00915527,0.00876465,
123340,-0.00488281,0.00880737,
123342,-0.00732422,0.00883789,
123344,-0.010376,0.00873413,
123346,0.00244141,0.00874634,
123348,-0.012207,0.00876465,
123350,-0.0109863,0.00873413,
123352,-0.00244141,0.00862427,
123354,-0.0183105,0.00879517,
123356,-0.0146484,0.00886841,
123358,-0.000610352,0.00880737,
123360,-0.00976563,0.00881958,
123362,-0.020752,0.00882568,
123364,-0.00488281,0.00882568,
123366,0.0012207,0.00872803,
123368,-0.00671387,0.00875244,
123370,-0.0012207,0.00861816,
123372,0.00488281,0.00866089,
123374,-0.0158691,0.00870361,
123376,-0.00183105,0.0086853,
123378,-0.00671387,0.00869141,
123380,0.00610352,0.0086853,
123382,-0.010376,0.00869141,
123384,-0.0170898,0.00877686,
123386,0.00305176,0.00875244,
123388,-0.0146484,0.00882568,
123390,-0.00244141,0.00875854,
123392,0.00488281,0.00864258,
123394,-0.0134277,0.00865479,
123396,-0.0012207,0.00863647,
123398,0.010376,0.00861206,
123400,-0.0109863,0.00865479,
123402,-0.00305176,0.00864868,
123404,-0.0128174,0.00863647,
123406,0.00366211,0.00859985,
123408,-0.0201416,0.00875854,
123410,-0.00671387,0.00880127,
123412,-0.0140381,0.00890503,
123414,-0.00671387,0.00893555,
123416,-0.00549316,0.00897217,
123418,-0.00732422,0.00895996,
123420,-0.00671387,0.00888062,
123422,-0.0012207,0.00883789,
123424,-0.00427246,0.00879517,
123426,0.0012207,0.00876465,
123428,-0.00976563,0.00870361,
123430,0.0012207,0.0086792,
123432,0.00610352,0.00865479,
123434,-0.00854492,0.00863647,
123436,-0.0152588,0.00878906,
123438,0.0231934,0.00900879,
123440,0.012207,0.00900879,
123442,-0.0195313,0.00904541,
123444,0.00244141,0.00891724,
123446,0.00976563,0.00898438,
123448,-0.00610352,0.00895386,
123450,-0.0183105,0.00899658,
123452,-0.00488281,0.00886841,
123454,-0.00610352,0.00877075,
123456,-0.0158691,0.00875244,
123458,-0.0134277,0.00872803,
123460,-0.00976563,0.00873413,
123462,-0.00488281,0.0086792,
123464,-0.00854492,0.00858154,
123466,-0.0109863,0.00861816,
123468,0.00549316,0.00864868,
123470,-0.00793457,0.0086792,
123472,-0.00549316,0.00865479,
123474,-0.00976563,0.00855713,
123476,-0.00183105,0.00855713,
123478,-0.00488281,0.00856934,
123480,-0.00854492,0.00865479,
123482,0.00427246,0.00866089,
123484,-0.00488281,0.00869141,
123486,-0.00549316,0.00856934,
123488,-0.0012207,0.00848999,
123490,0.00793457,0.00849609,
123492,-0.00244141,0.0085144,
123494,-0.020752,0.0085144,
123496,-0.00610352,0.00842896,
123498,0.00183105,0.0083313,
123500,0.00183105,0.0081604,
123502,-0.012207,0.00827637,
123504,-0.0140381,0.00827637,
123506,-0.00305176,0.00825195,
123508,-0.00305176,0.00817261,
123510,-0.00427246,0.00814209,
123512,-0.0012207,0.00807495,
123514,-0.0115967,0.00812378,
123516,-0.00671387,0.00814819,
123518,-0.00610352,0.00808716,
123520,-0.00732422,0.00801392,
123522,-0.00427246,0.00805664,
123524,-0.0164795,0.00809326,
123526,-0.00366211,0.00808105,
123528,-0.010376,0.00804443,
123530,-0.0183105,0.00818481,
123532,0.00427246,0.00820313,
123534,-0.000610352,0.00797119,
123536,-0.020752,0.00811157,
123538,-0.012207,0.00814209,
123540,-0.00793457,0.00817261,
123542,0.00854492,0.00818481,
123544,-0.0109863,0.00819092,
123546,0.00183105,0.00818481,
123548,-0.00549316,0.00811768,
123550,-0.0177002,0.00818481,
123552,-0.00427246,0.00820313,
123554,-0.00976563,0.00811768,
123556,0.000610352,0.00797729,
123558,-0.00915527,0.00806274,
123560,-0.0189209,0.0081543,
123562,-0.012207,0.00806885,
123564,-0.00915527,0.00811157,
123566,-0.00488281,0.00814819,
123568,-0.00305176,0.00811157,
123570,-0.00366211,0.00813599,
123572,-0.00488281,0.00813599,
123574,-0.00610352,0.00803833,
123576,-0.0012207,0.00803223,
123578,0,0.00796509,
123580,-0.00793457,0.0079834,
123582,-0.00427246,0.00792236,
123584,-0.00427246,0.00779419,
123586,-0.00183105,0.00778198,
123588,-0.00366211,0.00767212,
123590,-0.0128174,0.00777588,
123592,-0.00549316,0.00778198,
123594,-0.00915527,0.00773926,
123596,-0.00427246,0.00776978,
123598,0.010376,0.00776978,
123600,-0.0238037,0.00789795,
123602,-0.00427246,0.00791016,
123604,-0.010376,0.00788574,
123606,-0.0128174,0.00797729,
123608,-0.0128174,0.00790405,
123610,-0.00976563,0.00793457,
123612,0.00244141,0.0078186,
123614,-0.0183105,0.00793457,
123616,-0.00915527,0.00797119,
123618,-0.00610352,0.00795898,
123620,-0.00915527,0.0079834,
123622,-0.0012207,0.0079834,
123624,-0.00488281,0.0079895,
123626,0.00488281,0.00802612,
123628,-0.0177002,0.00810547,
123630,-0.00671387,0.0081604,
123632,-0.00183105,0.00811768,
123634,-0.00854492,0.00811768,
123636,-0.000610352,0.00797119,
123638,-0.0152588,0.00789185,
123640,-0.00244141,0.00779419,
123642,-0.00183105,0.00761719,
123644,0.0012207,0.00760498,
123646,-0.00671387,0.00757446,
123648,-0.00183105,0.00753174,
123650,-0.0152588,0.00750122,
123652,0.00671387,0.00751953,
123654,-0.00244141,0.00748291,
123656,-0.0158691,0.00748291,
123658,-0.0170898,0.00751953,
123660,-0.0115967,0.00753784,
123662,-0.00976563,0.00758667,
123664,-0.0164795,0.00766602,
123666,-0.00366211,0.00759277,
123668,-0.0115967,0.00765381,
123670,-0.0109863,0.00768433,
123672,0.00183105,0.00764771,
123674,-0.012207,0.00767212,
123676,0.00366211,0.00769043,
123678,0.00305176,0.00767212,
123680,-0.0128174,0.00771484,
123682,0.0012207,0.00768433,
123684,-0.012207,0.00775757,
123686,-0.00244141,0.00772705,
123688,-0.00610352,0.00777588,
123690,-0.0152588,0.00784912,
123692,-0.00915527,0.00791626,
123694,-0.00488281,0.00775757,
123696,-0.0128174,0.00782471,
123698,-0.012207,0.00792847,
123700,-0.0164795,0.00807495,
123702,-0.00488281,0.00800171,
123704,-0.00671387,0.00792847,
123706,-0.00671387,0.00796509,
123708,-0.0164795,0.00809937,
123710,-0.0115967,0.00817261,
123712,-0.00976563,0.00825806,
123714,-0.00915527,0.00823364,
123716,-0.00183105,0.00818481,
123718,-0.00549316,0.00817871,
123720,-0.0177002,0.00828247,
123722,-0.00427246,0.00828247,
123724,0.00671387,0.00818481,
123726,-0.00427246,0.00819092,
123728,-0.0201416,0.00828857,
123730,-0.0012207,0.00811768,
123732,-0.00305176,0.00810547,
123734,-0.00366211,0.00813599,
123736,-0.0115967,0.00804443,
123738,-0.00549316,0.00797729,
123740,-0.0146484,0.00804443,
123742,-0.00915527,0.00805054,
123744,-0.00976563,0.00803833,
123746,-0.00244141,0.00804443,
123748,-0.00793457,0.00806885,
123750,-0.00976563,0.0079895,
123752,0.00183105,0.00796509,
123754,0.00854492,0.00795288,
123756,-0.0152588,0.00809937,
123758,0.000610352,0.00801392,
123760,-0.00549316,0.00787964,
123762,-0.0128174,0.00788574,
123764,-0.0140381,0.00793457,
123766,-0.00793457,0.00796509,
123768,-0.00610352,0.00799561,
123770,-0.0152588,0.00811157,
123772,-0.00976563,0.0081604,
123774,-0.0158691,0.00825806,
123776,-0.0012207,0.00825806,
123778,-0.00976563,0.00835571,
123780,-0.00671387,0.00834351,
123782,-0.00793457,0.00838013,
123784,-0.00671387,0.00840454,
123786,-0.0115967,0.0085022,
123788,-0.0152588,0.00861816,
123790,-0.000610352,0.00849609,
123792,-0.00244141,0.00846558,
123794,-0.00549316,0.00842896,
123796,-0.0170898,0.00855713,
123798,0.000610352,0.00845947,
123800,-0.00732422,0.00829468,
123802,-0.00305176,0.00828247,
123804,-0.0012207,0.00819092,
123806,-0.00915527,0.0081543,
123808,-0.0177002,0.00820313,
123810,-0.00793457,0.00818481,
123812,-0.0140381,0.00830078,
123814,0.00244141,0.00814209,
123816,-0.00305176,0.00808105,
123818,-0.010376,0.00812378,
123820,-0.0134277,0.0081665,
123822,0.00549316,0.00820923,
123824,0.00427246,0.00820313,
123826,0.00854492,0.00823975,
123828,-0.00793457,0.00814209,
123830,0.00183105,0.00809326,
123832,0.0012207,0.00808716,
123834,-0.00244141,0.00802612,
123836,-0.00244141,0.00804443,
123838,0.00915527,0.0079834,
123840,-0.0128174,0.00808716,
123842,-0.010376,0.00817261,
123844,-0.010376,0.00826416,
123846,0.00549316,0.00825195,
123848,-0.00366211,0.00827026,
123850,-0.0164795,0.00828247,
123852,-0.0152588,0.00836792,
123854,-0.00183105,0.00836182,
123856,-0.00549316,0.00825806,
123858,-0.00793457,0.0081665,
123860,-0.00549316,0.00810547,
123862,-0.00976563,0.00810547,
123864,-0.00671387,0.00800781,
123866,-0.00854492,0.00805664,
123868,-0.00976563,0.00803833,
123870,-0.0128174,0.00805664,
123872,0.00732422,0.00811157,
123874,-0.00976563,0.00808716,
123876,-0.00244141,0.00807495,
123878,0.00305176,0.00807495,
123880,-0.00671387,0.00801392,
123882,-0.0268555,0.00827026,
123884,-0.000610352,0.0081543,
123886,0.00427246,0.00817261,
123888,-0.0195313,0.00830688,
123890,-0.0152588,0.00830688,
123892,0.00976563,0.00831299,
123894,-0.0256348,0.00852051,
123896,-0.00915527,0.00848389,
123898,-0.00244141,0.00838623,
123900,0.00549316,0.00827637,
123902,0.00366211,0.00826416,
123904,0.00610352,0.00825806,
123906,-0.000610352,0.00819702,
123908,-0.0244141,0.00827637,
123910,-0.00427246,0.00820313,
123912,0.00793457,0.00818481,
123914,-0.0201416,0.00829468,
123916,-0.0152588,0.00842896,
123918,-0.0244141,0.00861816,
123920,-0.0158691,0.00859985,
123922,-0.0164795,0.00872192,
123924,-0.0195313,0.0088501,
123926,-0.00244141,0.00883179,
123928,-0.0201416,0.00883179,
123930,-0.00305176,0.0088501,
123932,-0.00732422,0.00889282,
123934,-0.00488281,0.00890503,
123936,-0.00671387,0.0088562,
123938,-0.020752,0.00900879,
123940,0,0.0088623,
123942,-0.00610352,0.00883179,
123944,-0.00793457,0.00881348,
123946,-0.0012207,0.00880127,
123948,-0.00488281,0.00877075,
123950,-0.0170898,0.00884399,
123952,-0.00915527,0.00891724,
123954,0.00305176,0.0088623,
123956,-0.0201416,0.00891113,
123958,-0.00488281,0.00895386,
123960,-0.00244141,0.00892334,
123962,-0.0213623,0.00900879,
123964,0.00793457,0.00894775,
123966,-0.00366211,0.00890503,
123968,-0.020752,0.00905151,
123970,0.00488281,0.00894775,
123972,-0.00305176,0.00888062,
123974,-0.0109863,0.00883179,
123976,-0.0158691,0.00897827,
123978,-0.00854492,0.00896606,
123980,-0.0177002,0.00907593,
123982,0,0.00899658,
123984,-0.00610352,0.00899048,
123986,-0.00732422,0.00894775,
123988,-0.0128174,0.00892334,
123990,0.00549316,0.00897217,
123992,-0.00366211,0.00898438,
123994,-0.00183105,0.00894775,
123996,-0.0158691,0.00893555,
123998,-0.0140381,0.00906982,
124000,-0.0170898,0.00916748,
124002,-0.0140381,0.00927734,
124004,-0.00488281,0.00931396,
124006,-0.0195313,0.00941772,
124008,-0.0280762,0.00952148,
124010,0.00366211,0.00947876,
124012,0.00305176,0.0093689,
124014,-0.00854492,0.00942993,
124016,-0.00244141,0.00942383,
124018,0.00976563,0.00941772,
124020,-0.0128174,0.00941162,
124022,0.00488281,0.00940552,
124024,0.00305176,0.00939331,
124026,-0.0158691,0.00946655,
124028,-0.0158691,0.0095459,
124030,-0.0128174,0.00965576,
124032,-0.00976563,0.00974121,
124034,-0.00610352,0.00977783,
124036,-0.010376,0.00985718,
124038,-0.00671387,0.00983276,
124040,-0.00671387,0.00977173,
124042,-0.0109863,0.00977783,
124044,-0.0012207,0.00968628,
124046,-0.00244141,0.00965576,
124048,-0.00793457,0.00969849,
124050,-0.0274658,0.00980835,
124052,-0.00366211,0.00969238,
124054,-0.00427246,0.0097168,
124056,-0.0170898,0.00983276,
124058,-0.0170898,0.00992432,
124060,0.0012207,0.00988159,
124062,-0.012207,0.00990601,
124064,-0.0341797,0.0101807,
124066,-0.00610352,0.0101563,
124068,0.0146484,0.0102051,
124070,-0.00305176,0.0101074,
124072,-0.0177002,0.0102112,
124074,-0.00976563,0.0102112,
124076,-0.00427246,0.0102295,
124078,-0.00610352,0.01026,
124080,-0.00915527,0.0102844,
124082,0.00427246,0.0100586,
124084,-0.0189209,0.0102417,
124086,-0.0146484,0.0103455,
124088,-0.010376,0.0102539,
124090,-0.000610352,0.0101074,
124092,-0.0115967,0.0101257,
124094,-0.0128174,0.00999756,
124096,0.00610352,0.00996704,
124098,-0.0128174,0.0100708,
124100,-0.0158691,0.0101746,
124102,0.0012207,0.0101501,
124104,-0.00183105,0.0101074,
124106,-0.00549316,0.0101563,
124108,-0.0177002,0.0100891,
124110,0.00854492,0.0101318,
124112,-0.012207,0.0101746,
124114,0.00427246,0.0100159,
124116,-0.00244141,0.0098877,
124118,-0.0195313,0.00983887,
124120,-0.00610352,0.00974121,
124122,0.00183105,0.00959473,
124124,-0.00366211,0.00943604,
124126,-0.0158691,0.00957031,
124128,-0.012207,0.00949097,
124130,-0.00305176,0.00949097,
124132,-0.00305176,0.00944824,
124134,-0.0292969,0.00969238,
124136,-0.000610352,0.00963135,
124138,-0.0134277,0.00955811,
124140,-0.0146484,0.00970459,
124142,-0.000610352,0.00964966,
124144,-0.00488281,0.00961914,
124146,-0.0115967,0.0097229,
124148,-0.00427246,0.0097168,
124150,-0.00183105,0.00956421,
124152,-0.0183105,0.00965576,
124154,-0.00488281,0.00967407,
124156,0,0.00947266,
124158,-0.00244141,0.00944824,
124160,-0.0268555,0.00969238,
124162,-0.0146484,0.00962524,
124164,-0.0158691,0.00970459,
124166,-0.00305176,0.00969849,
124168,-0.0177002,0.00966797,
124170,-0.0164795,0.00978394,
124172,-0.012207,0.00987549,
124174,-0.0183105,0.00994873,
124176,-0.00183105,0.00980835,
124178,-0.0146484,0.00986938,
124180,-0.00549316,0.00974731,
124182,-0.0146484,0.0098938,
124184,-0.0195313,0.0100281,
124186,-0.0012207,0.00996704,
124188,-0.00183105,0.00985718,
124190,-0.0238037,0.0100403,
124192,-0.00366211,0.0100403,
124194,-0.00976563,0.0101196,
124196,-0.00183105,0.00997925,
124198,-0.010376,0.00994263,
124200,-0.00854492,0.00985718,
124202,0.00732422,0.00979004,
124204,-0.0219727,0.00996094,
124206,-0.00366211,0.00980225,
124208,-0.00854492,0.00960693,
124210,0.00305176,0.00960083,
124212,0.00366211,0.00960693,
124214,-0.0299072,0.00982056,
124216,0.0177002,0.00997314,
124218,0.00183105,0.0098938,
124220,-0.0244141,0.0100098,
124222,-0.0012207,0.00997314,
124224,-0.0109863,0.0100525,
124226,-0.00915527,0.00998535,
124228,-0.020752,0.0100342,
124230,-0.0164795,0.0100708,
124232,-0.00732422,0.0100464,
124234,-0.0170898,0.0101563,
124236,-0.0189209,0.0102417,
124238,-0.00305176,0.0102051,
124240,-0.00732422,0.0102112,
124242,0.0012207,0.0101135,
124244,-0.0115967,0.0102173,
124246,-0.010376,0.0102966,
124248,-0.00488281,0.0102661,
124250,-0.00305176,0.010022,
124252,-0.00427246,0.0100281,
124254,-0.00610352,0.0100464,
124256,-0.00305176,0.00990601,
124258,-0.00488281,0.00978394,
124260,-0.00854492,0.00985718,
124262,-0.00671387,0.00980225,
124264,-0.00610352,0.00952148,
124266,-0.00427246,0.00950317,
124268,0.00305176,0.00938721,
124270,-0.0152588,0.00950928,
124272,-0.00854492,0.00941772,
124274,-0.00549316,0.009375,
124276,0.0231934,0.00956421,
124278,-0.0256348,0.00975952,
124280,-0.00305176,0.00969849,
124282,-0.00183105,0.00967407,
124284,-0.0128174,0.00961304,
124286,-0.0164795,0.00963135,
124288,-0.00244141,0.009552,
124290,-0.0274658,0.00982056,
124292,-0.00671387,0.00977173,
124294,-0.00427246,0.00968628,
124296,-0.00732422,0.00969849,
124298,-0.00244141,0.00959473,
124300,-0.00854492,0.00952148,
124302,-0.000610352,0.00951538,
124304,-0.00915527,0.00958862,
124306,0.00732422,0.00960693,
124308,-0.00732422,0.00950317,
124310,-0.0115967,0.00953369,
124312,-0.00915527,0.00950317,
124314,-0.0183105,0.00964355,
124316,-0.00305176,0.00964966,
124318,0.00610352,0.00951538,
124320,-0.0341797,0.00979614,
124322,-0.00305176,0.00980835,
124324,-0.000610352,0.00977783,
124326,0.0213623,0.00983276,
124328,-0.0500488,0.0102112,
124330,-0.00732422,0.0102539,
124332,0.010376,0.0103271,
124334,0.000610352,0.0100403,
124336,-0.0146484,0.0101807,
124338,-0.00366211,0.010083,
124340,-0.00976563,0.0100342,
124342,-0.0109863,0.0101379,
124344,-0.0134277,0.0102234,
124346,0.00244141,0.0101318,
124348,-0.00610352,0.0101501,
124350,-0.0140381,0.0102722,
124352,-0.00244141,0.0101135,
124354,-0.0158691,0.0102234,
124356,-0.00244141,0.0102478,
124358,-0.00671387,0.0102905,
124360,-0.00915527,0.0101135,
124362,-0.0140381,0.0101074,
124364,-0.0146484,0.0100952,
124366,-0.00915527,0.0101563,
124368,-0.0195313,0.0101746,
124370,-0.00854492,0.0100952,
124372,-0.010376,0.0100769,
124374,-0.0213623,0.0101074,
124376,-0.00427246,0.0101318,
124378,0.000610352,0.00999146,
124380,-0.0115967,0.0100525,
124382,-0.0262451,0.0101685,
124384,0.0134277,0.0101074,
124386,-0.010376,0.010199,
124388,-0.0250244,0.0104309,
124390,-0.0140381,0.0103333,
124392,-0.00549316,0.0103516,
124394,-0.00671387,0.010321,
124396,0.00244141,0.0103271,
124398,-0.020752,0.0104309,
124400,-0.0213623,0.0105591,
124402,0.00793457,0.0105652,
124404,-0.00244141,0.0103699,
124406,-0.012207,0.0104553,
124408,-0.00793457,0.0104492,
124410,-0.0238037,0.0106567,
124412,0.00183105,0.0106384,
124414,-0.00976563,0.010437,
124416,-0.00732422,0.0103333,
124418,-0.00183105,0.0103333,
124420,-0.00244141,0.0101135,
124422,0.00976563,0.010199,
124424,-0.0189209,0.0102783,
124426,-0.00244141,0.0102112,
