Sara-C-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:56:17.279
Registro en:2026-06-09 18:56:41.070
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,202768 samples,202768 samples,
297062,0.135498,0.059436,
297064,0.020752,0.059491,
297066,-0.117798,0.060321,
297068,0.0323486,0.0604492,
297070,0.0280762,0.0597534,
297072,-0.00793457,0.0596558,
297074,-0.0628662,0.058783,
297076,-0.0695801,0.0587097,
297078,0.0012207,0.0585815,
297080,-0.0439453,0.0587585,
297082,0.00549316,0.0584656,
297084,0.0360107,0.0577332,
297086,-0.0463867,0.0564453,
297088,0.0305176,0.056543,
297090,-0.00549316,0.0557556,
297092,-0.078125,0.0554443,
297094,0.00610352,0.0550293,
297096,-0.00366211,0.0539001,
297098,-0.0402832,0.0542053,
297100,-0.0323486,0.054364,
297102,0.0524902,0.0541992,
297104,-0.0421143,0.0530151,
297106,0.0598145,0.0535217,
297108,-0.0012207,0.0531494,
297110,0.0695801,0.0521973,
297112,0.193481,0.0540771,
297114,-0.0292969,0.0540649,
297116,-0.111084,0.0547791,
297118,0.137939,0.0550476,
297120,0.0152588,0.0542786,
297122,0.0299072,0.0543518,
297124,-0.0201416,0.0538086,
297126,-0.111084,0.0540466,
297128,0.0634766,0.0536926,
297130,-0.0354004,0.0536377,
297132,-0.112915,0.0530334,
297134,0.0341797,0.0533142,
297136,0.032959,0.0535522,
297138,-0.187988,0.0550476,
297140,0.0616455,0.0546326,
297142,-0.108643,0.0544739,
297144,-0.0476074,0.0546265,
297146,0.00976563,0.0534424,
297148,-0.136108,0.0542969,
297150,0.0610352,0.0545044,
297152,0.0732422,0.0540771,
297154,-0.0872803,0.0544678,
297156,0.0213623,0.0539551,
297158,0.0518799,0.0541504,
297160,-0.0738525,0.0548767,
297162,0.0689697,0.0553284,
297164,0.0927734,0.0551514,
297166,-0.101318,0.0547485,
297168,0.0537109,0.05448,
297170,0.00183105,0.0532288,
297172,-0.0482178,0.0533142,
297174,0.166626,0.0539795,
297176,-0.123901,0.0547424,
297178,-0.0146484,0.0544739,
297180,0.0164795,0.0546021,
297182,-0.0732422,0.055188,
297184,0.0921631,0.0554871,
297186,-0.111084,0.0565979,
297188,-0.0793457,0.0564636,
297190,-0.0793457,0.0569031,
297192,-0.0341797,0.0562988,
297194,-0.0323486,0.0563293,
297196,0.0726318,0.0567078,
297198,0.0292969,0.0565491,
297200,-0.0384521,0.056665,
297202,0.0238037,0.0568298,
297204,0.0421143,0.0567871,
297206,0.0372314,0.0571045,
297208,0.0012207,0.0570496,
297210,-0.0915527,0.0576355,
297212,0.0189209,0.0564331,
297214,-0.0561523,0.0563354,
297216,-0.127563,0.0552551,
297218,0.00427246,0.0547607,
297220,-0.0762939,0.0555237,
297222,-0.0170898,0.055542,
297224,0.163574,0.0570557,
297226,-0.112305,0.0563843,
297228,-0.078125,0.0567566,
297230,-0.0598145,0.0567688,
297232,0.00610352,0.0567444,
297234,0.00610352,0.056366,
297236,-0.0476074,0.0564392,
297238,-0.0665283,0.0560242,
297240,-0.0158691,0.0560913,
297242,-0.010376,0.0560425,
297244,0.0695801,0.0566895,
297246,0.0457764,0.0563965,
297248,0.0189209,0.056189,
297250,0.0274658,0.0562866,
297252,0.160522,0.0571777,
297254,-0.0494385,0.0574463,
297256,-0.0769043,0.0579956,
297258,0.0445557,0.058136,
297260,-0.0299072,0.0579346,
297262,0.0189209,0.0567688,
297264,-0.0128174,0.0566895,
297266,-0.0732422,0.0562439,
297268,0.0720215,0.0566406,
297270,-0.0585938,0.0569458,
297272,0.0872803,0.0577393,
297274,0.067749,0.0577881,
297276,-0.146484,0.0585571,
297278,0.161133,0.0601563,
297280,0.00732422,0.05979,
297282,-0.117188,0.060907,
297284,0.0128174,0.060675,
297286,-0.020752,0.0604187,
297288,-0.0628662,0.0607422,
297290,0.0921631,0.0616089,
297292,-0.117798,0.0620056,
297294,0.0152588,0.0620972,
297296,0.0183105,0.0622437,
297298,-0.106201,0.0629028,
297300,0.0274658,0.062854,
297302,0.0854492,0.0631836,
297304,-0.0146484,0.0629089,
297306,0.0787354,0.0630981,
297308,-0.0549316,0.0636353,
297310,-0.0817871,0.0637573,
297312,0.106812,0.0628906,
297314,0.0146484,0.0627441,
297316,-0.112305,0.0627563,
297318,0.00427246,0.0614197,
297320,0.00549316,0.061322,
297322,-0.0177002,0.0612,
297324,0.0604248,0.0616028,
297326,-0.0622559,0.0611145,
297328,0.0445557,0.0609253,
297330,0.00976563,0.0606689,
297332,0.0469971,0.0600098,
297334,-0.0592041,0.06026,
297336,-0.0695801,0.0606262,
297338,-0.0317383,0.0590637,
297340,0.0311279,0.0587585,
297342,-0.125732,0.0589294,
297344,-0.00671387,0.0585205,
297346,0.0128174,0.058551,
297348,0.0152588,0.0573425,
297350,0.0115967,0.0568481,
297352,-0.0219727,0.0563354,
297354,0.0335693,0.0557983,
297356,0.0708008,0.0562927,
297358,0,0.0557739,
297360,-0.0488281,0.0555237,
297362,0.102539,0.0558594,
297364,-0.0506592,0.0554382,
297366,-0.0390625,0.0548157,
297368,0.12085,0.0554871,
297370,-0.0445557,0.0559143,
297372,-0.0323486,0.0557556,
297374,0.0213623,0.054303,
297376,-0.0909424,0.0539734,
297378,0.0823975,0.0546509,
297380,0.0158691,0.0546448,
297382,-0.0842285,0.0547546,
297384,0.140381,0.0552368,
297386,0.100098,0.055127,
297388,-0.164795,0.0559814,
297390,0.0128174,0.0553162,
297392,-0.00793457,0.0550537,
297394,0.0366211,0.0550964,
297396,0.0488281,0.0548584,
297398,-0.0866699,0.0554321,
297400,-0.112915,0.0561768,
297402,0.0299072,0.0562378,
297404,-0.0231934,0.0560486,
297406,0.0354004,0.0560303,
297408,-0.0158691,0.0561768,
297410,-0.0622559,0.0558838,
297412,0.0964355,0.0566589,
297414,-0.00244141,0.0561218,
297416,-0.0653076,0.0554993,
297418,0.123901,0.0566956,
297420,-0.0360107,0.0562927,
297422,0.022583,0.0563477,
297424,0.0537109,0.055249,
297426,-0.0762939,0.0548889,
297428,0.0158691,0.0542664,
297430,-0.00366211,0.0537048,
297432,-0.0250244,0.053894,
297434,0.0604248,0.0544373,
297436,-0.100708,0.0549683,
297438,0.0634766,0.0549377,
297440,0.0421143,0.0552002,
297442,-0.0311279,0.0554077,
297444,-0.0378418,0.0550903,
297446,-0.0323486,0.0549561,
297448,-0.0445557,0.0552124,
297450,0.0579834,0.0555176,
297452,0.0476074,0.0543884,
297454,-0.131226,0.0552063,
297456,0.00854492,0.0545227,
297458,0.0189209,0.0542664,
297460,-0.0292969,0.0542603,
297462,0.0378418,0.0544495,
297464,-0.057373,0.054895,
297466,-0.101929,0.0551819,
297468,0.0494385,0.0549561,
297470,-0.0469971,0.0548401,
297472,0.0134277,0.0541016,
297474,0.0335693,0.0537598,
297476,-0.0518799,0.0528137,
297478,0.0756836,0.0519592,
297480,0.0366211,0.0522522,
297482,-0.0341797,0.0514221,
297484,0.0897217,0.0521912,
297486,-0.00915527,0.0520752,
297488,-0.022583,0.0516724,
297490,0.0775146,0.0515259,
297492,-0.0750732,0.0510986,
297494,0.0231934,0.051178,
297496,0.0457764,0.0514526,
297498,-0.0201416,0.050592,
297500,0.0665283,0.0509827,
297502,-0.0421143,0.0505493,
297504,-0.0323486,0.0507263,
297506,0.0598145,0.0505371,
297508,0.0408936,0.0503967,
297510,-0.0335693,0.0499146,
297512,0.0262451,0.0491089,
297514,0.0762939,0.0497253,
297516,-0.0549316,0.0491516,
297518,0.0292969,0.0494019,
297520,-0.0579834,0.0499268,
297522,-0.0195313,0.0499451,
297524,0.0335693,0.0496765,
297526,-0.0683594,0.0497375,
297528,-0.0244141,0.0495361,
297530,-0.0189209,0.0496277,
297532,-0.0860596,0.0500183,
297534,0.055542,0.0499817,
297536,0.0793457,0.0500793,
297538,-0.0665283,0.0504272,
297540,0.0012207,0.0501282,
297542,-0.0561523,0.0494324,
297544,0.0390625,0.0497559,
297546,0.0323486,0.0499512,
297548,-0.0549316,0.0503479,
297550,-0.0274658,0.0505066,
297552,0.0665283,0.0509521,
297554,-0.100708,0.0516235,
297556,0.0244141,0.0511597,
297558,0.0531006,0.0516907,
297560,-0.0720215,0.0519226,
297562,0.0537109,0.0514343,
297564,0.0012207,0.0509399,
297566,-0.0219727,0.050769,
297568,0.125732,0.0508179,
297570,-0.0396729,0.050769,
297572,-0.020752,0.0506531,
297574,0.0512695,0.0509521,
297576,-0.032959,0.0503723,
297578,0.0531006,0.0500793,
297580,-0.0415039,0.0503357,
297582,-0.0610352,0.0501038,
297584,0.0524902,0.0492249,
297586,0.022583,0.0484497,
297588,0.00732422,0.046875,
297590,-0.00183105,0.0467651,
297592,-0.0866699,0.0475525,
297594,0.0268555,0.0474548,
297596,-0.0305176,0.0472717,
297598,-0.0323486,0.0467285,
297600,-0.0115967,0.0457153,
297602,-0.0842285,0.0462585,
297604,-0.0231934,0.0462585,
297606,0.0134277,0.0460388,
297608,-0.0140381,0.0460205,
297610,0.0195313,0.0455933,
297612,0.043335,0.0450623,
297614,-0.0195313,0.0452332,
297616,-0.0323486,0.0449036,
297618,0.0415039,0.0440796,
297620,-0.0561523,0.044281,
297622,0.0012207,0.0440674,
297624,0.065918,0.0441895,
297626,-0.0805664,0.0442322,
297628,0.0604248,0.0446777,
297630,0.0335693,0.0449768,
297632,-0.114136,0.0458679,
297634,0.055542,0.0458191,
297636,0.00488281,0.0448608,
297638,-0.00305176,0.0442566,
297640,0.0109863,0.0439453,
297642,-0.13855,0.0450195,
297644,-0.020752,0.0448486,
297646,0.0311279,0.0448364,
297648,-0.0311279,0.0447021,
297650,-0.0421143,0.0445435,
297652,0.00549316,0.0441223,
297654,-0.00183105,0.0428284,
297656,-0.0244141,0.0429871,
297658,-0.0158691,0.0429565,
297660,-0.00854492,0.042749,
297662,0.055542,0.042926,
297664,0.0299072,0.0426514,
297666,-0.0341797,0.0419739,
297668,0.0854492,0.042334,
297670,-0.0854492,0.0427185,
297672,-0.00976563,0.0426819,
297674,0.114746,0.0434937,
297676,-0.122681,0.0442017,
297678,0.0115967,0.0435608,
297680,0.0109863,0.0433044,
297682,-0.117798,0.0441406,
297684,0.0506592,0.04375,
297686,-0.0354004,0.0440125,
297688,-0.0158691,0.0439453,
297690,0.0488281,0.0436584,
297692,-0.0848389,0.0437561,
297694,0.00671387,0.0435913,
297696,0.032959,0.0434631,
297698,-0.057373,0.0438354,
297700,0.00183105,0.0431885,
297702,0.0372314,0.0431396,
297704,-0.0427246,0.0432434,
297706,-0.0201416,0.0428467,
297708,-0.022583,0.0426636,
297710,0.0140381,0.0424683,
297712,0.0622559,0.0428284,
297714,-0.0408936,0.0424744,
297716,-0.0665283,0.0425903,
297718,0.0799561,0.0430969,
297720,-0.0512695,0.0430298,
297722,0.00244141,0.0428589,
297724,0.055542,0.0430786,
297726,-0.0695801,0.0430908,
297728,0.0830078,0.0436768,
297730,0.0598145,0.0440857,
297732,-0.0897217,0.0441223,
297734,-0.0292969,0.0438599,
297736,0.0238037,0.0433044,
297738,0.0427246,0.0430664,
297740,0.012207,0.0431763,
297742,-0.115967,0.0437744,
297744,-0.00183105,0.0434021,
297746,0.0177002,0.0432556,
297748,-0.0500488,0.0432068,
297750,-0.00244141,0.0429565,
297752,0.0744629,0.0430359,
297754,-0.0164795,0.0421936,
297756,-0.00488281,0.0419983,
297758,0.00915527,0.0415588,
297760,-0.0354004,0.0411926,
297762,0.0897217,0.0415527,
297764,-0.0317383,0.0418579,
297766,-0.0927734,0.0425659,
297768,0.0543213,0.0418518,
297770,-0.0860596,0.0423157,
297772,0.000610352,0.0421143,
297774,0.055542,0.042157,
297776,-0.10437,0.0428711,
297778,0.0506592,0.0428467,
297780,-0.00305176,0.0424622,
297782,-0.0592041,0.0424438,
297784,0.0933838,0.0428528,
297786,-0.0280762,0.0429077,
297788,-0.0140381,0.0429749,
297790,0.022583,0.0431824,
297792,-0.0866699,0.0431824,
297794,0.0189209,0.043103,
297796,0.0274658,0.0430725,
297798,-0.100098,0.04375,
297800,0.0109863,0.0437439,
297802,0.0421143,0.0433228,
297804,-0.0439453,0.0435303,
297806,-0.03479,0.0437439,
297808,-0.00305176,0.043634,
297810,-0.00488281,0.0434875,
297812,0.045166,0.0435059,
297814,-0.0292969,0.0436035,
297816,-0.065918,0.0439392,
297818,0.0512695,0.0440369,
297820,-0.0500488,0.0439758,
297822,-0.0128174,0.0440918,
297824,0.0604248,0.0440369,
297826,-0.0872803,0.044104,
297828,0.0512695,0.0440125,
297830,0.0476074,0.0441528,
297832,-0.0488281,0.0434998,
297834,-0.0714111,0.0436584,
297836,-0.0262451,0.0438721,
297838,0.0195313,0.0440369,
297840,0.0384521,0.0443115,
297842,-0.123901,0.044165,
297844,-0.0152588,0.0441101,
297846,0.0610352,0.0444092,
297848,-0.0402832,0.0445007,
297850,0.0250244,0.0443298,
297852,0.000610352,0.044281,
297854,0.00427246,0.0443054,
297856,0.0500488,0.0445618,
297858,-0.0164795,0.0445679,
297860,-0.0311279,0.0447937,
297862,0.0415039,0.0446533,
297864,-0.00488281,0.0444031,
297866,-0.0476074,0.0445374,
297868,0.0946045,0.0446289,
297870,-0.0604248,0.0443787,
297872,0.00183105,0.0442993,
297874,0.0708008,0.0438599,
297876,-0.065918,0.0432922,
297878,0.0567627,0.0437439,
297880,0.0482178,0.0441162,
297882,-0.0646973,0.0435852,
297884,0.0604248,0.0436829,
297886,-0.0183105,0.043512,
297888,-0.0354004,0.0437073,
297890,0.0274658,0.0434937,
297892,-0.101318,0.0436584,
297894,-0.0201416,0.0437927,
297896,0.0341797,0.0438049,
297898,-0.0964355,0.0441956,
297900,0.0286865,0.0444641,
297902,0.0390625,0.0444824,
297904,-0.0683594,0.0447388,
297906,0.0506592,0.0450439,
297908,0.00854492,0.0449036,
297910,-0.0280762,0.0450439,
297912,0.0561523,0.0449829,
297914,-0.00427246,0.0446167,
297916,-0.0408936,0.0443604,
297918,0.0256348,0.0438171,
297920,-0.0695801,0.0440002,
297922,0.0360107,0.0443359,
297924,0.0708008,0.0444885,
297926,-0.108643,0.0448792,
297928,0.0335693,0.0443848,
297930,-0.00488281,0.0438354,
297932,-0.0628662,0.0435669,
297934,0.0598145,0.0438721,
297936,-0.0524902,0.0441589,
297938,-0.0421143,0.0441528,
297940,0.0134277,0.044165,
297942,-0.0744629,0.04375,
297944,0.00732422,0.0438049,
297946,0.0195313,0.0438232,
297948,-0.0500488,0.0438232,
297950,0.00305176,0.0438293,
297952,0.0317383,0.0434021,
297954,-0.0415039,0.0436523,
297956,0.0286865,0.0438904,
297958,-0.00427246,0.0438416,
297960,-0.0396729,0.0438843,
297962,0.0506592,0.0434937,
297964,-0.0170898,0.0433472,
297966,-0.0311279,0.0427307,
297968,0.101318,0.0432007,
297970,-0.0769043,0.0431091,
297972,-0.0115967,0.043219,
297974,0.0646973,0.0433105,
297976,-0.0946045,0.0432129,
297978,0.0543213,0.0432495,
297980,-0.0128174,0.0433472,
297982,-0.0756836,0.043512,
297984,0.0482178,0.0430603,
297986,-0.0769043,0.0435486,
297988,-0.0140381,0.0435486,
297990,0.0592041,0.0439148,
297992,-0.0915527,0.0439636,
297994,-0.00183105,0.0437927,
297996,0.0170898,0.043689,
297998,-0.0488281,0.0431763,
298000,0.0762939,0.0438293,
298002,-0.0598145,0.0440063,
298004,-0.0183105,0.04375,
298006,0.0518799,0.0439209,
298008,-0.0366211,0.0442566,
298010,-0.0323486,0.0445312,
298012,0.0817871,0.0448975,
298014,0.0189209,0.0447937,
298016,-0.0878906,0.0450134,
298018,-0.0128174,0.0446289,
298020,-0.0256348,0.0443848,
298022,0.0280762,0.0445374,
298024,0.0512695,0.0444458,
298026,-0.088501,0.044458,
298028,-0.00183105,0.0439636,
298030,0.0128174,0.0436157,
298032,-0.0500488,0.0436279,
298034,0.0567627,0.0434814,
298036,-0.045166,0.0436707,
298038,-0.0158691,0.043634,
298040,0.0299072,0.0435486,
298042,-0.0866699,0.0431763,
298044,0.0012207,0.0430359,
298046,0.0390625,0.0428162,
298048,-0.0335693,0.042749,
298050,0.0262451,0.0427612,
298052,0.00854492,0.0428406,
298054,-0.0402832,0.0432007,
298056,0.0610352,0.0433105,
298058,0.00427246,0.0431885,
298060,-0.0378418,0.0432556,
298062,0.0390625,0.0432312,
298064,-0.0140381,0.0433228,
298066,-0.0689697,0.0435364,
298068,0.067749,0.0432678,
298070,-0.0671387,0.043335,
298072,0.0152588,0.0434692,
298074,0.0366211,0.0431274,
298076,-0.114136,0.0436096,
298078,0.0628662,0.0436707,
298080,0.0268555,0.043457,
298082,-0.078125,0.0435913,
298084,0.0518799,0.0435059,
298086,-0.0366211,0.043689,
298088,-0.0378418,0.0437134,
298090,0.0427246,0.043866,
298092,-0.0592041,0.0434448,
298094,0.00549316,0.0432983,
298096,0.0201416,0.043158,
298098,-0.045166,0.0426453,
298100,0.00976563,0.0424561,
298102,0.0286865,0.0423523,
298104,-0.0457764,0.0421265,
298106,0.032959,0.0419495,
298108,0.00244141,0.0418884,
298110,-0.0531006,0.0421387,
298112,0.0518799,0.0420959,
298114,-0.0250244,0.0423035,
298116,-0.0439453,0.042334,
298118,0.0488281,0.0425659,
298120,-0.0836182,0.0427063,
298122,0.0195313,0.0425415,
298124,0.0268555,0.0421021,
298126,-0.0775146,0.0417908,
298128,0.0488281,0.0419434,
298130,-0.00915527,0.0419861,
298132,-0.065918,0.0420166,
298134,0.0860596,0.0422791,
298136,0.0170898,0.041925,
298138,0.00305176,0.0415344,
298140,-0.0238037,0.0416382,
298142,-0.0378418,0.041272,
298144,0.0695801,0.0418945,
298146,0.0189209,0.0418884,
298148,-0.0994873,0.0423828,
298150,-0.00183105,0.0423706,
298152,0.0189209,0.0422424,
298154,-0.0811768,0.0426392,
298156,0.00976563,0.04245,
298158,-0.00915527,0.0424988,
298160,-0.0683594,0.0427856,
298162,0.0372314,0.0426514,
298164,-0.00915527,0.042572,
298166,-0.0378418,0.0426392,
298168,0.0744629,0.0423706,
298170,-0.0463867,0.0420654,
298172,0.0250244,0.0421997,
298174,0.119629,0.042749,
298176,-0.130005,0.043103,
298178,0.0634766,0.0431946,
298180,0.0396729,0.0434631,
298182,-0.0366211,0.0430725,
298184,-0.0592041,0.0431824,
298186,-0.0305176,0.0427185,
298188,0.0238037,0.0428162,
298190,0.0134277,0.0423584,
298192,-0.108643,0.0425293,
298194,0.0274658,0.0427856,
298196,0.00244141,0.0426392,
298198,0.00854492,0.0422363,
298200,0.00366211,0.04151,
298202,-0.0457764,0.0413696,
298204,0.0219727,0.0414063,
298206,0.010376,0.0409912,
298208,-0.0634766,0.0412598,
298210,-0.0524902,0.0414612,
298212,0.0427246,0.0410706,
298214,-0.0213623,0.041095,
298216,-0.043335,0.0406494,
298218,0.0616455,0.0411377,
298220,-0.0500488,0.0413818,
298222,0.0128174,0.0412292,
298224,0.0567627,0.0412842,
298226,-0.0646973,0.0410461,
298228,0.0604248,0.0416321,
298230,0.0152588,0.0416565,
298232,-0.057373,0.0417297,
298234,0.0653076,0.0418152,
298236,-0.00976563,0.0414612,
298238,-0.0158691,0.0414612,
298240,0.0323486,0.0414856,
298242,-0.106812,0.041687,
298244,0.0201416,0.0418762,
298246,0.0238037,0.0417236,
298248,-0.0299072,0.041687,
298250,0.00549316,0.0414795,
298252,-0.0195313,0.0415894,
298254,-0.0500488,0.041687,
298256,0.0427246,0.0415039,
298258,-0.0109863,0.041571,
298260,-0.0500488,0.0416931,
298262,0.0354004,0.0416565,
298264,-0.0292969,0.0418091,
298266,-0.0610352,0.0417297,
298268,0.057373,0.041626,
298270,-0.0616455,0.041571,
298272,0.0164795,0.0415833,
298274,0.0579834,0.0417969,
298276,-0.0872803,0.0415283,
298278,0.0634766,0.0415344,
298280,-0.00549316,0.0413208,
298282,-0.055542,0.041095,
298284,0.0726318,0.0413025,
298286,-0.0305176,0.0412415,
298288,0.00610352,0.0409241,
298290,0.045166,0.0409485,
298292,-0.0927734,0.0412842,
298294,0.0115967,0.0413452,
298296,0.0494385,0.0416382,
298298,-0.0500488,0.041687,
298300,0.00488281,0.0416382,
298302,0.00366211,0.0413879,
298304,-0.0622559,0.0415527,
298306,0.0476074,0.0416992,
298308,0.00427246,0.0417175,
298310,-0.0134277,0.0413208,
298312,0.00793457,0.0408813,
298314,0.0134277,0.0407654,
298316,-0.0372314,0.0406982,
298318,0.00915527,0.0403015,
298320,-0.0415039,0.0398804,
298322,0.055542,0.0402405,
298324,0.020752,0.0401794,
298326,-0.0799561,0.0402039,
298328,0.0878906,0.0405945,
298330,0.0488281,0.0409912,
298332,-0.0756836,0.0410889,
298334,0.0823975,0.0410522,
298336,-0.0567627,0.041449,
298338,0.0610352,0.0420288,
298340,0.0170898,0.0419617,
298342,-0.149536,0.0430786,
298344,0.00732422,0.0424561,
298346,0.0164795,0.0424316,
298348,-0.0579834,0.0420166,
298350,0.0280762,0.0422791,
298352,-0.0769043,0.0428589,
298354,0.0158691,0.0422058,
298356,0.0524902,0.0426331,
298358,-0.0299072,0.0428406,
298360,-0.03479,0.0425049,
298362,0.0457764,0.0425903,
298364,0.0268555,0.0427673,
298366,-0.0421143,0.0428101,
298368,-0.0292969,0.0423584,
298370,-0.0305176,0.0421997,
298372,0.0262451,0.0422119,
298374,0.0305176,0.0413208,
298376,-0.103149,0.0410522,
298378,0.0616455,0.0410339,
298380,0.043335,0.0410706,
298382,-0.0909424,0.0416138,
298384,0.0708008,0.0417297,
298386,-0.0317383,0.0417419,
298388,0.0286865,0.0417908,
298390,0.0439453,0.0420959,
298392,-0.0854492,0.041864,
298394,0.0256348,0.0418457,
298396,0.0384521,0.0422058,
298398,-0.032959,0.04245,
298400,0.0811768,0.0432251,
298402,-0.0524902,0.0432922,
298404,-0.00488281,0.0431213,
298406,0.0592041,0.0436096,
298408,-0.0415039,0.0433899,
298410,-0.0512695,0.0433777,
298412,0.0634766,0.0435852,
298414,-0.0164795,0.0435364,
298416,-0.0549316,0.0436523,
298418,0.0500488,0.0435364,
298420,-0.0469971,0.0435059,
298422,0.0286865,0.0436646,
298424,0.111084,0.0442078,
298426,-0.109253,0.0446533,
298428,0.0231934,0.044281,
298430,0.022583,0.0443542,
298432,-0.0592041,0.0443726,
298434,0.0653076,0.0443726,
298436,-0.0469971,0.0447449,
298438,-0.0280762,0.0448669,
298440,0.0219727,0.0447632,
298442,-0.101929,0.0447144,
298444,0.0158691,0.0446716,
298446,0.0244141,0.0446777,
298448,-0.0494385,0.044873,
298450,0.00976563,0.0449158,
298452,0.0158691,0.0448792,
298454,-0.043335,0.044812,
298456,0.0372314,0.0447571,
298458,-0.020752,0.0448547,
298460,-0.0201416,0.0445557,
298462,0.0714111,0.0449158,
298464,0.00305176,0.0446533,
298466,0.00854492,0.0441284,
298468,0.0646973,0.0442017,
298470,-0.0939941,0.0445251,
298472,0.057373,0.0449341,
298474,0.067749,0.0450317,
298476,-0.0897217,0.0450562,
298478,0.0415039,0.0448364,
298480,-0.00244141,0.0448059,
298482,-0.0683594,0.0449341,
298484,0.043335,0.0446411,
298486,-0.045166,0.0447876,
298488,-0.00366211,0.0447632,
298490,0.0427246,0.0447388,
298492,-0.0891113,0.0447021,
298494,0.0140381,0.0447266,
298496,0.0158691,0.0443909,
298498,-0.0543213,0.0444336,
298500,0.00488281,0.0444336,
298502,0.0115967,0.0445129,
298504,-0.0439453,0.0443298,
298506,0.0280762,0.0441345,
298508,0,0.0440918,
298510,-0.0323486,0.044281,
298512,0.0811768,0.0450134,
298514,0.010376,0.0449829,
298516,-0.0689697,0.0453003,
298518,0.0817871,0.0460266,
298520,-0.0494385,0.046106,
298522,0.0201416,0.045752,
298524,0.0891113,0.0464355,
298526,-0.0866699,0.0465027,
298528,0.0219727,0.0458435,
298530,0.0189209,0.0455444,
298532,-0.0744629,0.0455322,
298534,0.0653076,0.0453613,
298536,-0.0457764,0.0452515,
298538,-0.00854492,0.0447266,
298540,0.0482178,0.0450378,
298542,-0.112305,0.0446655,
298544,0.0213623,0.0448059,
298546,0.0311279,0.0449524,
298548,-0.045166,0.0448242,
298550,0.00305176,0.044574,
298552,0.0177002,0.0439819,
298554,-0.0408936,0.0442322,
298556,0.0256348,0.0439636,
298558,-0.00854492,0.04375,
298560,-0.0494385,0.0438965,
298562,0.0622559,0.0440613,
298564,-0.0177002,0.0439697,
298566,-0.045166,0.0440002,
298568,0.0463867,0.0441711,
298570,-0.0531006,0.044397,
298572,0.0146484,0.044281,
298574,0.055542,0.0445312,
298576,-0.0927734,0.0444275,
298578,0.0653076,0.0444641,
298580,0.00244141,0.0440552,
298582,-0.0653076,0.0437988,
298584,0.0695801,0.0437866,
298586,-0.0323486,0.0437927,
298588,-0.000610352,0.043512,
298590,0.0408936,0.0434814,
298592,-0.0909424,0.0435364,
298594,0.0506592,0.0437866,
298596,0.0671387,0.0440735,
298598,-0.0518799,0.0442627,
298600,-0.0189209,0.0436401,
298602,0.0311279,0.0434265,
298604,-0.0244141,0.0436218,
298606,0.045166,0.0434814,
298608,-0.0250244,0.0433167,
298610,-0.0134277,0.0429382,
298612,0.0231934,0.0425354,
298614,-0.0360107,0.0427307,
298616,-0.0317383,0.0424988,
298618,0.0585938,0.0425842,
298620,-0.0708008,0.0428223,
298622,-0.00488281,0.0425842,
298624,0.0323486,0.0417969,
298626,-0.0964355,0.0416687,
298628,0.0549316,0.0419861,
298630,-0.00305176,0.0417908,
298632,-0.0714111,0.0419128,
298634,0.0640869,0.0419006,
298636,-0.0512695,0.0419434,
298638,-0.00732422,0.0417358,
298640,0.0488281,0.0420044,
298642,-0.0787354,0.0417725,
298644,0.0195313,0.0418091,
298646,0.0390625,0.0419556,
298648,0.032959,0.0417908,
298650,-0.0604248,0.0422974,
298652,-0.00610352,0.0421997,
298654,0.0628662,0.042395,
298656,0.0311279,0.042334,
298658,-0.0665283,0.0427917,
298660,-0.0415039,0.0430054,
298662,0.0494385,0.0427856,
298664,-0.0311279,0.0430664,
298666,-0.0598145,0.0435791,
298668,0.03479,0.04328,
298670,-0.0756836,0.0430969,
298672,0.00183105,0.0425415,
298674,0.0463867,0.0423279,
298676,-0.090332,0.042334,
298678,0.0604248,0.0425232,
298680,-0.000610352,0.0425049,
298682,-0.0701904,0.0425232,
298684,0.0805664,0.0428955,
298686,-0.043335,0.0428772,
298688,-0.00549316,0.0428955,
298690,0.0634766,0.043103,
298692,-0.105591,0.0432678,
298694,0.0213623,0.0433411,
298696,0.0445557,0.0436279,
298698,-0.032959,0.0434143,
298700,0.00427246,0.0434082,
298702,0.00549316,0.0433472,
298704,0.00183105,0.042926,
298706,0.0231934,0.0428772,
298708,-0.0262451,0.0431396,
298710,-0.0262451,0.0430786,
298712,0.0531006,0.0427979,
298714,-0.0354004,0.0430481,
298716,-0.0671387,0.0430298,
298718,0.0494385,0.0427063,
298720,-0.067749,0.0428894,
298722,0.00183105,0.0427063,
298724,0.0396729,0.0422119,
298726,-0.0921631,0.0422668,
298728,0.0646973,0.0426941,
298730,0,0.0425049,
298732,-0.0689697,0.04245,
298734,0.0720215,0.0425171,
298736,-0.0421143,0.0424805,
298738,0.00305176,0.0424255,
298740,0.0427246,0.0423706,
298742,-0.0933838,0.0421814,
298744,0.03479,0.0423157,
298746,0.0592041,0.0425964,
298748,-0.0292969,0.0424377,
298750,-0.00915527,0.0424988,
298752,-0.0183105,0.0425049,
298754,0.010376,0.0421997,
298756,0.0213623,0.042157,
298758,-0.0231934,0.0423035,
298760,-0.057373,0.0423828,
298762,0.032959,0.0420898,
298764,-0.0140381,0.0420532,
298766,-0.0567627,0.0421692,
298768,0.0543213,0.0422485,
298770,-0.0585938,0.0423035,
