Dani_A_2-L01
Gráfico creado el:2026-06-03 16:33:58.545
Registro en:2026-06-03 16:36:17.765
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
40532,-0.0256348,0.0311462,
40534,-0.057373,0.0314575,
40536,-0.00549316,0.031189,
40538,-0.0109863,0.0309998,
40540,-0.0402832,0.0311584,
40542,0.0354004,0.0310974,
40544,-0.00183105,0.0309387,
40546,0.0396729,0.030719,
40548,-0.0439453,0.0302734,
40550,0.0756836,0.0305298,
40552,0.0396729,0.0309021,
40554,-0.00671387,0.0307617,
40556,-0.0183105,0.0306763,
40558,0.0524902,0.0306519,
40560,-0.00915527,0.0304138,
40562,-0.0189209,0.0301147,
40564,-0.0421143,0.0299683,
40566,0.00183105,0.0296692,
40568,-0.0726318,0.0302734,
40570,-0.0195313,0.0303589,
40572,-0.043335,0.030719,
40574,-0.03479,0.030957,
40576,0.012207,0.0305725,
40578,-0.022583,0.0306519,
40580,-0.0402832,0.0306763,
40582,0.00793457,0.0307373,
40584,-0.0354004,0.030957,
40586,0.0140381,0.0305054,
40588,0.0311279,0.0304321,
40590,0.0238037,0.0302246,
40592,0.0457764,0.0304565,
40594,0.00549316,0.0304138,
40596,0.0909424,0.031189,
40598,-0.0372314,0.0314148,
40600,0.032959,0.0316406,
40602,0.020752,0.0314514,
40604,-0.043335,0.0312988,
40606,-0.0372314,0.0315247,
40608,-0.0537109,0.0319214,
40610,-0.0311279,0.0321716,
40612,-0.0299072,0.0322815,
40614,-0.0280762,0.0317871,
40616,0.0384521,0.0320862,
40618,-0.0164795,0.0320068,
40620,0.0872803,0.0323608,
40622,0.0427246,0.0323975,
40624,0.0335693,0.0322083,
40626,0.00976563,0.0322876,
40628,-0.010376,0.0321899,
40630,0.022583,0.0321716,
40632,-0.0402832,0.0320496,
40634,-0.0213623,0.0319092,
40636,-0.00671387,0.031958,
40638,-0.0427246,0.0318298,
40640,-0.00732422,0.0310181,
40642,0.0561523,0.0309692,
40644,0.0561523,0.0314697,
40646,0.0109863,0.0312988,
40648,-0.00549316,0.0312378,
40650,-0.012207,0.0313599,
40652,0.0518799,0.0315247,
40654,0.043335,0.0311401,
40656,0.0177002,0.0311218,
40658,-0.153809,0.0325867,
40660,-0.0317383,0.0323608,
40662,-0.0354004,0.0326965,
40664,-0.0134277,0.0322937,
40666,0.00671387,0.0318481,
40668,-0.0366211,0.0321045,
40670,-0.0537109,0.0322388,
40672,-0.0231934,0.0324341,
40674,-0.032959,0.0325012,
40676,0.0158691,0.0320923,
40678,0.00915527,0.0321838,
40680,-0.0384521,0.0324585,
40682,-0.010376,0.0323364,
40684,0.0463867,0.0327637,
40686,-0.0164795,0.0326477,
40688,-0.0549316,0.0331055,
40690,0.00854492,0.0328125,
40692,0.012207,0.0326172,
40694,-0.0177002,0.0327209,
40696,0.0213623,0.0325623,
40698,-0.00183105,0.0325012,
40700,-0.0256348,0.0326355,
40702,-0.0109863,0.0320435,
40704,0.0140381,0.0315369,
40706,-0.010376,0.0312195,
40708,-0.00915527,0.030835,
40710,0.00976563,0.030603,
40712,-0.0628662,0.0309448,
40714,0.00793457,0.030957,
40716,0.0250244,0.0307861,
40718,0.0280762,0.030719,
40720,-0.00366211,0.0297485,
40722,0.0134277,0.0297241,
40724,0.0689697,0.0302734,
40726,-0.0146484,0.0298828,
40728,-0.0854492,0.0303284,
40730,0.0372314,0.0304138,
40732,-0.0360107,0.0305176,
40734,-0.0830078,0.0307739,
40736,0.00610352,0.03078,
40738,0,0.0306702,
40740,0.0231934,0.0304993,
40742,0.0360107,0.0305054,
40744,-0.0219727,0.0307068,
40746,0.0610352,0.0309204,
40748,0.0531006,0.031012,
40750,0.0164795,0.0304199,
40752,0.0189209,0.0302124,
40754,-0.022583,0.0303711,
40756,-0.0164795,0.0303528,
40758,-0.0457764,0.0302856,
40760,-0.00366211,0.0302307,
40762,0.0793457,0.030835,
40764,0.00915527,0.0305054,
40766,0.0598145,0.0310852,
40768,0.000610352,0.030365,
40770,-0.032959,0.0304993,
40772,0.0744629,0.0308105,
40774,0.0402832,0.0308655,
40776,-0.0494385,0.0312378,
40778,-0.0604248,0.0316162,
40780,-0.0543213,0.0317566,
40782,-0.0762939,0.0324402,
40784,-0.0543213,0.0326294,
40786,-0.045166,0.0329407,
40788,-0.0360107,0.0329895,
40790,-0.0195313,0.0329468,
40792,-0.0134277,0.0326233,
40794,0.0177002,0.0327454,
40796,0.010376,0.0319397,
40798,-0.0170898,0.0317383,
40800,0.0543213,0.0319519,
40802,0.0634766,0.0323792,
40804,-0.107422,0.03302,
40806,0.0701904,0.0333496,
40808,0.0476074,0.0332886,
40810,-0.0134277,0.0331116,
40812,0.00183105,0.0328308,
40814,-0.0878906,0.033429,
40816,0.0219727,0.0332642,
40818,0.0189209,0.0332886,
40820,-0.0299072,0.0327148,
40822,-0.0274658,0.0325623,
40824,-0.0616455,0.032843,
40826,-0.00183105,0.0327637,
40828,0.0634766,0.0332947,
40830,-0.0396729,0.0334656,
40832,-0.0463867,0.0335266,
40834,0.0146484,0.0334595,
40836,-0.00549316,0.0334473,
40838,-0.0195313,0.0332153,
40840,-0.0231934,0.033374,
40842,0.00915527,0.0329041,
40844,0.0115967,0.0324585,
40846,-0.0402832,0.0327515,
40848,0.0482178,0.0331787,
40850,0.0317383,0.033374,
40852,0.0360107,0.0332153,
40854,0.0732422,0.0335144,
40856,-0.0524902,0.0338623,
40858,-0.0366211,0.0326904,
40860,0.0286865,0.0326599,
40862,-0.00793457,0.0323853,
40864,-0.0524902,0.0327759,
40866,-0.0378418,0.0330872,
40868,-0.00915527,0.0328125,
40870,-0.0512695,0.0327881,
40872,-0.022583,0.032782,
40874,0.00671387,0.0325195,
40876,-0.00305176,0.0323914,
40878,-0.000610352,0.0323059,
40880,0.00488281,0.0319702,
40882,0.010376,0.0319702,
40884,-0.0390625,0.031897,
40886,0.0183105,0.0319153,
40888,0.00183105,0.0313843,
40890,-0.012207,0.0314209,
40892,0.0012207,0.031311,
40894,0.0476074,0.0316101,
40896,0.0152588,0.0315491,
40898,0.0396729,0.0319275,
40900,0.0262451,0.0319336,
40902,-0.00610352,0.0318848,
40904,0.0384521,0.0321289,
40906,0.0842285,0.0328674,
40908,0.0518799,0.0332947,
40910,-0.117188,0.0343689,
40912,-0.000610352,0.0337463,
40914,-0.0109863,0.0337769,
40916,-0.0549316,0.0340759,
40918,-0.0195313,0.0339905,
40920,-0.0335693,0.0342896,
40922,-0.0292969,0.0344482,
40924,-0.0561523,0.0343201,
40926,-0.0244141,0.0344177,
40928,-0.0231934,0.0337952,
40930,-0.0323486,0.0337463,
40932,0.00854492,0.0334717,
40934,0.0164795,0.0328064,
40936,-0.0128174,0.0328735,
40938,0.022583,0.0330994,
40940,0.032959,0.033197,
40942,0.0140381,0.0329773,
40944,0.0372314,0.0331299,
40946,-0.012207,0.0326416,
40948,0.0323486,0.0324341,
40950,-0.000610352,0.0322754,
40952,-0.0219727,0.0323059,
40954,-0.0384521,0.0324646,
40956,-0.0152588,0.0324524,
40958,0.0469971,0.0324646,
40960,0.010376,0.0325317,
40962,-0.0653076,0.0323914,
40964,0.00305176,0.0323303,
40966,0.0396729,0.0321289,
40968,-0.100708,0.0331299,
40970,-0.0421143,0.0332214,
40972,-0.0244141,0.0327209,
40974,-0.065918,0.0329773,
40976,-0.0280762,0.0327637,
40978,-0.0286865,0.0324463,
40980,0.0201416,0.0321045,
40982,-0.0366211,0.0317078,
40984,0.0665283,0.0318298,
40986,0.0390625,0.0317688,
40988,0.0537109,0.0319458,
40990,0.0512695,0.0322632,
40992,0.012207,0.032251,
40994,-0.022583,0.0322998,
40996,-0.0299072,0.0324951,
40998,0.0292969,0.0326172,
41000,0.012207,0.032196,
41002,-0.0360107,0.0319214,
41004,-0.0830078,0.0316772,
41006,-0.0286865,0.0312622,
41008,0.000610352,0.0307922,
41010,0.00305176,0.0306885,
41012,0.010376,0.0307739,
41014,0.00427246,0.0299377,
41016,0.010376,0.0298218,
41018,-0.032959,0.0299622,
41020,-0.0512695,0.0301758,
41022,0.067749,0.0305786,
41024,0.0341797,0.030304,
41026,0.00488281,0.0303345,
41028,0.0445557,0.0301453,
41030,0.0195313,0.0299438,
41032,-0.0488281,0.0299683,
41034,0.0164795,0.0299866,
41036,0.0299072,0.0302307,
41038,-0.043335,0.0304688,
41040,-0.0585938,0.0308228,
41042,-0.067749,0.0314087,
41044,-0.0787354,0.0320801,
41046,-0.0219727,0.031897,
41048,-0.0292969,0.0317078,
41050,0.0402832,0.0317932,
41052,-0.0408936,0.031842,
41054,-0.055542,0.031665,
41056,0.03479,0.031488,
41058,0.0115967,0.0312378,
41060,-0.0256348,0.0312073,
41062,-0.00915527,0.0312195,
41064,0.0219727,0.0309143,
41066,0.0244141,0.03078,
41068,-0.0653076,0.0313416,
41070,0.055542,0.0313843,
41072,0.0476074,0.0316345,
41074,-0.00244141,0.0315918,
41076,-0.00732422,0.0316345,
41078,0.0402832,0.0320312,
41080,0.00366211,0.032019,
41082,-0.0341797,0.0322571,
41084,-0.032959,0.032196,
41086,-0.00915527,0.0321045,
41088,-0.00488281,0.032135,
41090,-0.00976563,0.0321106,
41092,-0.0109863,0.0322083,
41094,-0.00915527,0.0318237,
41096,0,0.0316711,
41098,0.0292969,0.0315674,
41100,-0.00549316,0.0313599,
41102,-0.00854492,0.0313843,
41104,0.0183105,0.0311829,
41106,0.105591,0.0313965,
41108,-0.106201,0.0319397,
41110,0.0317383,0.0310852,
41112,-0.0396729,0.0314758,
41114,-0.00488281,0.0314148,
41116,0.0402832,0.0312683,
41118,-0.0292969,0.031366,
41120,-0.0323486,0.0313538,
41122,0.0231934,0.0312927,
41124,-0.00366211,0.0307678,
41126,0.0714111,0.0312378,
41128,-0.0537109,0.031543,
41130,-0.0213623,0.0314331,
41132,-0.0274658,0.0316223,
41134,0.00488281,0.0315063,
41136,0.012207,0.0315002,
41138,-0.045166,0.0317261,
41140,-0.0579834,0.0319763,
41142,0.0134277,0.0319702,
41144,0.0219727,0.0318176,
41146,0.0927734,0.0326233,
41148,0.0927734,0.0332275,
41150,0.0012207,0.0332336,
41152,0.00305176,0.0330444,
41154,0.128784,0.0339478,
41156,-0.0402832,0.034198,
41158,-0.020752,0.0339355,
41160,-0.0463867,0.0342957,
41162,-0.0512695,0.0341553,
41164,-0.0823975,0.0349487,
41166,-0.106201,0.035614,
41168,-0.0299072,0.034906,
41170,-0.032959,0.0348145,
41172,-0.0323486,0.0348938,
41174,-0.010376,0.0343384,
41176,-0.0341797,0.0343994,
41178,0.0335693,0.0344482,
41180,0.0115967,0.0343628,
41182,-0.00183105,0.0340149,
41184,-0.00427246,0.0333923,
41186,-0.0274658,0.0332764,
41188,-0.00732422,0.0328125,
41190,-0.0305176,0.032605,
41192,-0.00793457,0.0325623,
41194,-0.0250244,0.0325867,
41196,-0.00427246,0.0323303,
41198,0.0274658,0.032312,
41200,-0.0164795,0.0323547,
41202,0.0341797,0.0323364,
41204,-0.010376,0.0316101,
41206,-0.00427246,0.031366,
41208,0.0140381,0.0315002,
41210,0.0384521,0.0318542,
41212,-0.0256348,0.0320068,
41214,-0.00183105,0.0319824,
41216,0.0543213,0.0324219,
41218,-0.00366211,0.0321289,
41220,0.032959,0.0319458,
41222,0.0134277,0.0314026,
41224,0.105591,0.0321167,
41226,0.0720215,0.0327881,
41228,0.0512695,0.0328552,
41230,-0.03479,0.0330078,
41232,0.00488281,0.0325684,
41234,-0.000610352,0.0324097,
41236,0.00549316,0.0321655,
41238,-0.055542,0.0322876,
41240,-0.00915527,0.0317932,
41242,-0.0921631,0.0320374,
41244,-0.0897217,0.0321472,
41246,-0.00488281,0.0319763,
41248,-0.0268555,0.0319519,
41250,0.0012207,0.0315613,
41252,-0.010376,0.0312561,
41254,-0.0543213,0.0312439,
41256,0.00610352,0.030957,
41258,0.00549316,0.030896,
41260,-0.00976563,0.0307373,
41262,-0.000610352,0.0306519,
41264,-0.00366211,0.0304688,
41266,0.0146484,0.0303711,
41268,-0.0354004,0.030072,
41270,0.00427246,0.0295593,
41272,0.0219727,0.029303,
41274,-0.0384521,0.0296631,
41276,-0.0280762,0.0298706,
41278,0,0.0294678,
41280,0.000610352,0.0294373,
41282,-0.000610352,0.0291016,
41284,0.000610352,0.0287781,
41286,-0.0231934,0.0289185,
41288,0.0134277,0.0290039,
41290,0.00671387,0.0289734,
41292,0.0170898,0.0290344,
41294,0.03479,0.0292908,
41296,-0.0714111,0.0300049,
41298,-0.0256348,0.0299683,
41300,0.0311279,0.0302246,
41302,0.00549316,0.0301941,
41304,-0.00244141,0.0300354,
41306,-0.0402832,0.0293823,
41308,0.0476074,0.0287964,
41310,0.0134277,0.0286133,
41312,-0.0164795,0.0283813,
41314,0.0640869,0.0289734,
41316,0.00488281,0.0286194,
41318,0.00488281,0.0283752,
41320,-0.0360107,0.0284119,
41322,-0.00854492,0.0282654,
41324,0.010376,0.0283325,
41326,-0.0323486,0.0279419,
41328,-0.000610352,0.0274109,
41330,0.0262451,0.0274597,
41332,-0.0213623,0.0273987,
41334,-0.043335,0.0277832,
41336,0.0482178,0.0281433,
41338,0.0158691,0.0278503,
41340,-0.0567627,0.0278381,
41342,0.0488281,0.0281921,
41344,0.0256348,0.0282288,
41346,0.0384521,0.0276855,
41348,-0.0152588,0.0269104,
41350,0.00427246,0.0269409,
41352,-0.0012207,0.0269226,
41354,0.0317383,0.0259521,
41356,-0.0299072,0.0258484,
41358,-0.0152588,0.0257935,
41360,0.00427246,0.0253723,
41362,-0.0585938,0.0254456,
41364,0.00671387,0.0246887,
41366,-0.0732422,0.0243591,
41368,-0.0372314,0.0244324,
41370,0.00183105,0.0241211,
41372,0.0201416,0.023999,
41374,0.00854492,0.0239807,
41376,0.0408936,0.0240479,
41378,0.0292969,0.0240051,
41380,-0.0982666,0.0248718,
41382,0.0274658,0.0251282,
41384,-0.0201416,0.0252869,
41386,-0.000610352,0.0250183,
41388,-0.0384521,0.0253296,
41390,-0.0286865,0.0253113,
41392,-0.0604248,0.0258362,
41394,-0.0146484,0.0257324,
41396,-0.0146484,0.0258362,
41398,0.0427246,0.0259888,
41400,0.00915527,0.0259155,
41402,0.0408936,0.0259827,
41404,0.0219727,0.0260986,
41406,-0.00244141,0.0260803,
41408,-0.0250244,0.0261902,
41410,0.0146484,0.0259521,
41412,-0.00244141,0.0257202,
41414,-0.0463867,0.0261658,
41416,-0.0012207,0.0256348,
41418,-0.0500488,0.0260986,
41420,0.0012207,0.0257813,
41422,0.032959,0.0259766,
41424,0.0506592,0.0254272,
41426,-0.00305176,0.0247375,
41428,-0.00671387,0.024292,
41430,0.022583,0.0241699,
41432,0.0408936,0.02453,
41434,0.0219727,0.0247437,
41436,0.0231934,0.0249207,
41438,0.0152588,0.0245178,
41440,-0.0579834,0.0250061,
41442,0.0146484,0.024231,
41444,0.0158691,0.0234924,
41446,-0.00427246,0.0234863,
41448,-0.0140381,0.0233582,
41450,-0.0457764,0.0238037,
41452,-0.045166,0.0241516,
41454,0.00610352,0.0236694,
41456,-0.0158691,0.0237671,
41458,-0.000610352,0.0237183,
41460,0.0970459,0.0245911,
41462,0.0164795,0.0247498,
41464,-0.0482178,0.0251953,
41466,0.055542,0.0256042,
41468,0.0335693,0.0255859,
41470,0.00183105,0.0255615,
41472,-0.0469971,0.0258118,
41474,-0.0567627,0.0259949,
41476,-0.032959,0.0260437,
41478,-0.0164795,0.0262085,
41480,0.00976563,0.0263,
41482,-0.0708008,0.027002,
41484,-0.0299072,0.0272949,
41486,0.0335693,0.0273987,
41488,-0.0195313,0.0274597,
41490,-0.0500488,0.0278931,
41492,-0.00854492,0.0278076,
41494,-0.00549316,0.0275146,
41496,-0.0305176,0.0271057,
41498,-0.0115967,0.0269653,
41500,0.0146484,0.0268005,
41502,0.0628662,0.0273743,
41504,-0.090332,0.0282532,
41506,0.00183105,0.0278687,
41508,0.0860596,0.0282532,
41510,-0.00305176,0.0281494,
41512,-0.0128174,0.0281128,
41514,-0.0598145,0.0280701,
41516,0.0396729,0.028418,
41518,0.00366211,0.0284058,
41520,-0.00244141,0.0280701,
41522,0.0152588,0.0281372,
41524,0.0390625,0.0284241,
41526,0.0646973,0.0287476,
41528,0.112915,0.0298706,
41530,0.0384521,0.0299927,
41532,-0.0109863,0.0298889,
41534,0.0427246,0.0298828,
41536,0.0201416,0.0296021,
41538,-0.012207,0.0295654,
41540,0.00732422,0.029071,
41542,-0.0268555,0.0288513,
41544,-0.123901,0.029834,
41546,-0.0500488,0.02995,
41548,0.0463867,0.0302612,
41550,0.0231934,0.0304504,
41552,0.0286865,0.0307251,
41554,-0.0823975,0.0312317,
41556,-0.0286865,0.0312195,
41558,0.00183105,0.0310852,
41560,0.0238037,0.0312805,
41562,-0.111694,0.0318115,
41564,-0.0616455,0.0323608,
41566,0.00366211,0.031665,
41568,0.012207,0.0314148,
41570,-0.00732422,0.0314697,
41572,-0.0274658,0.031543,
41574,0.0280762,0.0317383,
41576,0.0628662,0.031958,
41578,0.020752,0.0318726,
41580,-0.00183105,0.0309082,
41582,0.0219727,0.0308533,
41584,0.0012207,0.0306641,
41586,-0.0457764,0.0311157,
41588,-0.0134277,0.0308655,
41590,0.0427246,0.0310059,
41592,-0.045166,0.0308533,
41594,0.055542,0.0312622,
41596,-0.0775146,0.0318909,
41598,-0.00671387,0.0315308,
41600,0.0183105,0.0316223,
41602,0.0152588,0.031366,
41604,-0.012207,0.0312683,
41606,-0.0585938,0.0318298,
41608,-0.0299072,0.0318787,
41610,0.0366211,0.0320984,
41612,0.0213623,0.0322876,
41614,-0.00183105,0.031842,
41616,0.0463867,0.0322937,
41618,-0.0360107,0.0321533,
41620,0.0134277,0.0322754,
41622,0.0244141,0.0321899,
41624,-0.0152588,0.0318359,
41626,-0.0292969,0.0320984,
41628,-0.043335,0.0324646,
41630,-0.0274658,0.0325134,
41632,-0.000610352,0.0321106,
41634,-0.0189209,0.0320801,
41636,0.0585938,0.0324341,
41638,-0.0683594,0.0329651,
41640,0.0256348,0.0326416,
41642,-0.0274658,0.0327698,
41644,-0.0402832,0.0330139,
41646,0.0360107,0.0333313,
41648,0.010376,0.0332947,
41650,0.022583,0.0330627,
41652,-0.0268555,0.0328796,
41654,-0.0256348,0.033075,
41656,0.0689697,0.033606,
41658,0.0396729,0.0339966,
41660,-0.0305176,0.0333313,
41662,-0.00488281,0.0332153,
41664,-0.0500488,0.0332336,
41666,-0.0244141,0.0329224,
41668,-0.0482178,0.0330688,
41670,-0.065918,0.0337097,
41672,-0.0341797,0.0335815,
41674,-0.00366211,0.0330505,
41676,0.0524902,0.0332458,
41678,0.0537109,0.0336182,
41680,0.111694,0.0346375,
41682,-0.0317383,0.0342468,
41684,0.0726318,0.0346741,
41686,0.179443,0.0361328,
41688,-0.0219727,0.0361572,
41690,-0.0256348,0.0359131,
41692,0.0500488,0.0363281,
41694,-0.0408936,0.0366821,
41696,-0.0817871,0.0371948,
41698,-0.0506592,0.0375854,
41700,-0.0238037,0.037677,
41702,-0.100098,0.0380493,
41704,-0.010376,0.0372498,
41706,0.0128174,0.0373596,
41708,-0.112305,0.0376221,
41710,-0.0671387,0.0382629,
41712,0.0311279,0.038446,
41714,0.0274658,0.0381226,
41716,0.0164795,0.0378906,
41718,-0.00488281,0.0379028,
41720,-0.0811768,0.0386902,
41722,0.0134277,0.0386719,
41724,0.0872803,0.0391541,
41726,0.0183105,0.0386902,
41728,-0.057373,0.0381348,
41730,-0.0219727,0.03797,
41732,-0.032959,0.0381897,
41734,0.0231934,0.0379944,
41736,0.0134277,0.0379272,
41738,-0.0360107,0.0381653,
41740,-0.03479,0.0384399,
41742,-0.00671387,0.0382385,
41744,-0.00366211,0.0370361,
41746,0.043335,0.036969,
41748,-0.0512695,0.0370178,
41750,0.0170898,0.0369568,
41752,0.0476074,0.037146,
41754,-0.0457764,0.0367798,
41756,-0.0274658,0.0367676,
41758,-0.00854492,0.0368347,
41760,-0.00366211,0.0366333,
41762,-0.0189209,0.0357056,
41764,0.0213623,0.0353027,
41766,0.0286865,0.035553,
41768,0.0390625,0.0358215,
41770,0.032959,0.0360779,
41772,0,0.0358032,
41774,-0.0140381,0.0356628,
41776,0.0463867,0.035498,
41778,0.067749,0.035968,
41780,-0.0354004,0.0363037,
41782,0.0195313,0.0362793,
41784,0.00854492,0.0363525,
41786,-0.00305176,0.0359253,
41788,0.00610352,0.0358521,
41790,0.0366211,0.035791,
41792,-0.00305176,0.0353699,
41794,-0.0341797,0.0351563,
41796,-0.0592041,0.0349731,
41798,-0.045166,0.0353577,
41800,0.00549316,0.0352295,
41802,-0.0848389,0.0359253,
41804,-0.0311279,0.0361145,
41806,0.0415039,0.0359436,
41808,-0.0689697,0.0363342,
41810,-0.00305176,0.0359985,
41812,0.0317383,0.0361023,
41814,0.0396729,0.0364807,
41816,0.0689697,0.0367065,
41818,-0.0201416,0.0365479,
41820,-0.03479,0.0367615,
41822,0.00732422,0.0365906,
41824,0.0268555,0.0367065,
41826,-0.020752,0.0366211,
41828,-0.0524902,0.0367126,
41830,-0.0463867,0.0369019,
41832,-0.0494385,0.0373901,
41834,-0.0335693,0.0375366,
41836,0.00427246,0.0369934,
41838,-0.0238037,0.0365479,
41840,0.00793457,0.0363708,
41842,0.0708008,0.0368042,
41844,-0.0012207,0.0364136,
41846,0.0408936,0.0364624,
41848,0.0268555,0.0366272,
41850,0.0335693,0.0367371,
41852,0.00915527,0.0365601,
41854,-0.0671387,0.0369751,
41856,-0.0299072,0.0365845,
41858,0.0134277,0.036322,
41860,-0.0231934,0.0362488,
41862,-0.0177002,0.036377,
41864,-0.0286865,0.0361633,
41866,0.0616455,0.0365356,
41868,-0.0860596,0.0369141,
41870,0.0604248,0.0368591,
41872,0.0268555,0.0367859,
41874,-0.0152588,0.0369019,
41876,0.0280762,0.0366577,
41878,0.00305176,0.0361511,
41880,0.00854492,0.0351196,
41882,0.0170898,0.0349731,
41884,-0.0585938,0.0348328,
41886,0.0195313,0.0332336,
41888,0.0183105,0.033197,
41890,0.0201416,0.0331421,
41892,-0.0524902,0.0331665,
41894,-0.00366211,0.0327942,
41896,0.0354004,0.0323303,
41898,-0.0463867,0.0322876,
41900,0.0012207,0.0320618,
41902,0.0128174,0.031189,
41904,0.00427246,0.0311279,
41906,-0.0384521,0.0313843,
41908,-0.00366211,0.0302979,
41910,0.0543213,0.0301697,
41912,0.12085,0.0310669,
41914,-0.0299072,0.0310913,
41916,0.020752,0.031134,
41918,0.0482178,0.0315674,
41920,0.0335693,0.0310913,
41922,0.0299072,0.0312561,
41924,-0.0531006,0.0309143,
41926,-0.0592041,0.0313232,
41928,-0.0323486,0.031073,
41930,-0.0537109,0.0313904,
41932,-0.0610352,0.0316711,
41934,0.0012207,0.0314514,
41936,-0.0494385,0.0318115,
41938,-0.0195313,0.0316467,
41940,0.0189209,0.031488,
41942,0.0579834,0.0320007,
41944,0.0512695,0.0324768,
41946,0.00915527,0.032135,
41948,-0.0482178,0.0321045,
41950,0.0457764,0.0323914,
41952,0.0177002,0.0320923,
41954,-0.0341797,0.0319763,
41956,-0.0695801,0.0323975,
