Dani_C_3-L01
Gráfico creado el:2026-06-03 17:05:58.273
Registro en:2026-06-03 17:10:14.819
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
172256,-0.00854492,0.0260376,
172258,0.0305176,0.0260864,
172260,0.0372314,0.0258179,
172262,0.00183105,0.025708,
172264,0.00732422,0.0257446,
172266,0.0384521,0.0258362,
172268,-0.03479,0.0258789,
172270,0.00427246,0.0253174,
172272,0.0262451,0.0252686,
172274,-0.0775146,0.0258728,
172276,-0.0366211,0.0262146,
172278,-0.00549316,0.026239,
172280,-0.0390625,0.0265686,
172282,-0.0488281,0.0267395,
172284,-0.0012207,0.0265747,
172286,0.0341797,0.02677,
172288,-0.0274658,0.0268311,
172290,0.00183105,0.0267944,
172292,0.0146484,0.0264282,
172294,-0.067749,0.0265259,
172296,0.0195313,0.0263428,
172298,0.0238037,0.0262878,
172300,0.0012207,0.0259155,
172302,-0.0640869,0.0261597,
172304,-0.0177002,0.026178,
172306,0.00183105,0.0259888,
172308,0.0585938,0.0263855,
172310,-0.00793457,0.0262329,
172312,-0.00732422,0.0261108,
172314,0.0305176,0.0261841,
172316,0.0512695,0.0266785,
172318,0.0140381,0.0264282,
172320,0.0268555,0.0266541,
172322,-0.0366211,0.026709,
172324,0.00549316,0.0264526,
172326,0.0244141,0.0266602,
172328,-0.0366211,0.0269043,
172330,-0.043335,0.0271606,
172332,0.000610352,0.0271484,
172334,0.0372314,0.0274902,
172336,-0.00427246,0.0269714,
172338,-0.0500488,0.0273254,
172340,0.0109863,0.0274292,
172342,-0.00488281,0.0267517,
172344,-0.022583,0.0267517,
172346,0.00732422,0.0262573,
172348,-0.0189209,0.0263123,
172350,0.00427246,0.0255371,
172352,0.0238037,0.0253357,
172354,-0.0543213,0.0253479,
172356,-0.00732422,0.0249878,
172358,0.0488281,0.0249573,
172360,-0.0115967,0.024939,
172362,-0.00183105,0.0247192,
172364,0.045166,0.0250366,
172366,-0.0506592,0.0254211,
172368,-0.0109863,0.0252258,
172370,-0.000610352,0.0252258,
172372,0.0512695,0.0255005,
172374,-0.0262451,0.0257446,
172376,-0.0311279,0.0260376,
172378,-0.0384521,0.0262695,
172380,0.000610352,0.0262085,
172382,0,0.0255615,
172384,0.0109863,0.0256531,
172386,-0.0372314,0.0259521,
172388,0.0274658,0.0260193,
172390,-0.000610352,0.0256226,
172392,0.0134277,0.0256531,
172394,-0.0311279,0.0258545,
172396,0.0140381,0.0256592,
172398,0.0610352,0.0259644,
172400,-0.0152588,0.0256348,
172402,-0.0427246,0.0254761,
172404,-0.0335693,0.0256775,
172406,0.00732422,0.0251953,
172408,-0.0012207,0.0251587,
172410,-0.0146484,0.0252319,
172412,-0.010376,0.0253052,
172414,0.0128174,0.0250732,
172416,-0.0372314,0.0252075,
172418,0.00793457,0.0250732,
172420,0.0439453,0.0250427,
172422,-0.00427246,0.024884,
172424,0.0128174,0.0246216,
172426,-0.00732422,0.0242798,
172428,0.0531006,0.0246643,
172430,-0.00671387,0.0244507,
172432,0.0140381,0.0241638,
172434,-0.0323486,0.0244324,
172436,-0.00244141,0.0239502,
172438,-0.00732422,0.0240173,
172440,0.00549316,0.0239563,
172442,-0.0311279,0.0236572,
172444,-0.0299072,0.023938,
172446,0.00305176,0.0231873,
172448,-0.00976563,0.0229065,
172450,-0.0457764,0.0231445,
172452,0.00671387,0.0228394,
172454,0.0341797,0.0230835,
172456,-0.010376,0.0231018,
172458,-0.0134277,0.0229309,
172460,-0.0549316,0.0231079,
172462,-0.012207,0.0232117,
172464,-0.0256348,0.0233948,
172466,-0.0146484,0.0231567,
172468,-0.0189209,0.022998,
172470,0.0140381,0.0230957,
172472,0.0335693,0.0231689,
172474,0.0128174,0.022522,
172476,-0.0512695,0.0226685,
172478,0.0323486,0.022937,
172480,0.0177002,0.0227234,
172482,-0.03479,0.022583,
172484,0.00854492,0.0226562,
172486,-0.00488281,0.0223633,
172488,-0.0396729,0.0224854,
172490,-0.0799561,0.0232666,
172492,0.0128174,0.0232483,
172494,0.0256348,0.0228271,
172496,0.00244141,0.0226562,
172498,0.00183105,0.0224365,
172500,-0.0305176,0.0227295,
172502,0.0146484,0.0222351,
172504,0.0012207,0.0220703,
172506,0.0140381,0.0221924,
172508,0.0146484,0.0217529,
172510,0.0146484,0.0218201,
172512,-0.0164795,0.0219116,
172514,-0.0012207,0.0216187,
172516,-0.0213623,0.0213196,
172518,0.0482178,0.0216614,
172520,-0.0457764,0.0218506,
172522,-0.043335,0.0219177,
172524,-0.0109863,0.0219727,
172526,0.0170898,0.0218994,
172528,-0.00488281,0.021582,
172530,-0.0500488,0.0216492,
172532,0.00976563,0.0217407,
172534,0.0201416,0.0215698,
172536,-0.0231934,0.021759,
172538,0.0195313,0.0214539,
172540,0.012207,0.0214661,
172542,-0.0341797,0.021759,
172544,-0.00793457,0.0216125,
172546,0.0115967,0.0216553,
172548,-0.0256348,0.0217224,
172550,0.0012207,0.0216919,
172552,0.00305176,0.0214844,
172554,-0.0146484,0.0210876,
172556,0.0012207,0.0210266,
172558,-0.032959,0.0208679,
172560,0.0164795,0.0209167,
172562,-0.0512695,0.0214111,
172564,0.0177002,0.0211365,
172566,0.010376,0.0207336,
172568,-0.0402832,0.0210266,
172570,-0.00610352,0.0210815,
172572,-0.0183105,0.020752,
172574,0.078125,0.0212708,
172576,-0.0335693,0.0212952,
172578,-0.00427246,0.0209534,
172580,0.0250244,0.0211975,
172582,-0.0238037,0.0214355,
172584,0.0128174,0.0214539,
172586,0.0366211,0.0214478,
172588,-0.0537109,0.0217102,
172590,0.0256348,0.0219604,
172592,0.043335,0.0222595,
172594,-0.0622559,0.0225708,
172596,0.0500488,0.0229309,
172598,0.065918,0.0229797,
172600,-0.0549316,0.0233765,
172602,-0.0201416,0.0231506,
172604,-0.0012207,0.0228271,
172606,-0.0311279,0.0230652,
172608,-0.0189209,0.0232422,
172610,-0.0415039,0.0235107,
172612,-0.0402832,0.0238098,
172614,-0.0146484,0.0238281,
172616,-0.0720215,0.024176,
172618,-0.00915527,0.0241882,
172620,-0.00305176,0.0237793,
172622,0.00610352,0.0237976,
172624,0.0341797,0.0240112,
172626,-0.0115967,0.024054,
172628,-0.00183105,0.0235413,
172630,0.0823975,0.0242981,
172632,0.0592041,0.0247498,
172634,0.00366211,0.0244629,
172636,0.0170898,0.0246094,
172638,0.0115967,0.0246521,
172640,-0.0518799,0.025116,
172642,-0.0164795,0.0249695,
172644,-0.0421143,0.0250916,
172646,-0.0561523,0.0256226,
172648,-0.0482178,0.0260071,
172650,-0.00915527,0.0256409,
172652,-0.00427246,0.0256165,
172654,-0.0244141,0.0255188,
172656,-0.00427246,0.0254578,
172658,0.0177002,0.0255005,
172660,-0.0128174,0.0250793,
172662,0.0335693,0.025293,
172664,0.00671387,0.0251038,
172666,-0.0189209,0.0251465,
172668,-0.012207,0.0250793,
172670,0.00671387,0.0250061,
172672,-0.000610352,0.0246765,
172674,0.00244141,0.0245728,
172676,0.0134277,0.0241943,
172678,0.0201416,0.0240723,
172680,-0.0250244,0.0241455,
172682,-0.0012207,0.0238098,
172684,-0.0262451,0.0239868,
172686,0.00854492,0.0240234,
172688,-0.0115967,0.0237427,
172690,0.00854492,0.0230286,
172692,0.00366211,0.022937,
172694,-0.0140381,0.022821,
172696,0.0146484,0.0229431,
172698,0.0628662,0.0235535,
172700,0,0.0232483,
172702,-0.010376,0.0232056,
172704,-0.0537109,0.0237305,
172706,0.0201416,0.0237915,
172708,0.0256348,0.0239014,
172710,-0.0268555,0.0240234,
172712,-0.0134277,0.0239929,
172714,-0.0531006,0.0245117,
172716,-0.0482178,0.0247803,
172718,0.0250244,0.0245483,
172720,0.0323486,0.0244141,
172722,-0.0457764,0.0244385,
172724,0.020752,0.0245361,
172726,0.010376,0.024469,
172728,-0.0158691,0.0245789,
172730,-0.0201416,0.0242798,
172732,-0.0115967,0.0242981,
172734,0.0244141,0.0243408,
172736,0.0390625,0.0244995,
172738,-0.0158691,0.0244629,
172740,-0.0543213,0.024884,
172742,0.0396729,0.024939,
172744,0.0421143,0.0252808,
172746,0.0146484,0.0253113,
172748,0.0158691,0.0252136,
172750,-0.0524902,0.0257263,
172752,0.0219727,0.0259155,
172754,-0.00183105,0.0257874,
172756,-0.0170898,0.025946,
172758,-0.0408936,0.0260254,
172760,-0.0195313,0.0260559,
172762,-0.0146484,0.0256897,
172764,-0.0164795,0.0256775,
172766,-0.0476074,0.0260498,
172768,0.00549316,0.0257019,
172770,0.0549316,0.0261902,
172772,-0.012207,0.0261292,
172774,-0.0299072,0.025647,
172776,-0.0286865,0.0255981,
172778,0.0189209,0.0257446,
172780,0.0012207,0.0255066,
172782,-0.0158691,0.0254272,
172784,-0.0128174,0.0254272,
172786,0.0012207,0.0250732,
172788,0.0146484,0.0246826,
172790,-0.0195313,0.0246216,
172792,0.0183105,0.0243713,
172794,0.0457764,0.0242065,
172796,0.00183105,0.0237244,
172798,0.0189209,0.0232544,
172800,-0.00854492,0.0227905,
172802,0,0.0225891,
172804,-0.010376,0.0226807,
172806,-0.00183105,0.0223877,
172808,0.032959,0.0225281,
172810,-0.0390625,0.0225037,
172812,-0.0146484,0.0222473,
172814,0.00427246,0.0221436,
172816,0.00610352,0.0214844,
172818,-0.0372314,0.0217651,
172820,0.0134277,0.0218689,
172822,-0.0286865,0.0220947,
172824,0.0152588,0.0219055,
172826,-0.0292969,0.0220825,
172828,-0.00854492,0.0221497,
172830,0.00244141,0.0213501,
172832,0.00976563,0.0208557,
172834,-0.0201416,0.0210205,
172836,0.0183105,0.0210327,
172838,0.0115967,0.0210327,
172840,0.0231934,0.0207458,
172842,-0.032959,0.0209106,
172844,-0.0292969,0.0207825,
172846,-0.0158691,0.0203796,
172848,0.020752,0.020105,
172850,-0.0115967,0.0201294,
172852,-0.0115967,0.0202026,
172854,-0.0146484,0.020105,
172856,-0.0109863,0.0201721,
172858,0.012207,0.0201172,
172860,-0.0299072,0.0202881,
172862,0.0201416,0.0201538,
172864,0.043335,0.02052,
172866,-0.0537109,0.0208679,
172868,0.0115967,0.0208618,
172870,-0.0604248,0.0213989,
172872,0.0109863,0.0215027,
172874,0.0366211,0.0218445,
172876,-0.0366211,0.0220764,
172878,-0.0335693,0.0222107,
172880,0.00549316,0.0220154,
172882,-0.0012207,0.0220154,
172884,0.012207,0.021875,
172886,0.0201416,0.021991,
172888,0.0128174,0.0220032,
172890,-0.0378418,0.0222961,
172892,-0.0183105,0.0224426,
172894,0.0366211,0.0226685,
172896,-0.00793457,0.0226013,
172898,0.0256348,0.022229,
172900,0.0244141,0.0224731,
172902,0.000610352,0.0223755,
172904,0.043335,0.0222717,
172906,0.0244141,0.0223145,
172908,0.0378418,0.0224365,
172910,-0.0201416,0.0223694,
172912,-0.0360107,0.0225952,
172914,0.0286865,0.0223511,
172916,-0.0830078,0.022699,
172918,-0.00854492,0.0225342,
172920,-0.00671387,0.0222778,
172922,-0.0726318,0.0225464,
172924,-0.0299072,0.0226379,
172926,0.00427246,0.0225769,
172928,0.020752,0.0226257,
172930,-0.0317383,0.0227417,
172932,-0.0109863,0.0227356,
172934,0,0.0224915,
172936,0.000610352,0.0221069,
172938,-0.022583,0.0221741,
172940,0.00854492,0.0217163,
172942,0.0335693,0.0216553,
172944,-0.0134277,0.0213684,
172946,-0.0195313,0.0214172,
172948,0.0457764,0.0217163,
172950,0.0378418,0.0215698,
172952,0.0012207,0.0213623,
172954,0.00671387,0.0214111,
172956,-0.0274658,0.0215149,
172958,-0.00244141,0.0211304,
172960,0.0201416,0.0211365,
172962,0.0012207,0.0210022,
172964,-0.00854492,0.0209229,
172966,-0.0366211,0.020813,
172968,-0.00793457,0.0208374,
172970,-0.0317383,0.0206055,
172972,-0.0012207,0.0204956,
172974,-0.0012207,0.0202087,
172976,0.020752,0.0201294,
172978,0,0.0199402,
172980,-0.0543213,0.0204712,
172982,-0.0335693,0.0206482,
172984,0.0115967,0.020636,
172986,0.012207,0.0207458,
172988,0.0109863,0.0207092,
172990,-0.03479,0.0208618,
172992,-0.0384521,0.0210632,
172994,0.0189209,0.0207947,
172996,0.00183105,0.0207947,
172998,0.0512695,0.0211182,
173000,0.0402832,0.0214355,
173002,-0.00854492,0.021521,
173004,-0.043335,0.0218506,
173006,-0.00854492,0.0219177,
173008,0.0622559,0.0222107,
173010,-0.045166,0.0222717,
173012,-0.0421143,0.0225464,
173014,-0.0238037,0.0227417,
173016,-0.0384521,0.0230652,
173018,-0.0250244,0.0229431,
173020,-0.000610352,0.0228149,
173022,0.03479,0.022876,
173024,-0.0317383,0.0230408,
173026,0.00610352,0.0228088,
173028,0.00671387,0.0227905,
173030,0,0.0227661,
173032,0,0.0226685,
173034,0.00854492,0.0225525,
173036,-0.0250244,0.0226196,
173038,-0.0164795,0.0226685,
173040,0.00488281,0.0224854,
173042,0.0250244,0.022406,
173044,-0.022583,0.0223389,
173046,-0.00732422,0.0222534,
173048,0.0720215,0.0227661,
173050,-0.0360107,0.0230103,
173052,-0.0177002,0.0230713,
173054,0.0268555,0.0231934,
173056,0.0183105,0.0232666,
173058,-0.0183105,0.0233276,
173060,-0.03479,0.0233765,
173062,-0.0311279,0.0234863,
173064,0.0244141,0.0232971,
173066,-0.0292969,0.023053,
173068,-0.0390625,0.0233276,
173070,-0.0177002,0.0229004,
173072,-0.0115967,0.0229065,
173074,-0.0354004,0.0228943,
173076,-0.0238037,0.0227661,
173078,0.00793457,0.0225098,
173080,-0.0140381,0.0225952,
173082,0.0146484,0.0227295,
173084,0.00976563,0.0227051,
173086,-0.00854492,0.0225891,
173088,0.0140381,0.0226013,
173090,0.00488281,0.0222717,
173092,0.0378418,0.022467,
173094,0.043335,0.0225342,
173096,-0.00305176,0.0224854,
173098,-0.0250244,0.0224792,
173100,-0.0476074,0.0227112,
173102,0.0238037,0.0229431,
173104,0.0311279,0.022821,
173106,-0.0170898,0.0227478,
173108,-0.0872803,0.0232422,
173110,-0.0177002,0.0232178,
173112,0.00671387,0.0229248,
173114,0,0.0226379,
173116,-0.0158691,0.0219666,
173118,-0.0378418,0.0222595,
173120,0.0427246,0.0226196,
173122,-0.0689697,0.022583,
173124,0.00915527,0.0223755,
173126,-0.00976563,0.0224304,
173128,-0.00854492,0.0223083,
173130,-0.000610352,0.0219971,
173132,-0.012207,0.0220093,
173134,-0.00183105,0.0220276,
173136,0.0286865,0.0223083,
173138,0,0.0220825,
173140,-0.0012207,0.0220093,
173142,0.0128174,0.0218018,
173144,0.0140381,0.0218079,
173146,0.00610352,0.0216736,
173148,0.00549316,0.0212708,
173150,0.0158691,0.021051,
173152,-0.0170898,0.0212097,
173154,-0.0012207,0.0211548,
173156,0.0238037,0.0211182,
173158,-0.0189209,0.021283,
173160,-0.0408936,0.0214905,
173162,-0.0158691,0.021637,
173164,-0.0201416,0.0217529,
173166,-0.0732422,0.0221191,
173168,-0.00610352,0.0221008,
173170,0.0286865,0.0220703,
173172,-0.020752,0.0222656,
173174,-0.0268555,0.022522,
173176,0.00793457,0.0223938,
173178,0.0183105,0.0225769,
173180,0.0317383,0.0223511,
173182,-0.0262451,0.0222778,
173184,-0.0219727,0.0223816,
173186,0.0140381,0.0223999,
173188,-0.0115967,0.022406,
173190,-0.0372314,0.0224304,
173192,-0.0109863,0.0221558,
173194,0.0323486,0.02229,
173196,-0.00732422,0.022345,
173198,0.0146484,0.0219788,
173200,0.0158691,0.0217346,
173202,0.0408936,0.0220581,
173204,-0.055542,0.0221802,
173206,0.0189209,0.0222839,
173208,0.0512695,0.0221741,
173210,-0.0201416,0.0219238,
173212,-0.00854492,0.0215881,
173214,-0.0390625,0.0217407,
173216,0.0634766,0.021991,
173218,-0.0238037,0.0219788,
173220,-0.0262451,0.0222351,
173222,-0.0262451,0.0221497,
173224,0.0219727,0.022052,
173226,-0.0305176,0.0222961,
173228,0.00732422,0.0223022,
173230,-0.0292969,0.0225952,
173232,-0.00671387,0.0226624,
173234,-0.0592041,0.0231689,
173236,-0.0128174,0.0230469,
173238,-0.0140381,0.0230225,
173240,-0.00427246,0.0230164,
173242,-0.000610352,0.0227722,
173244,0.0653076,0.0231995,
173246,-0.0140381,0.0232666,
173248,-0.0128174,0.0226746,
173250,0.0256348,0.0225708,
173252,0.0244141,0.0226379,
173254,0.0488281,0.0228577,
173256,-0.00488281,0.0227234,
173258,-0.055542,0.0230957,
173260,-0.012207,0.0228699,
173262,0.00976563,0.0226562,
173264,-0.0274658,0.0226868,
173266,-0.0408936,0.0228027,
173268,-0.00793457,0.0224915,
173270,-0.0189209,0.0225037,
173272,0.0146484,0.0225342,
173274,0.0140381,0.0223206,
173276,-0.0494385,0.0225769,
173278,-0.0213623,0.0227112,
173280,-0.010376,0.0226746,
173282,0.0402832,0.0229309,
173284,0.0109863,0.0229431,
173286,0.00366211,0.0228943,
173288,-0.00427246,0.0227966,
173290,0.0482178,0.02323,
173292,-0.0384521,0.0232361,
173294,-0.00366211,0.0228394,
173296,0.0488281,0.0232971,
173298,-0.0140381,0.0231873,
173300,0.0115967,0.0228271,
173302,-0.0402832,0.0229919,
173304,-0.0177002,0.0228577,
173306,-0.0311279,0.022998,
173308,-0.0115967,0.0222412,
173310,-0.00183105,0.0220825,
173312,-0.00915527,0.0221069,
173314,-0.0219727,0.0223267,
173316,-0.043335,0.0226013,
173318,0.0372314,0.0225952,
173320,0.0360107,0.0225281,
173322,-0.0268555,0.0221069,
173324,-0.0579834,0.0225952,
173326,0.00671387,0.0225647,
173328,0.0109863,0.0225891,
173330,-0.0012207,0.0225952,
173332,-0.0317383,0.0227905,
173334,-0.0244141,0.0230164,
173336,-0.00976563,0.0228271,
173338,0.00305176,0.0228577,
173340,0.0238037,0.0230835,
173342,0.00366211,0.0229919,
173344,-0.0012207,0.0228638,
173346,0.0170898,0.0229736,
173348,0.00610352,0.0229797,
173350,-0.0323486,0.0231445,
173352,0.0280762,0.0232544,
173354,-0.000610352,0.0232483,
173356,-0.010376,0.023114,
173358,0.00732422,0.022998,
173360,0.0640869,0.02323,
173362,0.0970459,0.0240417,
173364,0.00244141,0.0238647,
173366,0.00976563,0.02323,
173368,-0.0231934,0.0234009,
173370,0.0292969,0.023407,
173372,-0.0158691,0.0233582,
173374,-0.0762939,0.0238525,
173376,-0.0585938,0.0243591,
173378,-0.0543213,0.0247192,
173380,-0.0378418,0.0247803,
173382,-0.0402832,0.0249207,
173384,0.0280762,0.0249817,
173386,0.0372314,0.0252136,
173388,-0.010376,0.0252014,
173390,0.0128174,0.0249573,
173392,0.00488281,0.0248962,
173394,0.0250244,0.024823,
173396,-0.00671387,0.0248169,
173398,-0.0189209,0.0248596,
173400,-0.020752,0.0249084,
173402,-0.0146484,0.024646,
173404,0.0140381,0.024231,
173406,0.000610352,0.0240479,
173408,0.0292969,0.0238281,
173410,0.0524902,0.0241516,
173412,-0.0390625,0.0244568,
173414,-0.0189209,0.0242554,
173416,0.0012207,0.0236328,
173418,0.0305176,0.0237,
173420,0.0396729,0.0238342,
173422,-0.0219727,0.0237915,
173424,-0.0671387,0.0242432,
173426,0,0.023938,
173428,0.00671387,0.0239319,
173430,0.0170898,0.0238098,
173432,-0.0158691,0.0239014,
173434,-0.00305176,0.0233398,
173436,-0.0408936,0.0236206,
173438,-0.0317383,0.0237976,
173440,-0.0622559,0.0243774,
173442,-0.00427246,0.0244141,
173444,-0.0421143,0.0241821,
173446,-0.0646973,0.0246887,
173448,-0.0311279,0.0248718,
173450,0,0.0246155,
173452,-0.0195313,0.0245667,
173454,-0.0268555,0.0243469,
173456,0.00488281,0.0243469,
173458,0.0335693,0.0241272,
173460,0.0396729,0.0244019,
173462,-0.0140381,0.0244446,
173464,-0.0189209,0.0243591,
173466,-0.00976563,0.0240479,
173468,-0.0164795,0.0241333,
173470,-0.00976563,0.0240417,
173472,-0.0268555,0.0241638,
173474,-0.0128174,0.0241516,
173476,-0.0250244,0.0239075,
173478,-0.000610352,0.0237,
173480,-0.00183105,0.0236145,
173482,0.000610352,0.0232178,
173484,-0.00183105,0.0231262,
173486,0.0012207,0.0231018,
173488,0.00244141,0.0230835,
173490,0.0134277,0.0227356,
173492,0.00183105,0.0223694,
173494,-0.0164795,0.0224976,
173496,0.0158691,0.022168,
173498,0.0299072,0.0223267,
173500,0.00793457,0.02229,
173502,-0.00915527,0.0219788,
173504,0.00976563,0.0218994,
173506,0.022583,0.021814,
173508,-0.022583,0.0219238,
173510,0.0146484,0.022052,
173512,0.0170898,0.0221313,
173514,0.0146484,0.0220581,
173516,-0.03479,0.0219727,
173518,-0.010376,0.0217041,
173520,0.0262451,0.0216064,
173522,0.0152588,0.0214905,
173524,-0.032959,0.0212402,
173526,-0.0305176,0.0214783,
173528,0.0396729,0.0217651,
173530,-0.00305176,0.0217834,
173532,-0.0140381,0.0216064,
173534,-0.043335,0.0217957,
173536,-0.00976563,0.0217957,
173538,-0.00793457,0.0218445,
173540,-0.0311279,0.0219177,
173542,-0.022583,0.0221069,
173544,-0.0323486,0.0224182,
173546,-0.0256348,0.0225037,
173548,-0.0177002,0.0226196,
173550,-0.0170898,0.022467,
173552,-0.00793457,0.0222656,
173554,0.010376,0.0223633,
173556,0.00549316,0.0223145,
173558,0.000610352,0.0222473,
173560,-0.00427246,0.0216492,
173562,0.00732422,0.020752,
173564,0.0341797,0.0210693,
173566,-0.00976563,0.0210693,
173568,-0.0140381,0.0209778,
173570,0.00854492,0.0207703,
173572,0.00915527,0.0207031,
173574,0,0.0199402,
173576,-0.0170898,0.0195251,
173578,-0.0305176,0.0192871,
173580,0.00671387,0.0189758,
173582,0.00183105,0.0185913,
173584,-0.000610352,0.0183167,
173586,-0.00305176,0.0179749,
173588,0.0128174,0.0179993,
173590,0.0317383,0.0181885,
173592,-0.00915527,0.0182312,
173594,0.0183105,0.0181641,
173596,-0.0244141,0.0183411,
173598,0.0115967,0.0182678,
173600,0.0164795,0.0182251,
173602,-0.0012207,0.0180908,
173604,-0.0421143,0.0183716,
173606,-0.0268555,0.018634,
173608,0.00183105,0.0183594,
173610,-0.0152588,0.0179871,
173612,-0.00183105,0.0176147,
173614,0.00366211,0.0174622,
173616,-0.0213623,0.0176636,
173618,-0.00549316,0.0174133,
173620,-0.00244141,0.017041,
173622,0.00366211,0.0168579,
173624,0.00915527,0.0162781,
173626,-0.010376,0.0163818,
173628,0.000610352,0.0163208,
173630,-0.00427246,0.0161926,
173632,-0.00854492,0.0161194,
173634,0.0012207,0.0161011,
173636,-0.00854492,0.0157776,
173638,-0.00732422,0.0155334,
173640,0.00427246,0.0149536,
173642,-0.0115967,0.0150269,
173644,0.0152588,0.0147583,
173646,-0.000610352,0.0141174,
173648,0.00854492,0.0138916,
173650,-0.00610352,0.0139526,
173652,-0.00183105,0.0137756,
173654,0.00427246,0.0135498,
173656,-0.00915527,0.0135925,
173658,-0.00549316,0.0133118,
173660,-0.00976563,0.0130127,
173662,-0.00488281,0.0129211,
173664,0.00488281,0.0127808,
173666,-0.00671387,0.0127502,
173668,0.00427246,0.0126282,
173670,0.0152588,0.0126831,
173672,0.0262451,0.012677,
173674,0.0170898,0.0127197,
173676,-0.00854492,0.0125549,
173678,-0.0152588,0.0127014,
173680,0.00610352,0.0127441,
173682,-0.0012207,0.0127502,
173684,-0.0134277,0.0128662,
173686,-0.0219727,0.0130737,
173688,-0.0262451,0.0133118,
173690,-0.0268555,0.013446,
173692,-0.010376,0.0135315,
173694,-0.00610352,0.0134277,
173696,-0.00549316,0.013324,
173698,-0.00671387,0.013092,
173700,-0.0109863,0.0131226,
173702,-0.0189209,0.0132202,
173704,-0.00549316,0.0131775,
173706,-0.00671387,0.0130188,
173708,0.00793457,0.0128723,
173710,-0.010376,0.0128296,
173712,0.010376,0.0127625,
173714,0.0177002,0.012793,
173716,0.0012207,0.0124573,
173718,-0.0183105,0.0125366,
173720,0.00976563,0.0123718,
173722,0.00732422,0.0122925,
173724,-0.00488281,0.0120117,
173726,-0.00915527,0.0117981,
173728,-0.00976563,0.011499,
173730,-0.00244141,0.0114929,
173732,-0.00610352,0.0114136,
173734,-0.00366211,0.0110168,
173736,0.0012207,0.0109314,
173738,0.0146484,0.0109985,
173740,-0.00976563,0.0107849,
173742,-0.0494385,0.0110535,
173744,-0.00366211,0.0107666,
173746,0.0250244,0.0107605,
173748,0.00793457,0.0106628,
173750,-0.0311279,0.0108032,
173752,-0.00671387,0.010791,
173754,0.0158691,0.0108459,
173756,-0.00976563,0.0108887,
173758,0.00793457,0.0109619,
173760,-0.012207,0.0110413,
173762,-0.0177002,0.011145,
173764,-0.00610352,0.0108643,
173766,-0.0213623,0.0109802,
173768,-0.0323486,0.0111633,
173770,-0.0146484,0.0112244,
173772,0.00732422,0.0112061,
173774,-0.0109863,0.0113159,
173776,-0.0274658,0.0114197,
173778,-0.0292969,0.0114075,
173780,-0.0109863,0.0114502,
173782,-0.0109863,0.0115417,
173784,-0.0128174,0.0116638,
173786,-0.0195313,0.0118286,
173788,-0.00549316,0.0117554,
173790,-0.00793457,0.0115173,
173792,-0.00366211,0.0114624,
173794,-0.0109863,0.0113892,
173796,-0.0109863,0.0112549,
173798,-0.00244141,0.0111633,
173800,-0.00793457,0.0110779,
173802,-0.0115967,0.0111816,
173804,0.00732422,0.0108337,
173806,-0.0134277,0.0106995,
173808,0.0231934,0.0109131,
173810,0.0158691,0.0109192,
173812,-0.0213623,0.0111145,
173814,-0.0195313,0.0112732,
173816,0.0140381,0.0112,
173818,-0.0012207,0.0111572,
173820,-0.0280762,0.0114136,
173822,-0.0164795,0.0115417,
173824,-0.0268555,0.0117188,
173826,-0.0134277,0.0117493,
173828,0.00305176,0.0117737,
173830,-0.00549316,0.0117859,
173832,-0.00244141,0.0117249,
173834,0.00427246,0.0117554,
173836,-0.00671387,0.0117371,
173838,-0.00488281,0.0117126,
173840,-0.00366211,0.0117065,
173842,-0.00488281,0.0116394,
173844,-0.00244141,0.0115112,
173846,-0.0164795,0.0116699,
173848,-0.020752,0.011792,
173850,0.00549316,0.0117859,
173852,-0.0170898,0.0119385,
173854,-0.0152588,0.0120483,
173856,-0.00732422,0.01203,
173858,-0.00671387,0.0120422,
173860,-0.0115967,0.0120605,
173862,-0.0268555,0.0122803,
173864,-0.00366211,0.0122681,
173866,0.00183105,0.0122192,
173868,-0.00488281,0.0122253,
173870,-0.00671387,0.0121399,
173872,0.0140381,0.0120178,
173874,0.0311279,0.0121582,
173876,-0.0311279,0.012384,
173878,-0.0231934,0.0124634,
173880,0.010376,0.0125061,
173882,-0.000610352,0.0125,
173884,-0.012207,0.0124878,
173886,-0.022583,0.0124939,
173888,-0.0158691,0.0123901,
173890,-0.0256348,0.0123779,
173892,-0.00793457,0.0123535,
173894,-0.00427246,0.0123352,
173896,-0.00183105,0.0122986,
173898,0.0219727,0.0124512,
173900,-0.00976563,0.012439,
173902,-0.020752,0.0124573,
173904,-0.0115967,0.0125183,
173906,-0.000610352,0.0124573,
173908,0.00854492,0.0124634,
173910,-0.0177002,0.0125366,
173912,-0.03479,0.0127808,
173914,-0.0170898,0.0127747,
173916,-0.012207,0.0128845,
173918,-0.00488281,0.0127502,
173920,-0.0115967,0.0127686,
173922,-0.00732422,0.0127686,
173924,-0.00793457,0.0127991,
173926,-0.0170898,0.0128784,
173928,-0.0012207,0.012793,
173930,-0.00366211,0.0128052,
173932,-0.00549316,0.0127991,
173934,-0.00488281,0.0128113,
173936,-0.00854492,0.0128845,
173938,-0.00366211,0.0127747,
173940,-0.00183105,0.0126953,
173942,-0.00183105,0.0122192,
173944,-0.00244141,0.012207,
173946,0.00244141,0.0119812,
173948,0.00671387,0.011969,
173950,0.00244141,0.0116821,
173952,-0.00671387,0.0116821,
173954,-0.00915527,0.011615,
