Dani_A_1-L01
Gráfico creado el:2026-06-03 16:09:48.152
Registro en:2026-06-03 16:28:36.906
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,87298 samples,87298 samples,
93714,-0.00244141,0.0118347,
93716,0.00427246,0.0117737,
93718,-0.00976563,0.0118652,
93720,0.00915527,0.0119507,
93722,0.0012207,0.0119141,
93724,0.00488281,0.0117676,
93726,-0.0109863,0.0117676,
93728,0.000610352,0.011438,
93730,0.0115967,0.0115356,
93732,0.0372314,0.0117859,
93734,-0.00671387,0.0115051,
93736,-0.0305176,0.011615,
93738,0.0128174,0.0117188,
93740,0.0146484,0.011853,
93742,-0.00793457,0.0118958,
93744,-0.0231934,0.0120544,
93746,-0.022583,0.0119995,
93748,-0.0183105,0.0121399,
93750,-0.00976563,0.0119446,
93752,-0.00305176,0.0117371,
93754,-0.010376,0.0115356,
93756,0.00976563,0.0112915,
93758,0.0360107,0.0113098,
93760,0.0183105,0.0113037,
93762,0.0115967,0.0112305,
93764,0.0384521,0.0114014,
93766,0.0463867,0.0117615,
93768,0.0482178,0.0121704,
93770,-0.00671387,0.0122314,
93772,-0.00793457,0.0122864,
93774,0.0390625,0.0126526,
93776,0.0372314,0.0128967,
93778,0.00549316,0.0129089,
93780,-0.032959,0.0130615,
93782,-0.0109863,0.0131104,
93784,0.00549316,0.013147,
93786,-0.0567627,0.0137146,
93788,-0.0128174,0.0137756,
93790,-0.0634766,0.014386,
93792,-0.0543213,0.0148254,
93794,-0.0488281,0.015271,
93796,-0.0579834,0.0157898,
93798,-0.0384521,0.0160706,
93800,-0.0537109,0.0165039,
93802,-0.00793457,0.0162598,
93804,-0.00244141,0.0161621,
93806,-0.0286865,0.0163696,
93808,-0.00183105,0.0163696,
93810,-0.0152588,0.0163574,
93812,0.00610352,0.0163513,
93814,0.000610352,0.0161255,
93816,-0.0115967,0.0161194,
93818,0.00183105,0.0158508,
93820,-0.0231934,0.0158081,
93822,-0.00305176,0.0156128,
93824,-0.0128174,0.0155884,
93826,0.0128174,0.0157104,
93828,0.012207,0.0156738,
93830,-0.0164795,0.0157288,
93832,-0.0012207,0.015686,
93834,-0.00366211,0.0157043,
93836,0.00427246,0.0155884,
93838,-0.0012207,0.0154541,
93840,-0.00610352,0.015509,
93842,0.00610352,0.0155273,
93844,0,0.0152893,
93846,0.0128174,0.015387,
93848,-0.00793457,0.0153687,
93850,0.0146484,0.0155029,
93852,0.020752,0.0155457,
93854,0,0.0153564,
93856,-0.0109863,0.0152222,
93858,0.0335693,0.0154053,
93860,0.010376,0.015332,
93862,0.012207,0.0152161,
93864,0.0201416,0.0152283,
93866,0.0244141,0.0153198,
93868,0.00976563,0.0152527,
93870,0.0250244,0.0153198,
93872,0.0244141,0.0155029,
93874,-0.0012207,0.0154968,
93876,-0.0170898,0.0156311,
93878,-0.00488281,0.0156433,
93880,-0.0238037,0.0157898,
93882,-0.00915527,0.0157593,
93884,0.00305176,0.0156616,
93886,-0.0262451,0.0158569,
93888,-0.0158691,0.0160095,
93890,0.022583,0.0161316,
93892,0.0427246,0.0165405,
93894,0.0439453,0.0168457,
93896,0.0305176,0.0171387,
93898,0.0933838,0.0178894,
93900,0.116577,0.018866,
93902,0.0537109,0.019397,
93904,-0.0427246,0.0197083,
93906,0.00610352,0.0196716,
93908,0.0170898,0.0197632,
93910,-0.0183105,0.0199158,
93912,-0.0238037,0.0201233,
93914,-0.0189209,0.0202881,
93916,-0.0134277,0.0203796,
93918,0.0201416,0.0204834,
93920,0.0439453,0.0208313,
93922,0.0622559,0.0214417,
93924,0.0201416,0.0215942,
93926,0.0177002,0.0216614,
93928,-0.0775146,0.0224304,
93930,-0.0964355,0.0232788,
93932,-0.0592041,0.0234985,
93934,-0.078125,0.0242126,
93936,-0.133667,0.0252441,
93938,-0.0982666,0.0260986,
93940,-0.0512695,0.0264648,
93942,-0.0292969,0.0266785,
93944,-0.0262451,0.026709,
93946,-0.0262451,0.0267456,
93948,0.0311279,0.0268738,
93950,-0.00366211,0.0268127,
93952,-0.0396729,0.027179,
93954,-0.0396729,0.0274719,
93956,0.000610352,0.0273804,
93958,0.020752,0.0272278,
93960,-0.010376,0.0271484,
93962,0.0244141,0.0272766,
93964,0.0598145,0.0274902,
93966,0.0518799,0.0275452,
93968,0.0610352,0.0276733,
93970,0.155029,0.0291565,
93972,0.0817871,0.029895,
93974,-0.0189209,0.0296936,
93976,0.00732422,0.0293945,
93978,0.0469971,0.0298096,
93980,0.0189209,0.0296692,
93982,0,0.0295593,
93984,0.0292969,0.0297974,
93986,-0.0201416,0.0294312,
93988,0.144653,0.0307495,
93990,0.065918,0.0307739,
93992,0.0604248,0.030835,
93994,0.0750732,0.0310974,
93996,0.0531006,0.0310486,
93998,-0.0756836,0.0314209,
94000,-0.0640869,0.0315247,
94002,-0.0708008,0.0321533,
94004,0.0201416,0.0323303,
94006,-0.0775146,0.0328186,
94008,-0.0402832,0.0332031,
94010,0.0408936,0.0334595,
94012,0.0811768,0.0342102,
94014,0.0854492,0.0350586,
94016,0.00732422,0.0350159,
94018,0.132446,0.036322,
94020,0.0415039,0.0365051,
94022,0.0128174,0.0366028,
94024,-0.0335693,0.0368103,
94026,-0.163574,0.0383179,
94028,-0.0292969,0.0384888,
94030,-0.0128174,0.0384521,
94032,-0.0762939,0.0392029,
94034,-0.178833,0.0409546,
94036,-0.0372314,0.0412842,
94038,-0.0598145,0.0418701,
94040,-0.0958252,0.0427673,
94042,0.0170898,0.0428772,
94044,-0.0616455,0.0434937,
94046,-0.12207,0.0445862,
94048,-0.0402832,0.0449097,
94050,-0.0646973,0.0454102,
94052,-0.0543213,0.0457458,
94054,-0.114746,0.0468933,
94056,-0.0585938,0.0473694,
94058,-0.0604248,0.0476379,
94060,-0.0537109,0.0480713,
94062,-0.0323486,0.0482727,
94064,-0.0366211,0.0484375,
94066,-0.0201416,0.0483948,
94068,0.0262451,0.0485596,
94070,0.0219727,0.0485291,
94072,0.03479,0.0486328,
94074,0.0689697,0.0493103,
94076,0.0811768,0.0499512,
94078,0.106812,0.0509705,
94080,0.0738525,0.0514709,
94082,0.0811768,0.0521912,
94084,0.10498,0.0532104,
94086,-0.0170898,0.0531189,
94088,0.0695801,0.053656,
94090,0.0341797,0.053772,
94092,-0.0177002,0.0535217,
94094,-0.0457764,0.05354,
94096,-0.0585938,0.0538208,
94098,0.00732422,0.0529602,
94100,0,0.0517944,
94102,-0.0854492,0.0521118,
94104,-0.0878906,0.0525635,
94106,-0.0671387,0.0531738,
94108,-0.0274658,0.0532776,
94110,-0.0567627,0.0536621,
94112,-0.0531006,0.0539551,
94114,-0.0842285,0.0546082,
94116,-0.0579834,0.0550537,
94118,-0.0323486,0.0551758,
94120,-0.0323486,0.0550598,
94122,-0.0140381,0.0545776,
94124,-0.0512695,0.0548889,
94126,-0.0305176,0.0550171,
94128,-0.0189209,0.0544312,
94130,-0.0250244,0.053717,
94132,-0.0115967,0.053241,
94134,0.00183105,0.052478,
94136,0.00915527,0.0512329,
94138,-0.00366211,0.0502869,
94140,0.0213623,0.0499878,
94142,-0.0164795,0.0498596,
94144,0.0012207,0.0496094,
94146,0.0213623,0.0495605,
94148,0.0177002,0.0494263,
94150,0.0158691,0.0495483,
94152,0.0714111,0.0498657,
94154,-0.020752,0.0496765,
94156,0.0140381,0.0498108,
94158,0.147095,0.0510742,
94160,0.0195313,0.0511658,
94162,-0.0238037,0.0511597,
94164,-0.0152588,0.0507141,
94166,-0.0408936,0.0506042,
94168,0.0408936,0.0504028,
94170,-0.00610352,0.0489136,
94172,-0.0415039,0.0485107,
94174,-0.103149,0.049353,
94176,-0.0402832,0.0496826,
94178,-0.0482178,0.0496948,
94180,-0.0469971,0.0499756,
94182,-0.0628662,0.0506042,
94184,-0.0628662,0.0509399,
94186,-0.0823975,0.0515625,
94188,-0.0299072,0.050415,
94190,-0.0140381,0.0498962,
94192,0.00915527,0.0493835,
94194,0.057373,0.0492065,
94196,0.0402832,0.0490784,
94198,0.00854492,0.048407,
94200,0.0341797,0.0481079,
94202,0.0146484,0.0475464,
94204,0.0421143,0.0477661,
94206,-0.0115967,0.0471069,
94208,0.00549316,0.046759,
94210,0.0280762,0.0466309,
94212,-0.0384521,0.0462036,
94214,-0.0982666,0.0463318,
94216,0.00793457,0.0463379,
94218,0.00366211,0.04505,
94220,-0.045166,0.0450867,
94222,0.00244141,0.0449829,
94224,0.0158691,0.0448059,
94226,-0.0335693,0.0435059,
94228,0.116577,0.0443787,
94230,0.0915527,0.045166,
94232,-0.00793457,0.0444824,
94234,0.0372314,0.0430664,
94236,-0.0811768,0.0435059,
94238,0.0354004,0.0432617,
94240,-0.0482178,0.0427856,
94242,-0.0732422,0.0433472,
94244,-0.103149,0.0437622,
94246,-0.112915,0.0436707,
94248,-0.0183105,0.0434509,
94250,-0.00488281,0.0428528,
94252,-0.00671387,0.0423767,
94254,-0.0439453,0.0416687,
94256,0.0213623,0.0412964,
94258,-0.0109863,0.040802,
94260,-0.0146484,0.0404114,
94262,0.0195313,0.0402832,
94264,0.00976563,0.0400146,
94266,0.0213623,0.0400269,
94268,0.010376,0.0398682,
94270,-0.00793457,0.0397278,
94272,0.0811768,0.0401917,
94274,0.0305176,0.0398071,
94276,0.0280762,0.0392761,
94278,0.0134277,0.0383423,
94280,0.00183105,0.0376221,
94282,-0.0268555,0.0370789,
94284,0.0592041,0.0366211,
94286,0.0543213,0.0369934,
94288,-0.0628662,0.0369263,
94290,-0.0701904,0.0372864,
94292,0.00366211,0.037146,
94294,0.0878906,0.0375671,
94296,-0.0952148,0.0379333,
94298,0.0549316,0.0384094,
94300,0.0231934,0.0386414,
94302,-0.00671387,0.037854,
94304,-0.0201416,0.0371765,
94306,-0.0653076,0.0371582,
94308,-0.0360107,0.0372437,
94310,-0.0164795,0.0368408,
94312,-0.0506592,0.0368164,
94314,-0.108032,0.0370544,
94316,-0.067749,0.0371521,
94318,-0.045166,0.0372803,
94320,-0.00488281,0.0370056,
94322,0.0335693,0.0372009,
94324,0.0512695,0.0372009,
94326,0.0720215,0.037616,
94328,0.0732422,0.0381592,
94330,-0.0421143,0.0383301,
94332,0.0262451,0.0384766,
94334,0.0494385,0.0389526,
94336,-0.010376,0.0389648,
94338,0.055542,0.0394836,
94340,-0.0769043,0.0400391,
94342,0.0140381,0.0400146,
94344,0,0.0400024,
94346,-0.0128174,0.039917,
94348,-0.0726318,0.0404663,
94350,0,0.0403076,
94352,0.0195313,0.0397888,
94354,-0.10498,0.0406311,
94356,-0.055542,0.0410461,
94358,-0.0567627,0.0401428,
94360,-0.00610352,0.0400085,
94362,-0.0140381,0.0399109,
94364,0.0366211,0.0401245,
94366,-0.0268555,0.0399841,
94368,-0.00610352,0.0396362,
94370,0.0799561,0.0403748,
94372,-0.0335693,0.0402954,
94374,-0.00732422,0.0393372,
94376,0.00793457,0.0390137,
94378,-0.020752,0.038739,
94380,-0.03479,0.0386169,
94382,0.0323486,0.0383118,
94384,-0.0854492,0.0385376,
94386,0.0140381,0.037854,
94388,0.0372314,0.0379272,
94390,-0.0531006,0.0383179,
94392,0.0238037,0.0384644,
94394,0.0463867,0.0383545,
94396,0.020752,0.0381592,
94398,0.010376,0.0381775,
94400,0.0268555,0.0381042,
94402,-0.0146484,0.0381042,
94404,-0.0402832,0.0380859,
94406,-0.0152588,0.0381226,
94408,-0.0518799,0.0385864,
94410,0.0274658,0.0385803,
94412,0.0360107,0.0385559,
94414,0.0415039,0.0379883,
94416,0.0201416,0.0381104,
94418,0.0488281,0.038562,
94420,0.129395,0.0394043,
94422,-0.032959,0.0397095,
94424,-0.0408936,0.0399597,
94426,0.0378418,0.0400024,
94428,-0.15625,0.0403992,
94430,-0.0830078,0.0403137,
94432,-0.0836182,0.0410706,
94434,-0.0292969,0.0409912,
94436,-0.0805664,0.0409851,
94438,0.00915527,0.0407227,
94440,-0.0201416,0.0404419,
94442,0.032959,0.0400391,
94444,0.0323486,0.0393311,
94446,0.00915527,0.0382935,
94448,-0.0231934,0.0383423,
94450,-0.057373,0.0388672,
94452,0.0250244,0.0390503,
94454,-0.00610352,0.0386719,
94456,-0.0720215,0.0391785,
94458,0.0299072,0.0393677,
94460,0.0213623,0.0394348,
94462,0.0476074,0.0397156,
94464,-0.0476074,0.040094,
94466,0.0158691,0.0400391,
94468,-0.0012207,0.0399475,
94470,0.00732422,0.0399414,
94472,-0.0366211,0.0394958,
94474,-0.0292969,0.0394836,
94476,0.00854492,0.0392883,
94478,-0.00854492,0.0392395,
94480,-0.0531006,0.0397522,
94482,-0.0280762,0.0397644,
94484,0.0439453,0.0396118,
94486,-0.00305176,0.0390991,
94488,-0.0732422,0.0392029,
94490,-0.00366211,0.0385376,
94492,-0.0268555,0.0387695,
94494,-0.0311279,0.0382019,
94496,-0.0238037,0.0374878,
94498,-0.0292969,0.0372314,
94500,0.0769043,0.0377686,
94502,0.0164795,0.0378662,
94504,-0.00976563,0.0377625,
94506,-0.0280762,0.0373901,
94508,0.0268555,0.0372986,
94510,0.0482178,0.037616,
94512,0.0292969,0.0374023,
94514,-0.0274658,0.0365967,
94516,0,0.0359192,
94518,0.0238037,0.0357056,
94520,-0.0164795,0.0358215,
94522,0.00854492,0.0355713,
94524,-0.0549316,0.0356079,
94526,0.022583,0.0351135,
94528,0.0213623,0.0345947,
94530,-0.012207,0.0342957,
94532,-0.0378418,0.0344116,
94534,-0.0390625,0.0343079,
94536,0.00671387,0.0342712,
94538,0.0848389,0.0345642,
94540,0.0170898,0.0339661,
94542,0.0317383,0.0341431,
94544,-0.065918,0.0348022,
94546,-0.0366211,0.0350403,
94548,0.0738525,0.0350525,
94550,0.0195313,0.0352478,
94552,0.00549316,0.0351074,
94554,-0.00793457,0.034137,
94556,-0.0421143,0.0340027,
94558,0.0799561,0.0342346,
94560,0.0598145,0.0347717,
94562,-0.0708008,0.0353394,
94564,-0.0585938,0.0355591,
94566,0.0488281,0.0357788,
94568,-0.0366211,0.036084,
94570,-0.0524902,0.0358093,
94572,-0.148926,0.0369629,
94574,0.0158691,0.0370483,
94576,-0.0012207,0.0369812,
94578,-0.0402832,0.0371765,
94580,-0.00610352,0.0368896,
94582,-0.0628662,0.0371948,
94584,-0.00488281,0.0363892,
94586,0.0115967,0.0363647,
94588,0.0408936,0.0364014,
94590,-0.0646973,0.0365173,
94592,-0.0628662,0.036908,
94594,0.0720215,0.0371643,
94596,-0.0323486,0.0372803,
94598,-0.0262451,0.037439,
94600,-0.0219727,0.0373901,
94602,-0.03479,0.0375916,
94604,-0.0109863,0.0372986,
94606,-0.0305176,0.0374512,
94608,-0.0311279,0.0372437,
94610,-0.0396729,0.0373657,
94612,0,0.0370056,
94614,-0.0134277,0.0367249,
94616,-0.00915527,0.036615,
94618,0.0482178,0.0366089,
94620,0.00793457,0.0353943,
94622,0.0152588,0.0352173,
94624,0.0408936,0.0352173,
94626,0.0384521,0.0352234,
94628,0.012207,0.033783,
94630,0.0421143,0.033374,
94632,0.0262451,0.0328003,
94634,0.0579834,0.0330872,
94636,-0.0335693,0.0326172,
94638,-0.0500488,0.0330261,
94640,-0.00549316,0.0328796,
94642,0.0152588,0.0327026,
94644,-0.065918,0.0330383,
94646,-0.0268555,0.0332153,
94648,0.0360107,0.0333435,
94650,0.0262451,0.0330322,
94652,0.0317383,0.0330994,
94654,-0.0323486,0.0333618,
94656,-0.00244141,0.032666,
94658,0.110474,0.0334717,
94660,0.0109863,0.0333679,
94662,-0.0311279,0.0332031,
94664,-0.0695801,0.0334229,
94666,-0.000610352,0.0332703,
94668,-0.0280762,0.0335388,
94670,-0.045166,0.0339172,
94672,0.109253,0.0346436,
94674,-0.00854492,0.034436,
94676,-0.0634766,0.0349854,
94678,-0.0531006,0.0354309,
94680,0.0579834,0.0354797,
94682,-0.067749,0.0358765,
94684,-0.00549316,0.0354919,
94686,-0.0488281,0.0359497,
94688,-0.0646973,0.0358643,
94690,-0.00549316,0.0358826,
94692,0.0128174,0.0357422,
94694,0.0439453,0.0358704,
94696,-0.010376,0.0357361,
94698,0.00488281,0.0354919,
94700,-0.0518799,0.0352417,
94702,-0.00244141,0.0351013,
94704,0,0.0350037,
94706,-0.00976563,0.0348206,
94708,-0.0134277,0.0346863,
94710,-0.0396729,0.0346008,
94712,-0.0805664,0.0351135,
94714,0.0170898,0.0350098,
94716,0.0384521,0.0353943,
94718,-0.0543213,0.0356995,
94720,-0.0427246,0.0359619,
94722,0.00549316,0.0359314,
94724,0.0292969,0.035675,
94726,0.00732422,0.0355225,
94728,-0.0213623,0.0355225,
94730,-0.00915527,0.0354919,
94732,0.0616455,0.03573,
94734,0.0653076,0.0359924,
94736,-0.0115967,0.0360413,
94738,0.0469971,0.0356628,
94740,0.0305176,0.0357971,
94742,-0.0366211,0.0358459,
94744,0.0250244,0.035437,
94746,-0.0109863,0.0351807,
94748,0.055542,0.0349976,
94750,-0.0189209,0.0349915,
94752,-0.0518799,0.0354553,
94754,0.00549316,0.0354309,
94756,-0.0408936,0.0354187,
94758,0.0128174,0.0347473,
94760,-0.055542,0.0347046,
94762,0.00366211,0.0340332,
94764,-0.0335693,0.033783,
94766,-0.0299072,0.0335937,
94768,-0.0115967,0.0333435,
94770,-0.0140381,0.032959,
94772,0.0341797,0.0318115,
94774,-0.00854492,0.0317383,
94776,0.0421143,0.0321472,
94778,-0.0268555,0.0320129,
94780,-0.00488281,0.0320007,
94782,0.0354004,0.0317261,
94784,0.0317383,0.0319946,
94786,0.0164795,0.0320435,
94788,0.0305176,0.0319397,
94790,-0.0622559,0.0319153,
94792,-0.0384521,0.0316711,
94794,-0.00549316,0.0310059,
94796,-0.0219727,0.0309021,
94798,-0.0183105,0.0308228,
94800,-0.0292969,0.030896,
94802,0.0616455,0.0311646,
94804,0.0274658,0.0313293,
94806,0.0317383,0.0313416,
94808,-0.0012207,0.0310425,
94810,-0.0311279,0.030957,
94812,0.0805664,0.0317627,
94814,-0.0250244,0.0318787,
94816,-0.0994873,0.032782,
94818,-0.0817871,0.0331177,
94820,-0.0360107,0.0333984,
94822,-0.0219727,0.0334656,
94824,-0.0671387,0.033728,
94826,0.00610352,0.0334045,
94828,0.020752,0.03349,
94830,-0.00549316,0.0331238,
94832,-0.0476074,0.0333374,
94834,0.0628662,0.0333862,
94836,0.0341797,0.0333923,
94838,-0.0421143,0.033313,
94840,0.020752,0.0334656,
94842,0.0164795,0.0334778,
94844,0.022583,0.0330444,
94846,0.0567627,0.0333435,
94848,-0.0366211,0.0333496,
94850,-0.0146484,0.0332336,
94852,-0.020752,0.0331238,
94854,-0.03479,0.0331482,
94856,0.0250244,0.033374,
94858,-0.0299072,0.0325684,
94860,-0.00854492,0.0325439,
94862,-0.0140381,0.032373,
94864,-0.00732422,0.0317505,
94866,0.0518799,0.0322632,
94868,0.00366211,0.032019,
94870,0.0292969,0.0318604,
94872,0.00854492,0.0308533,
94874,-0.0219727,0.0309875,
94876,-0.0549316,0.0309021,
94878,-0.00366211,0.0304077,
94880,-0.0500488,0.0303284,
94882,0.0195313,0.0298462,
94884,0.010376,0.029895,
94886,0,0.0294067,
94888,-0.0341797,0.0291016,
94890,-0.0640869,0.0296875,
94892,0.0219727,0.0297791,
94894,0.0305176,0.0296448,
94896,0.00244141,0.0295654,
94898,-0.00976563,0.0296143,
94900,-0.00244141,0.0291199,
94902,-0.0244141,0.0293396,
94904,0.0213623,0.0295532,
94906,0,0.0294556,
94908,0.0585938,0.0299072,
94910,0.00793457,0.0295898,
94912,-0.0445557,0.0292297,
94914,-0.0585938,0.0296448,
94916,0.00366211,0.0292969,
94918,0.0463867,0.0292175,
94920,-0.0830078,0.0296204,
94922,0.000610352,0.0295715,
94924,0.00183105,0.0292969,
94926,0.0396729,0.0296204,
94928,-0.00671387,0.0294739,
94930,0.0616455,0.0299988,
94932,0.0158691,0.029541,
94934,0.000610352,0.028894,
94936,-0.0109863,0.0288879,
94938,-0.043335,0.0288513,
94940,0.0134277,0.0286804,
94942,-0.0250244,0.0285645,
94944,-0.0158691,0.0284729,
94946,-0.0805664,0.0291687,
94948,0.00183105,0.0286316,
94950,0.0964355,0.0294067,
94952,0.0537109,0.029425,
94954,-0.0189209,0.0295593,
94956,0.00610352,0.0292114,
94958,0.0286865,0.0293701,
94960,0.0524902,0.0293396,
94962,0.00183105,0.0293213,
94964,-0.0897217,0.0298828,
94966,-0.0518799,0.0301025,
94968,-0.067749,0.0306641,
94970,0,0.0305237,
94972,0.032959,0.0305115,
94974,-0.00793457,0.0305054,
94976,-0.0531006,0.0306152,
94978,0.0585938,0.0309326,
94980,0.00671387,0.0309509,
94982,-0.0500488,0.0310974,
94984,0.00488281,0.0308289,
94986,-0.022583,0.0308899,
94988,0.00427246,0.0306274,
94990,-0.0549316,0.0305542,
94992,-0.03479,0.0305176,
94994,0.00732422,0.0305359,
94996,-0.00244141,0.0303406,
94998,0.0714111,0.0308716,
95000,-0.0158691,0.0307373,
95002,0.0128174,0.030249,
95004,-0.0158691,0.0301331,
95006,-0.0244141,0.0300598,
95008,0.0292969,0.0303406,
95010,0.00854492,0.0301147,
95012,-0.055542,0.0298645,
95014,0.00427246,0.029657,
95016,0.0244141,0.0289063,
95018,0.0421143,0.0285095,
95020,0.0305176,0.0284546,
95022,0.0878906,0.0291138,
95024,-0.00183105,0.0284607,
95026,-0.00305176,0.0284302,
95028,0.108643,0.0293091,
95030,0.098877,0.0302429,
95032,-0.129395,0.0310608,
95034,-0.0366211,0.0307983,
95036,-0.0445557,0.0309021,
95038,0.0170898,0.0306519,
95040,-0.067749,0.0311218,
95042,-0.0457764,0.0314148,
95044,-0.0933838,0.0321228,
95046,-0.0152588,0.0317078,
95048,-0.0402832,0.0317444,
95050,-0.00244141,0.0316223,
95052,-0.0170898,0.0315857,
95054,0.032959,0.0315674,
95056,0.00915527,0.0314087,
95058,0.0701904,0.0318115,
95060,-0.0561523,0.0322876,
95062,0.0488281,0.0326355,
95064,-0.0213623,0.0327759,
95066,0.0488281,0.0327454,
95068,-0.00915527,0.0328003,
95070,-0.0177002,0.0326843,
95072,-0.067749,0.0332764,
95074,-0.0341797,0.0333984,
95076,0.0506592,0.0333557,
95078,-0.0439453,0.0337585,
95080,0.00549316,0.033313,
95082,0.0494385,0.0336121,
95084,0.0262451,0.0337708,
95086,0.00427246,0.0338135,
95088,0.0250244,0.0337219,
95090,0.0317383,0.0333984,
95092,0.0384521,0.0335632,
95094,-0.0524902,0.033783,
95096,-0.000610352,0.0337646,
95098,-0.0476074,0.0341431,
95100,0.0341797,0.0344604,
95102,-0.0201416,0.0344177,
95104,0.0146484,0.0343506,
95106,-0.0488281,0.0348389,
95108,-0.0378418,0.0346313,
95110,0.0323486,0.0348755,
95112,-0.0439453,0.0348694,
95114,0.00976563,0.0343811,
95116,-0.0109863,0.0344543,
95118,-0.0878906,0.0348694,
95120,-0.0311279,0.0343506,
95122,-0.0378418,0.0347229,
95124,0.0341797,0.0350464,
95126,0.022583,0.0348755,
95128,-0.00549316,0.0348633,
95130,-0.0109863,0.0343567,
95132,-0.0274658,0.0344727,
95134,0.0012207,0.0344788,
95136,0.0152588,0.0345215,
95138,0.012207,0.0342102,
95140,-0.0164795,0.0342407,
95142,-0.012207,0.0341125,
95144,-0.0323486,0.0342773,
95146,0.0408936,0.0338806,
95148,0.0592041,0.0344543,
95150,-0.0128174,0.0336182,
95152,0.0762939,0.033844,
95154,0.0274658,0.0339294,
95156,0.0653076,0.0345215,
95158,0.0262451,0.0344971,
95160,0.020752,0.0341797,
95162,-0.0152588,0.034314,
95164,-0.0189209,0.033606,
