Dani_B_1-L01
Gráfico creado el:2026-06-03 17:15:50.222
Registro en:2026-06-03 17:16:20.389
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
17076,0.00915527,0.00942383,
17078,-0.0109863,0.00944214,
17080,0.0012207,0.00932007,
17082,-0.00610352,0.00928955,
17084,-0.0115967,0.00933228,
17086,0.00549316,0.00935059,
17088,-0.00427246,0.00928955,
17090,0.00305176,0.00916138,
17092,0.00183105,0.00911255,
17094,-0.03479,0.00928345,
17096,-0.0231934,0.00941772,
17098,0.00244141,0.00922852,
17100,-0.00793457,0.00895386,
17102,-0.0109863,0.00888672,
17104,-0.00183105,0.00881348,
17106,-0.012207,0.00888672,
17108,-0.0164795,0.00899658,
17110,0.00488281,0.00900879,
17112,-0.00549316,0.00905762,
17114,-0.0012207,0.00891113,
17116,-0.00793457,0.00877075,
17118,-0.0201416,0.00894165,
17120,-0.0134277,0.00884399,
17122,-0.00488281,0.00874023,
17124,-0.012207,0.0086731,
17126,-0.00732422,0.00863037,
17128,-0.00976563,0.00852051,
17130,-0.00549316,0.00856323,
17132,0.0146484,0.00869141,
17134,-0.0238037,0.00886841,
17136,-0.00183105,0.00877686,
17138,0.00732422,0.00884399,
17140,0.00366211,0.00886841,
17142,-0.00610352,0.00889282,
17144,0.00549316,0.00890503,
17146,-0.00610352,0.00892944,
17148,-0.0140381,0.00880737,
17150,0.00244141,0.00878296,
17152,-0.00305176,0.00875854,
17154,0.00854492,0.00869751,
17156,0.00305176,0.00847778,
17158,-0.0286865,0.0086853,
17160,-0.00244141,0.00869751,
17162,0.0128174,0.00869141,
17164,-0.00549316,0.00870361,
17166,-0.00488281,0.00863647,
17168,0.00366211,0.00856323,
17170,-0.0109863,0.00866699,
17172,-0.00549316,0.00859375,
17174,-0.0134277,0.00853882,
17176,-0.00305176,0.0085022,
17178,-0.00854492,0.00853271,
17180,-0.00732422,0.00855713,
17182,-0.00427246,0.00849609,
17184,0.00244141,0.00840454,
17186,-0.0189209,0.00848999,
17188,-0.00305176,0.00849609,
17190,0.00854492,0.00854492,
17192,0.00610352,0.00841064,
17194,-0.00305176,0.00834351,
17196,-0.0256348,0.00857544,
17198,-0.012207,0.00854492,
17200,0.00366211,0.0085083,
17202,-0.0195313,0.00855103,
17204,-0.0195313,0.00870972,
17206,0.00244141,0.00870361,
17208,-0.0140381,0.00877686,
17210,0.00793457,0.00884399,
17212,-0.0170898,0.00898438,
17214,-0.00610352,0.00892334,
17216,0.00549316,0.00893555,
17218,0.00305176,0.00891724,
17220,0.00732422,0.00882568,
17222,-0.0238037,0.00894775,
17224,0.00183105,0.00894165,
17226,-0.00305176,0.00896606,
17228,-0.0183105,0.00889893,
17230,0.00732422,0.00888062,
17232,-0.00244141,0.00881958,
17234,-0.0158691,0.00892944,
17236,-0.0274658,0.00916138,
17238,-0.0140381,0.00916748,
17240,-0.000610352,0.00900269,
17242,0.00915527,0.00900269,
17244,-0.0360107,0.00919189,
17246,-0.00244141,0.0092041,
17248,0.0109863,0.00927124,
17250,-0.00549316,0.00925293,
17252,-0.00854492,0.00927734,
17254,0,0.00927124,
17256,-0.00610352,0.00913086,
17258,-0.00244141,0.00904541,
17260,0,0.00899048,
17262,-0.0286865,0.00924072,
17264,0.00244141,0.00924683,
17266,0.00366211,0.00921631,
17268,-0.00915527,0.00928955,
17270,0.00366211,0.00922852,
17272,-0.0231934,0.00926514,
17274,-0.00427246,0.00924683,
17276,0.0201416,0.00935669,
17278,-0.0109863,0.00935669,
17280,-0.00427246,0.00938721,
17282,0.010376,0.00942993,
17284,0.00671387,0.0093811,
17286,0.0146484,0.00947266,
17288,-0.0012207,0.00944214,
17290,0.00549316,0.00946655,
17292,-0.0170898,0.00961914,
17294,0.00549316,0.00932617,
17296,-0.0183105,0.00927734,
17298,-0.0177002,0.00942993,
17300,-0.012207,0.00947266,
17302,-0.0311279,0.00967407,
17304,-0.0128174,0.00978394,
17306,0.00671387,0.009729,
17308,-0.00915527,0.00965576,
17310,0.00488281,0.00965576,
17312,0.000610352,0.00960693,
17314,-0.00854492,0.00968018,
17316,0.0164795,0.00976563,
17318,0.00305176,0.00959473,
17320,-0.00366211,0.00949707,
17322,0.0134277,0.00958252,
17324,-0.0012207,0.00947266,
17326,-0.0183105,0.00958252,
17328,0.00366211,0.00952148,
17330,0.0109863,0.00957642,
17332,-0.00854492,0.00951538,
17334,-0.0115967,0.00939331,
17336,-0.0140381,0.00951538,
17338,-0.0158691,0.00960083,
17340,-0.00976563,0.00966187,
17342,-0.0012207,0.00961304,
17344,-0.00244141,0.00958252,
17346,-0.0128174,0.00964966,
17348,-0.00549316,0.00956421,
17350,-0.00244141,0.00956421,
17352,0.00305176,0.00956421,
17354,0.0134277,0.00961304,
17356,0.000610352,0.00958862,
17358,-0.0238037,0.00953979,
17360,-0.00427246,0.00955811,
17362,0.0128174,0.00955811,
17364,-0.0012207,0.00951538,
17366,0,0.00946655,
17368,-0.0164795,0.00959473,
17370,-0.00366211,0.00952148,
17372,0.00183105,0.00948486,
17374,0.00610352,0.00941162,
17376,-0.0189209,0.00957031,
17378,-0.0128174,0.00961304,
17380,-0.00671387,0.00960693,
17382,-0.0231934,0.00979614,
17384,0.0286865,0.0100586,
17386,-0.00610352,0.00993042,
17388,-0.00854492,0.00998535,
17390,-0.00183105,0.00991821,
17392,0,0.00985718,
17394,0.0354004,0.0101807,
17396,-0.00305176,0.00995483,
17398,-0.010376,0.00993652,
17400,-0.00427246,0.00994263,
17402,-0.00183105,0.00976563,
17404,-0.00305176,0.00960083,
17406,-0.00915527,0.00966797,
17408,0.00732422,0.00960083,
17410,-0.00488281,0.00957031,
17412,-0.0164795,0.00956421,
17414,0.00793457,0.00958252,
17416,0,0.00952759,
17418,-0.0238037,0.00973511,
17420,0.00305176,0.00969238,
17422,-0.00915527,0.0095459,
17424,-0.020752,0.00973511,
17426,0.0183105,0.0098877,
17428,-0.0189209,0.0098938,
17430,-0.0140381,0.00996094,
17432,-0.0140381,0.0100769,
17434,0.0158691,0.0100769,
17436,-0.00549316,0.00985718,
17438,0.00671387,0.00978394,
17440,-0.00427246,0.00982056,
17442,-0.00366211,0.00976563,
17444,0.00610352,0.00946655,
17446,-0.0164795,0.00960693,
17448,-0.010376,0.00960083,
17450,0.00793457,0.00962524,
17452,-0.0244141,0.00978394,
17454,-0.00732422,0.00985718,
17456,-0.0134277,0.00993042,
17458,-0.012207,0.0100281,
17460,0.00244141,0.0100525,
17462,-0.00854492,0.00985107,
17464,0.00366211,0.00986328,
17466,-0.00671387,0.0098938,
17468,-0.00427246,0.00984497,
17470,-0.0012207,0.00982056,
17472,-0.0201416,0.00979004,
17474,-0.010376,0.00985107,
17476,0.00305176,0.00968018,
17478,-0.0366211,0.00993652,
17480,0.0012207,0.00990601,
17482,-0.0177002,0.00997925,
17484,0,0.00991211,
17486,-0.0134277,0.0098999,
17488,0.00610352,0.00994873,
17490,0.00488281,0.00994263,
17492,0.00183105,0.00979004,
17494,0.00793457,0.00981445,
17496,-0.000610352,0.00963745,
17498,-0.00976563,0.00955811,
17500,0.0146484,0.00958252,
17502,-0.0115967,0.00938721,
17504,-0.0128174,0.00938721,
17506,-0.0152588,0.00947266,
17508,0.00488281,0.00942993,
17510,-0.00732422,0.00945435,
17512,-0.00976563,0.0095459,
17514,-0.00427246,0.00950317,
17516,-0.00305176,0.0093689,
17518,-0.0170898,0.00950928,
17520,0.00305176,0.00950317,
17522,-0.0177002,0.0095459,
17524,-0.0134277,0.00966797,
17526,0.000610352,0.00949097,
17528,-0.0183105,0.00963745,
17530,-0.00610352,0.00958862,
17532,-0.00671387,0.00957031,
17534,-0.0115967,0.00957031,
17536,-0.00305176,0.00946045,
17538,0.00732422,0.009375,
17540,-0.010376,0.0093811,
17542,-0.00976563,0.00946655,
17544,0.0152588,0.00959473,
17546,-0.00793457,0.0095459,
17548,-0.0140381,0.00963135,
17550,-0.00305176,0.00963745,
17552,0.010376,0.00971069,
17554,-0.0201416,0.00977783,
17556,-0.00671387,0.00983887,
17558,0.0109863,0.00971069,
17560,0.00915527,0.00975952,
17562,-0.0250244,0.00988159,
17564,-0.00671387,0.00993652,
17566,0.0115967,0.0100525,
17568,0.00793457,0.00996704,
17570,-0.00305176,0.00996094,
17572,-0.00671387,0.0100098,
17574,-0.0012207,0.00996094,
17576,-0.0109863,0.00988159,
17578,-0.00976563,0.00985107,
17580,0.0109863,0.0098938,
17582,-0.00244141,0.00968628,
17584,-0.0189209,0.00958862,
17586,0.00488281,0.00957642,
17588,-0.000610352,0.00949707,
17590,-0.00305176,0.00950928,
17592,0.00305176,0.00953979,
17594,-0.0183105,0.0093689,
17596,-0.00366211,0.009375,
17598,-0.00427246,0.00931396,
17600,-0.00854492,0.00935669,
17602,-0.0146484,0.00948486,
17604,0.00183105,0.00947266,
17606,0.00183105,0.00939941,
17608,-0.00305176,0.00935669,
17610,-0.00488281,0.00935669,
17612,0.00366211,0.00922852,
17614,-0.0109863,0.00925903,
17616,0.0256348,0.00951538,
17618,-0.0115967,0.00939331,
17620,-0.0238037,0.00960083,
17622,-0.00488281,0.00955811,
17624,-0.00671387,0.00941772,
17626,0.0146484,0.0093811,
17628,0.00671387,0.00925903,
17630,-0.0195313,0.00931396,
17632,-0.0128174,0.00930176,
17634,0.00427246,0.00918579,
17636,0.00244141,0.00915527,
17638,-0.0183105,0.00927124,
17640,-0.00488281,0.00927734,
17642,-0.00427246,0.00928345,
17644,-0.0183105,0.00940552,
17646,-0.00915527,0.00933228,
17648,-0.0140381,0.0093689,
17650,0.00671387,0.00935669,
17652,-0.00915527,0.0092041,
17654,-0.0183105,0.00931396,
17656,0.00976563,0.00927734,
17658,0.000610352,0.00916138,
17660,0.00366211,0.00917358,
17662,-0.020752,0.00929565,
17664,0.0109863,0.0093689,
17666,-0.0012207,0.00931396,
17668,-0.0195313,0.00946655,
17670,0.00244141,0.00947876,
17672,-0.0201416,0.00947876,
17674,-0.00732422,0.00944824,
17676,0.00427246,0.00946045,
17678,-0.0189209,0.00928345,
17680,-0.0250244,0.00952148,
17682,0.0140381,0.00948486,
17684,0.000610352,0.00949097,
17686,-0.0201416,0.00955811,
17688,0.00305176,0.00952759,
17690,0,0.00947876,
17692,0.00244141,0.00948486,
17694,-0.0213623,0.00961914,
17696,-0.0170898,0.00978394,
17698,0.000610352,0.00969238,
17700,0.0128174,0.00967407,
17702,-0.0323486,0.00988159,
17704,-0.00427246,0.00979614,
17706,-0.0012207,0.00965576,
17708,-0.0164795,0.00977173,
17710,-0.00549316,0.00975342,
17712,0.00671387,0.0097229,
17714,-0.0146484,0.00982666,
17716,0.00976563,0.0098938,
17718,0.00183105,0.00974121,
17720,-0.00610352,0.00977173,
17722,-0.00427246,0.00963745,
17724,0.00305176,0.00953369,
17726,-0.00793457,0.00960693,
17728,-0.00244141,0.00944824,
17730,-0.00976563,0.00948486,
17732,-0.00549316,0.00947266,
17734,0.00793457,0.00943604,
17736,-0.00488281,0.00945435,
17738,-0.0109863,0.00949097,
17740,0.00610352,0.00944824,
17742,0.000610352,0.00935669,
17744,0.0158691,0.00936279,
17746,-0.0140381,0.00942383,
17748,-0.00427246,0.00932617,
17750,0.00671387,0.00936279,
17752,-0.000610352,0.00926514,
17754,-0.0195313,0.00925903,
17756,0.0158691,0.00935059,
17758,-0.0164795,0.00940552,
17760,0,0.00931396,
17762,-0.00183105,0.00908203,
17764,-0.00305176,0.00904541,
17766,-0.00732422,0.00900269,
17768,-0.0256348,0.00917969,
17770,-0.00610352,0.00921021,
17772,0.0109863,0.00925293,
17774,-0.0219727,0.00946045,
17776,-0.00976563,0.00944824,
17778,-0.00366211,0.00938721,
17780,-0.000610352,0.00928345,
17782,-0.00976563,0.00935669,
17784,-0.0115967,0.00928345,
17786,-0.00183105,0.00925293,
17788,-0.00488281,0.00929565,
17790,0.00366211,0.00930176,
17792,-0.00427246,0.00931396,
17794,-0.0323486,0.00945435,
17796,0.00610352,0.00947876,
17798,0.00244141,0.00946045,
17800,-0.00427246,0.00941772,
17802,-0.0195313,0.00946655,
17804,-0.00854492,0.00953369,
17806,-0.00793457,0.00959473,
17808,-0.0189209,0.00975342,
17810,-0.00732422,0.00977783,
17812,-0.00549316,0.00979614,
17814,0.00427246,0.009729,
17816,-0.0140381,0.00961304,
17818,0.00427246,0.00953979,
17820,0.0195313,0.00949707,
17822,-0.00305176,0.00947876,
17824,0.00183105,0.00942993,
17826,-0.00793457,0.00936279,
17828,0.0183105,0.00947876,
17830,-0.0140381,0.00942383,
17832,-0.0195313,0.00949097,
17834,-0.0244141,0.00969238,
17836,-0.00549316,0.0097229,
17838,-0.00793457,0.00961914,
17840,-0.010376,0.00967407,
17842,-0.0183105,0.00981445,
17844,-0.0115967,0.00974731,
17846,-0.00549316,0.00971069,
17848,0.00244141,0.00959473,
17850,0.0195313,0.0097229,
17852,-0.0244141,0.00987549,
17854,0.0012207,0.00970459,
17856,0.00793457,0.00968628,
17858,0.00915527,0.00977173,
17860,-0.0183105,0.00991821,
17862,-0.012207,0.00983276,
17864,-0.00427246,0.00976563,
17866,-0.00183105,0.00977173,
17868,-0.00976563,0.00967407,
17870,-0.00488281,0.00969849,
17872,-0.022583,0.0097229,
17874,-0.00183105,0.00966797,
17876,0.00915527,0.0097168,
17878,-0.00915527,0.00961914,
17880,-0.00915527,0.00946045,
17882,0.00610352,0.0093811,
17884,-0.0012207,0.00938721,
17886,-0.00915527,0.00927734,
17888,-0.0012207,0.00925903,
17890,-0.00488281,0.00930786,
17892,-0.0012207,0.00929565,
17894,0.00793457,0.00916138,
17896,-0.00610352,0.00905151,
17898,-0.0109863,0.00915527,
17900,-0.00427246,0.00906982,
17902,0.00244141,0.00877075,
17904,0.00671387,0.00879517,
17906,-0.00366211,0.00881958,
17908,-0.00610352,0.00871582,
17910,0.00305176,0.00869141,
17912,-0.0012207,0.00863647,
17914,0.00915527,0.00858154,
17916,0.0579834,0.00906372,
17918,0.0360107,0.00940552,
17920,0.00244141,0.0093689,
17922,-0.0262451,0.00958862,
17924,0.03479,0.00990601,
17926,0.045166,0.0102783,
17928,-0.0109863,0.0103638,
17930,-0.0140381,0.0104065,
17932,-0.00549316,0.0104065,
17934,-0.0317383,0.0106445,
17936,-0.022583,0.0108215,
17938,-0.00915527,0.0108032,
17940,0.0012207,0.0107544,
17942,0.00244141,0.0107727,
17944,0.00610352,0.010675,
17946,-0.0317383,0.0108521,
17948,-0.0177002,0.0109863,
17950,0.00915527,0.0110107,
17952,-0.020752,0.0112122,
17954,-0.00366211,0.0110535,
17956,-0.00244141,0.0109192,
17958,-0.0445557,0.0112,
17960,-0.0262451,0.0114624,
17962,-0.0286865,0.011731,
17964,-0.0158691,0.0118591,
17966,-0.020752,0.0119934,
17968,-0.0219727,0.0119568,
17970,-0.00976563,0.0119934,
17972,-0.0524902,0.0124084,
17974,-0.00793457,0.0122681,
17976,0.00793457,0.0122498,
17978,-0.00915527,0.0123047,
17980,-0.00732422,0.0123718,
17982,-0.0231934,0.0125061,
17984,0,0.0123901,
17986,0.00305176,0.0124023,
17988,0.00244141,0.0123779,
17990,0.0146484,0.0124878,
17992,0,0.0124451,
17994,0.00244141,0.012146,
17996,-0.00854492,0.0121704,
17998,-0.0164795,0.0123108,
18000,0.0134277,0.0124023,
18002,0.00549316,0.012262,
18004,-0.00671387,0.0122437,
18006,-0.0146484,0.0123108,
18008,-0.0268555,0.0123901,
18010,-0.00793457,0.0123962,
18012,0.0170898,0.0125122,
18014,0.0195313,0.0126648,
18016,0.0140381,0.0126648,
18018,-0.0244141,0.0128662,
18020,-0.0152588,0.0128235,
18022,0.0506592,0.0132996,
18024,0.00610352,0.0133423,
18026,-0.00793457,0.0133423,
18028,-0.0189209,0.0133484,
18030,-0.00915527,0.0132996,
18032,0.00427246,0.013147,
18034,-0.00732422,0.0129761,
18036,-0.0250244,0.0131714,
18038,0.0012207,0.0131042,
18040,0.00244141,0.0130249,
18042,0.00366211,0.0128784,
18044,-0.0335693,0.0130981,
18046,-0.0256348,0.0132996,
18048,0.00915527,0.0133667,
18050,0.0158691,0.0133301,
18052,-0.0341797,0.0134277,
18054,-0.00549316,0.0134705,
18056,-0.010376,0.0134949,
18058,0.00549316,0.0134583,
18060,0.0109863,0.013385,
18062,0,0.0132629,
18064,-0.0128174,0.0133484,
18066,0.010376,0.0134338,
18068,0.00671387,0.0134033,
18070,-0.0146484,0.013501,
18072,-0.00549316,0.0133301,
18074,-0.0195313,0.0135071,
18076,-0.00671387,0.0134827,
18078,0.00976563,0.0134888,
18080,0.0238037,0.0136353,
18082,-0.0177002,0.0137512,
18084,-0.022583,0.0139648,
18086,-0.0213623,0.0140869,
18088,0.0219727,0.0142944,
18090,0.00305176,0.0142761,
18092,-0.0250244,0.0145142,
18094,-0.0219727,0.0146545,
18096,0.0158691,0.0147522,
18098,0.012207,0.0147644,
18100,-0.0146484,0.0148682,
18102,0.00793457,0.0149231,
18104,0.00549316,0.0149109,
18106,0.0115967,0.0149902,
18108,-0.00915527,0.0150208,
18110,0.0250244,0.0152405,
18112,0.0317383,0.0155457,
18114,0.00793457,0.0155334,
18116,0.03479,0.0153015,
18118,-0.010376,0.0150452,
18120,0.0128174,0.0151489,
18122,0.00244141,0.0149109,
18124,-0.0195313,0.0147583,
18126,-0.0469971,0.0147766,
18128,-0.0213623,0.0148804,
18130,-0.0378418,0.0151184,
18132,-0.057373,0.0156372,
18134,-0.0317383,0.0156372,
18136,-0.0262451,0.0156738,
18138,-0.020752,0.0157898,
18140,-0.0238037,0.0160156,
18142,0.00549316,0.0160461,
18144,-0.00732422,0.0160583,
18146,0,0.015741,
18148,0.0164795,0.0157288,
18150,0.043335,0.0160706,
18152,-0.00549316,0.015918,
18154,-0.00732422,0.0159546,
18156,-0.00549316,0.0159851,
18158,-0.000610352,0.0155457,
18160,0.00183105,0.0153015,
18162,-0.00244141,0.0150391,
18164,-0.0244141,0.0151245,
18166,-0.0506592,0.0154236,
18168,-0.0128174,0.015332,
18170,0.00732422,0.0153076,
18172,0.00366211,0.0148193,
18174,-0.00915527,0.0148315,
18176,-0.00305176,0.0147827,
18178,-0.00305176,0.0147217,
18180,-0.0268555,0.014917,
18182,0.0506592,0.0151917,
18184,0.00915527,0.0152832,
18186,-0.0231934,0.0154846,
18188,-0.00427246,0.0155029,
18190,0.0292969,0.0156494,
18192,-0.0396729,0.0160461,
18194,-0.0201416,0.0162231,
18196,-0.0158691,0.0162964,
18198,-0.0115967,0.0162476,
18200,-0.010376,0.016217,
18202,-0.0286865,0.016449,
18204,0.0213623,0.0165955,
18206,-0.0274658,0.0167236,
18208,-0.0177002,0.0166321,
18210,0.010376,0.0166565,
18212,-0.00793457,0.0165649,
18214,-0.00427246,0.0164124,
18216,0.00366211,0.0163086,
18218,-0.000610352,0.0160706,
18220,0.00854492,0.0160034,
18222,-0.0256348,0.0157532,
18224,0.0219727,0.0159119,
18226,0.0317383,0.0161499,
18228,0.0012207,0.0159729,
18230,0.0140381,0.0160217,
18232,0.00305176,0.0160095,
18234,-0.0115967,0.0160522,
18236,-0.032959,0.0161316,
18238,0.0152588,0.016272,
18240,0,0.0162476,
18242,-0.0256348,0.0164673,
18244,-0.0335693,0.0164673,
18246,-0.00549316,0.0162659,
18248,0.0128174,0.0163025,
18250,-0.0140381,0.0162842,
18252,-0.0335693,0.0162781,
18254,0.010376,0.0163269,
18256,0.020752,0.0164307,
18258,0.00976563,0.0164734,
18260,-0.0286865,0.0166504,
18262,-0.0238037,0.0168884,
18264,-0.00915527,0.0168518,
18266,-0.00671387,0.0168152,
18268,-0.0146484,0.0168945,
18270,-0.0115967,0.016864,
18272,-0.0158691,0.0169678,
18274,-0.00549316,0.0168274,
18276,-0.0195313,0.0169556,
18278,-0.00915527,0.0169495,
18280,0.00366211,0.016748,
18282,-0.00366211,0.0166077,
18284,-0.0140381,0.0165222,
18286,0.00244141,0.016333,
18288,-0.0012207,0.0161255,
18290,-0.0140381,0.0162354,
18292,-0.00183105,0.0160034,
18294,0.00854492,0.0158691,
18296,-0.00793457,0.0157898,
18298,-0.00671387,0.0157349,
18300,0.0262451,0.0158508,
18302,-0.0195313,0.0159668,
18304,-0.0109863,0.0160217,
18306,0.00244141,0.0159302,
18308,-0.00427246,0.0158813,
18310,0.00793457,0.0157104,
18312,0.0164795,0.0155579,
18314,-0.0286865,0.0157654,
18316,-0.0231934,0.0156494,
18318,0.010376,0.0156494,
18320,0.0335693,0.0158569,
18322,0.00610352,0.0158936,
18324,-0.022583,0.0159241,
18326,-0.0109863,0.015564,
18328,0.0390625,0.015741,
18330,0.00488281,0.0154114,
18332,-0.0445557,0.0152832,
18334,-0.0012207,0.014978,
18336,-0.00915527,0.0148071,
18338,-0.0012207,0.0146118,
18340,-0.00488281,0.0144226,
18342,-0.0299072,0.0146667,
18344,-0.0305176,0.0148987,
18346,0.00793457,0.014978,
18348,0.0158691,0.0149719,
18350,-0.00793457,0.0146179,
18352,-0.022583,0.0147888,
18354,-0.00549316,0.0147705,
18356,0.00427246,0.0147583,
18358,-0.00488281,0.014801,
18360,-0.0115967,0.0148987,
18362,0.00305176,0.0149048,
18364,0.00549316,0.0147156,
18366,-0.0164795,0.0143738,
18368,0.000610352,0.0142517,
18370,0.00976563,0.0142761,
18372,-0.00427246,0.0142822,
18374,-0.00549316,0.0142456,
18376,0.00305176,0.0142456,
18378,0.0299072,0.0145142,
18380,-0.0213623,0.0144592,
18382,-0.0262451,0.0142151,
18384,0.000610352,0.0141296,
18386,0.00610352,0.0139587,
18388,-0.00610352,0.0139771,
18390,0.00549316,0.013739,
18392,-0.0219727,0.013562,
18394,0.0152588,0.0135132,
18396,0.010376,0.0134583,
18398,-0.0488281,0.0138306,
18400,0.0219727,0.0139465,
18402,-0.00549316,0.0137146,
18404,-0.00366211,0.0135376,
18406,-0.0164795,0.0134277,
18408,-0.00976563,0.0133484,
18410,-0.0170898,0.0134155,
18412,-0.00671387,0.0134033,
18414,0.0170898,0.0135315,
18416,0.0354004,0.0138489,
18418,-0.0305176,0.0141479,
18420,-0.00976563,0.0141602,
18422,0.00671387,0.0139709,
18424,-0.00366211,0.0137878,
18426,-0.00549316,0.0135254,
18428,0.00183105,0.0135315,
18430,-0.0250244,0.0136414,
18432,0.00183105,0.0136292,
18434,-0.0012207,0.0135254,
18436,-0.00305176,0.0132263,
18438,-0.00244141,0.0130981,
18440,-0.00366211,0.0131348,
18442,-0.0219727,0.0130981,
18444,0.00244141,0.0127869,
18446,0.00366211,0.0127686,
18448,-0.0170898,0.0128113,
18450,-0.0128174,0.0127991,
