Dani_B_3-L01
Gráfico creado el:2026-06-03 17:00:32.414
Registro en:2026-06-03 17:02:25.639
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
126430,-0.0146484,0.00640259,
126432,0.00488281,0.00639648,
126434,0,0.00631714,
126436,-0.00610352,0.00630493,
126438,-0.00793457,0.00634155,
126440,-0.010376,0.00643921,
126442,-0.00549316,0.00648193,
126444,-0.00671387,0.00648804,
126446,-0.0158691,0.00655518,
126448,-0.0140381,0.00662231,
126450,-0.0170898,0.00670166,
126452,-0.0115967,0.00678711,
126454,-0.0158691,0.00690918,
126456,-0.00976563,0.00697021,
126458,-0.000610352,0.00693359,
126460,-0.00427246,0.00692139,
126462,-0.00549316,0.00697021,
126464,-0.00732422,0.00696411,
126466,-0.00488281,0.00700684,
126468,-0.000610352,0.00697021,
126470,-0.012207,0.00708008,
126472,-0.012207,0.00708008,
126474,-0.00732422,0.00703735,
126476,-0.00915527,0.00709229,
126478,-0.00732422,0.00715332,
126480,-0.0201416,0.00717163,
126482,0.00244141,0.0071228,
126484,0.00183105,0.0071228,
126486,-0.00183105,0.00701904,
126488,0,0.00696411,
126490,0.00854492,0.00701904,
126492,-0.00305176,0.0069458,
126494,0.00183105,0.00692139,
126496,-0.0012207,0.00692749,
126498,-0.0115967,0.00701294,
126500,-0.0189209,0.00712891,
126502,-0.0164795,0.00726318,
126504,-0.0189209,0.00742798,
126506,-0.0152588,0.00756226,
126508,-0.0115967,0.00765381,
126510,-0.022583,0.00774536,
126512,-0.0201416,0.00787964,
126514,0.00244141,0.00785522,
126516,0,0.00778809,
126518,0,0.00776978,
126520,0.00610352,0.00776367,
126522,-0.00183105,0.00768433,
126524,0.00854492,0.0076416,
126526,-0.00244141,0.0076355,
126528,-0.000610352,0.00758667,
126530,-0.00183105,0.00751343,
126532,-0.0146484,0.00765991,
126534,-0.0268555,0.00784912,
126536,-0.0115967,0.00792236,
126538,-0.0189209,0.00809326,
126540,-0.0128174,0.00821533,
126542,-0.0164795,0.00834351,
126544,-0.00854492,0.00838623,
126546,-0.0012207,0.00834961,
126548,-0.00244141,0.00837402,
126550,0,0.00820923,
126552,0.0134277,0.00834351,
126554,0.00488281,0.00838623,
126556,0.00854492,0.0083374,
126558,0.00549316,0.00824585,
126560,0.000610352,0.00819092,
126562,0.00793457,0.00820923,
126564,-0.00305176,0.00819702,
126566,0.010376,0.00827026,
126568,0.00732422,0.00834351,
126570,0,0.00824585,
126572,0.00244141,0.00825195,
126574,-0.00244141,0.00824585,
126576,-0.0164795,0.00838013,
126578,-0.00183105,0.00829468,
126580,0.00671387,0.00820313,
126582,0.00549316,0.00823975,
126584,0.0012207,0.00819702,
126586,-0.00549316,0.00820313,
126588,-0.00610352,0.00814209,
126590,0.00427246,0.00811157,
126592,0.0244141,0.00829468,
126594,0.00915527,0.00822754,
126596,-0.00976563,0.0081665,
126598,0.0140381,0.00823364,
126600,-0.0213623,0.00828247,
126602,-0.00305176,0.00819092,
126604,0.00549316,0.00822754,
126606,-0.00427246,0.00820923,
126608,-0.0286865,0.00847778,
126610,-0.0170898,0.00861816,
126612,-0.0164795,0.00861816,
126614,-0.012207,0.00872192,
126616,-0.0219727,0.00884399,
126618,-0.012207,0.00894165,
126620,-0.0177002,0.00897217,
126622,-0.0115967,0.00891724,
126624,0.000610352,0.00884399,
126626,0.00976563,0.00884399,
126628,0,0.00879517,
126630,-0.0134277,0.00878296,
126632,-0.00610352,0.00879517,
126634,0.00305176,0.00882568,
126636,-0.00183105,0.00878296,
126638,-0.010376,0.00880737,
126640,-0.00854492,0.00878906,
126642,-0.0109863,0.00884399,
126644,-0.00549316,0.00883179,
126646,-0.0012207,0.0086853,
126648,0.00976563,0.00864258,
126650,0.032959,0.00880127,
126652,-0.0134277,0.00881958,
126654,-0.0231934,0.00889282,
126656,0.012207,0.00891724,
126658,0.0299072,0.00921021,
126660,0.0219727,0.00938721,
126662,-0.00854492,0.00941772,
126664,-0.0378418,0.0097229,
126666,0.00976563,0.00977173,
126668,0.0146484,0.00991211,
126670,-0.0219727,0.0100098,
126672,-0.0134277,0.010022,
126674,-0.0268555,0.0102173,
126676,-0.022583,0.0103516,
126678,-0.012207,0.0104004,
126680,-0.0140381,0.0103394,
126682,-0.0115967,0.0104309,
126684,-0.00610352,0.0104736,
126686,-0.0109863,0.0105652,
126688,-0.00427246,0.0106079,
126690,0.00610352,0.0105835,
126692,-0.00610352,0.010614,
126694,-0.0158691,0.0107544,
126696,-0.0115967,0.0108582,
126698,-0.00793457,0.0108215,
126700,0.00366211,0.0106689,
126702,0.00610352,0.0105652,
126704,0.00244141,0.0104004,
126706,0.012207,0.0103699,
126708,-0.00671387,0.010321,
126710,0.0134277,0.0102295,
126712,-0.000610352,0.0100342,
126714,-0.00793457,0.0100891,
126716,0.00183105,0.0101074,
126718,-0.00854492,0.0101929,
126720,-0.012207,0.0102539,
126722,-0.00610352,0.0102966,
126724,-0.010376,0.0103149,
126726,-0.00366211,0.0103271,
126728,-0.00976563,0.0104187,
126730,-0.0109863,0.0105103,
126732,-0.000610352,0.0103699,
126734,-0.00854492,0.0101868,
126736,-0.00732422,0.010144,
126738,0.00793457,0.0100342,
126740,-0.00427246,0.00994873,
126742,0.0128174,0.00991211,
126744,-0.00244141,0.00985107,
126746,-0.0140381,0.00997925,
126748,-0.00183105,0.00997314,
126750,-0.000610352,0.00997925,
126752,-0.0219727,0.0100647,
126754,-0.0152588,0.0101685,
126756,-0.0177002,0.01026,
126758,0.00366211,0.0102417,
126760,-0.010376,0.0103394,
126762,-0.0170898,0.0104309,
126764,0.0115967,0.0105164,
126766,0.000610352,0.0104187,
126768,0.00305176,0.010376,
126770,-0.00610352,0.010437,
126772,0.00183105,0.0104309,
126774,-0.0183105,0.0105896,
126776,-0.0109863,0.0105347,
126778,-0.0012207,0.0105286,
126780,-0.0128174,0.0105896,
126782,0.00244141,0.0105591,
126784,0.000610352,0.010553,
126786,-0.0158691,0.0106567,
126788,-0.00915527,0.0106873,
126790,0.00549316,0.0106995,
126792,-0.0164795,0.0106201,
126794,0.00366211,0.0105652,
126796,-0.000610352,0.0104736,
126798,-0.00732422,0.0104065,
126800,-0.00549316,0.0102478,
126802,0.00183105,0.0102356,
126804,-0.0244141,0.0104248,
126806,0.00488281,0.0104309,
126808,-0.00732422,0.0102173,
126810,-0.0177002,0.0102234,
126812,0.00244141,0.010083,
126814,-0.00427246,0.0100037,
126816,-0.012207,0.00990601,
126818,-0.00366211,0.00982056,
126820,0.00671387,0.00971069,
126822,-0.000610352,0.00960083,
126824,-0.00976563,0.00969238,
126826,-0.00427246,0.00963745,
126828,0.0134277,0.00977173,
126830,0.00610352,0.00969849,
126832,-0.0256348,0.0098938,
126834,-0.0109863,0.00997314,
126836,-0.0152588,0.0101074,
126838,0.00244141,0.0100281,
126840,0.00427246,0.00998535,
126842,0.00915527,0.00996704,
126844,0.0250244,0.0101624,
126846,-0.0146484,0.0102966,
126848,-0.0335693,0.0105347,
126850,-0.00183105,0.0102234,
126852,0.0195313,0.0102844,
126854,-0.0219727,0.0102722,
126856,-0.0292969,0.0104431,
126858,-0.0341797,0.0104858,
126860,-0.0372314,0.0106384,
126862,-0.012207,0.010675,
126864,-0.00976563,0.0103943,
126866,-0.00854492,0.0103821,
126868,0.00732422,0.0103088,
126870,-0.00549316,0.010144,
126872,-0.0134277,0.010144,
126874,-0.00793457,0.00995483,
126876,-0.00305176,0.00975952,
126878,0.0115967,0.00975342,
126880,-0.00488281,0.00966187,
126882,-0.00305176,0.00957642,
126884,-0.0183105,0.00969849,
126886,-0.0140381,0.009729,
126888,-0.010376,0.00979004,
126890,-0.00366211,0.00976563,
126892,-0.00793457,0.00978394,
126894,-0.0256348,0.00988159,
126896,-0.0213623,0.00997925,
126898,-0.00976563,0.00999756,
126900,-0.0134277,0.0100952,
126902,-0.012207,0.0101563,
126904,-0.00183105,0.0101501,
126906,-0.00488281,0.0100769,
126908,-0.00732422,0.010083,
126910,-0.0128174,0.0100769,
126912,0.000610352,0.0100769,
126914,0.0292969,0.0102905,
126916,-0.0219727,0.0104919,
126918,0.0109863,0.0105164,
126920,-0.00427246,0.010437,
126922,-0.000610352,0.0103821,
126924,0.00976563,0.010376,
126926,-0.0250244,0.0105896,
126928,-0.0201416,0.0106934,
126930,-0.00366211,0.0106201,
126932,-0.00793457,0.0106934,
126934,-0.0274658,0.0108826,
126936,-0.0115967,0.0109253,
126938,-0.00610352,0.010907,
126940,-0.0146484,0.0110107,
126942,-0.00183105,0.0109009,
126944,0.00793457,0.0109558,
126946,-0.00915527,0.010907,
126948,-0.0128174,0.0110168,
126950,-0.00244141,0.0110352,
126952,-0.00610352,0.0108765,
126954,-0.00854492,0.0108093,
126956,-0.00610352,0.0106934,
126958,-0.0134277,0.010791,
126960,-0.0109863,0.0107971,
126962,-0.0012207,0.0106384,
126964,0.0012207,0.0105347,
126966,-0.00183105,0.0105469,
126968,0.00305176,0.0105469,
126970,-0.00244141,0.0105103,
126972,0.00549316,0.0105469,
126974,0.0012207,0.010376,
126976,0.00976563,0.0103638,
126978,0.00549316,0.0104065,
126980,-0.0238037,0.0105164,
126982,-0.0012207,0.0105042,
126984,-0.0170898,0.0106689,
126986,-0.0115967,0.0106262,
126988,-0.00427246,0.0105774,
126990,-0.00732422,0.0105957,
126992,-0.0128174,0.0105591,
126994,-0.0183105,0.0107056,
126996,-0.00915527,0.010791,
126998,0.00610352,0.0107788,
127000,0.00488281,0.0107727,
127002,-0.00854492,0.0108398,
127004,-0.00854492,0.0106812,
127006,-0.00915527,0.0107239,
127008,-0.00671387,0.0107178,
127010,-0.00549316,0.0105957,
127012,0.00793457,0.0106506,
127014,-0.00305176,0.0106384,
127016,-0.00976563,0.010614,
127018,0.00305176,0.0106079,
127020,0,0.0105408,
127022,0.000610352,0.0105408,
127024,0.00732422,0.0105164,
127026,-0.00549316,0.0105286,
127028,-0.00488281,0.0104431,
127030,-0.00305176,0.0104126,
127032,0.00305176,0.0101868,
127034,0,0.0100769,
127036,-0.00366211,0.00996094,
127038,-0.00549316,0.00999146,
127040,0.000610352,0.00995483,
127042,-0.00305176,0.0098938,
127044,0.00732422,0.0097168,
127046,-0.0140381,0.00971069,
127048,0.00671387,0.00944214,
127050,0.00793457,0.00950317,
127052,0.0274658,0.00958252,
127054,-0.0152588,0.00951538,
127056,-0.0189209,0.00941162,
127058,-0.00732422,0.00914307,
127060,0.0170898,0.00894165,
127062,-0.0115967,0.00893555,
127064,-0.0238037,0.00907593,
127066,-0.00732422,0.00906372,
127068,-0.00610352,0.00905151,
127070,-0.0238037,0.00923462,
127072,-0.00244141,0.00912476,
127074,0.00427246,0.00908813,
127076,-0.00244141,0.00908203,
127078,0.0012207,0.00897827,
127080,-0.00488281,0.00897827,
127082,-0.00732422,0.009021,
127084,0.0134277,0.00897217,
127086,-0.00793457,0.00891113,
127088,0.00305176,0.00883789,
127090,0.012207,0.00892334,
127092,0.00366211,0.00888062,
127094,-0.00183105,0.00864258,
127096,-0.0250244,0.0086792,
127098,-0.00244141,0.00860596,
127100,0.00732422,0.00854492,
127102,-0.00915527,0.0085144,
127104,-0.0140381,0.00863647,
127106,-0.00854492,0.0086731,
127108,-0.00244141,0.00862427,
127110,-0.00549316,0.00855103,
127112,-0.00305176,0.00857544,
127114,-0.00671387,0.00834961,
127116,-0.00366211,0.0081665,
127118,-0.00244141,0.00808105,
127120,-0.00488281,0.00808716,
127122,-0.00305176,0.00811157,
127124,0.00610352,0.00807495,
127126,-0.0109863,0.00793457,
127128,0.00976563,0.00783081,
127130,-0.00183105,0.0078125,
127132,-0.00427246,0.00777588,
127134,-0.0183105,0.00768433,
127136,-0.00854492,0.00765381,
127138,-0.0012207,0.00760498,
127140,-0.00793457,0.00753784,
127142,-0.00854492,0.00760498,
127144,-0.00305176,0.00755615,
127146,-0.0213623,0.00767822,
127148,0.00793457,0.00762939,
127150,0.00244141,0.00762939,
127152,0.00793457,0.00764771,
127154,-0.00976563,0.00765991,
127156,-0.0109863,0.00770874,
127158,0.00915527,0.00766602,
127160,-0.0128174,0.00768433,
127162,-0.0195313,0.00786743,
127164,-0.00671387,0.00792236,
127166,-0.00183105,0.00792236,
127168,-0.0109863,0.00800171,
127170,-0.0189209,0.0081665,
127172,-0.012207,0.00823364,
127174,0.00183105,0.00823975,
127176,0.012207,0.00826416,
127178,-0.00915527,0.00830078,
127180,-0.0158691,0.00822144,
127182,0.000610352,0.00821533,
127184,0.00366211,0.00808105,
127186,-0.00793457,0.00804443,
127188,-0.00427246,0.00804443,
127190,-0.00793457,0.00805054,
127192,-0.00183105,0.00794067,
127194,-0.020752,0.00796509,
127196,-0.00976563,0.00797119,
127198,0.00366211,0.00794678,
127200,-0.0128174,0.00802612,
127202,-0.0146484,0.00808716,
127204,-0.00976563,0.00809937,
127206,-0.00366211,0.00804443,
127208,-0.00793457,0.00805664,
127210,0.00305176,0.00803223,
127212,-0.010376,0.00805664,
127214,-0.00366211,0.00806274,
127216,0.00183105,0.0079834,
127218,-0.000610352,0.00795898,
127220,-0.00671387,0.00802612,
127222,0.000610352,0.00802612,
127224,0.000610352,0.00795898,
127226,-0.00793457,0.0079834,
127228,0.00732422,0.00800781,
127230,-0.00366211,0.00801392,
127232,0.00915527,0.00807495,
127234,0.0012207,0.00808716,
127236,-0.00671387,0.00811768,
127238,-0.00366211,0.00809937,
127240,-0.0170898,0.00826416,
127242,-0.00488281,0.00828247,
127244,0.0012207,0.00822144,
127246,-0.0109863,0.00819092,
127248,-0.0152588,0.00827637,
127250,-0.00488281,0.00824585,
127252,-0.00488281,0.00802002,
127254,0.010376,0.00797119,
127256,-0.00244141,0.0078064,
127258,-0.00732422,0.0078064,
127260,0.00549316,0.00769043,
127262,-0.00976563,0.00767212,
127264,0.00732422,0.00750732,
127266,-0.00793457,0.00751343,
127268,-0.00244141,0.00747681,
127270,-0.0189209,0.00742798,
127272,-0.0012207,0.00741577,
127274,0.00488281,0.00742187,
127276,-0.00732422,0.0074707,
127278,-0.00366211,0.00749512,
127280,-0.00915527,0.00753784,
127282,-0.0177002,0.0076416,
127284,-0.00183105,0.00752563,
127286,0.00183105,0.0074646,
127288,-0.00671387,0.00750122,
127290,-0.0201416,0.00758057,
127292,-0.0109863,0.00765381,
127294,0,0.0076355,
127296,-0.0177002,0.00756226,
127298,-0.00854492,0.00762329,
127300,-0.00427246,0.00759277,
127302,-0.00671387,0.00756836,
127304,-0.0140381,0.00756836,
127306,-0.00366211,0.00751953,
127308,0.000610352,0.00750122,
127310,-0.0012207,0.0074585,
127312,0.00854492,0.00751343,
127314,-0.00976563,0.00754395,
127316,-0.0134277,0.0076416,
127318,0.00671387,0.00768433,
127320,-0.0134277,0.00776978,
127322,-0.012207,0.00786133,
127324,-0.0146484,0.00794678,
127326,-0.0201416,0.00803833,
127328,-0.00183105,0.00795898,
127330,-0.00366211,0.00797729,
127332,-0.012207,0.00805664,
127334,-0.012207,0.00799561,
127336,-0.00976563,0.00800781,
127338,-0.00488281,0.00804443,
127340,0,0.00796509,
127342,-0.0128174,0.00800781,
127344,-0.00915527,0.00806885,
127346,-0.00244141,0.00787964,
127348,0.00549316,0.00785522,
127350,-0.0134277,0.00796509,
127352,-0.010376,0.0079895,
127354,-0.0012207,0.00790405,
127356,-0.00610352,0.00785522,
127358,-0.00976563,0.00786133,
127360,-0.0158691,0.00789185,
127362,-0.0183105,0.00787964,
127364,-0.0164795,0.00797729,
127366,-0.00854492,0.00804443,
127368,-0.00366211,0.00797119,
127370,-0.0128174,0.00791016,
127372,-0.00427246,0.00783081,
127374,0,0.0078125,
127376,-0.00854492,0.00777588,
127378,-0.00549316,0.00773926,
127380,-0.00732422,0.00765381,
127382,0.00488281,0.00769653,
127384,0.00244141,0.00768433,
127386,-0.00976563,0.00770264,
127388,-0.0170898,0.00783081,
127390,0,0.00775146,
127392,0.0146484,0.00787964,
127394,-0.00549316,0.00772705,
127396,-0.0189209,0.0078186,
127398,0.00305176,0.0078125,
127400,0.00183105,0.00770264,
127402,-0.0305176,0.00786133,
127404,-0.00183105,0.00778198,
127406,0.00427246,0.00778809,
127408,0.00183105,0.00772705,
127410,-0.00915527,0.00778809,
127412,-0.0250244,0.00793457,
127414,0.00183105,0.00791626,
127416,-0.000610352,0.00790405,
127418,-0.00610352,0.00795898,
127420,-0.00976563,0.0079895,
127422,-0.00793457,0.00806274,
127424,-0.00427246,0.00809937,
127426,-0.0219727,0.00823975,
127428,-0.012207,0.00828857,
127430,-0.00427246,0.00829468,
127432,-0.00183105,0.00822144,
127434,-0.0158691,0.00836792,
127436,-0.00671387,0.00836792,
127438,-0.00732422,0.00840454,
127440,-0.0158691,0.00839233,
127442,-0.00427246,0.00838623,
127444,-0.00427246,0.00841675,
127446,-0.0115967,0.00842285,
127448,-0.00244141,0.00829468,
127450,0.00244141,0.00827026,
127452,-0.00488281,0.00827026,
127454,-0.00610352,0.00822754,
127456,-0.010376,0.00830688,
127458,0.00427246,0.00827637,
127460,0.0012207,0.00823364,
127462,-0.00854492,0.00822144,
127464,0.00183105,0.0081665,
127466,0.00671387,0.0081543,
127468,-0.010376,0.00823364,
127470,-0.022583,0.00827026,
127472,0.000610352,0.00826416,
127474,-0.00671387,0.00828247,
127476,-0.00549316,0.00826416,
127478,-0.0146484,0.00837402,
127480,-0.0219727,0.0085022,
127482,-0.00183105,0.00834351,
127484,-0.00854492,0.00841064,
127486,-0.00610352,0.00845337,
127488,-0.000610352,0.00839233,
127490,0.0115967,0.00830688,
127492,0.00671387,0.00826416,
127494,-0.00366211,0.00830078,
127496,-0.0170898,0.00829468,
127498,0.00244141,0.00823364,
127500,-0.000610352,0.00819702,
127502,-0.00610352,0.00819092,
127504,0.00793457,0.00812988,
127506,-0.0012207,0.00810547,
127508,-0.0280762,0.00838013,
127510,-0.00854492,0.00845337,
127512,0.00610352,0.00842896,
127514,-0.00244141,0.00835571,
127516,-0.0134277,0.00835571,
127518,-0.0109863,0.00839844,
127520,-0.0164795,0.00842896,
127522,-0.00793457,0.00838623,
127524,-0.00671387,0.00830688,
127526,-0.0012207,0.00811768,
127528,-0.00183105,0.00811768,
127530,0.00183105,0.00809937,
127532,0.00793457,0.00805664,
127534,0.0164795,0.00809937,
127536,-0.0146484,0.00814819,
127538,-0.00915527,0.00819092,
127540,0.00427246,0.00823364,
127542,-0.00427246,0.00814819,
127544,-0.010376,0.0081604,
127546,-0.00854492,0.00822144,
127548,-0.0183105,0.00834961,
127550,-0.00976563,0.00831299,
127552,-0.00488281,0.00825806,
127554,-0.010376,0.00834961,
127556,0.00610352,0.00834961,
127558,-0.00244141,0.00827637,
127560,-0.0115967,0.00823364,
127562,-0.00976563,0.00814819,
127564,-0.00305176,0.00801392,
127566,-0.00854492,0.00801392,
127568,0.00183105,0.00799561,
127570,-0.00854492,0.00795288,
127572,-0.00732422,0.0079834,
127574,-0.00427246,0.00802612,
127576,-0.00305176,0.00797119,
127578,-0.00854492,0.00800171,
127580,-0.00732422,0.00800171,
127582,-0.00732422,0.00802612,
127584,-0.00244141,0.00802612,
127586,-0.012207,0.00805054,
127588,-0.010376,0.0079834,
127590,-0.00183105,0.00800171,
127592,-0.00549316,0.00791016,
127594,-0.00305176,0.00788574,
127596,-0.00793457,0.00777588,
127598,-0.0115967,0.00786133,
127600,-0.00305176,0.00787354,
127602,-0.00366211,0.00760498,
127604,-0.00915527,0.00767822,
127606,-0.0128174,0.00776367,
127608,-0.0012207,0.00775757,
127610,-0.0012207,0.00767822,
127612,0.00732422,0.00750122,
127614,0.00183105,0.00750122,
127616,-0.00488281,0.00754395,
127618,-0.0152588,0.0076355,
127620,-0.000610352,0.00754395,
127622,-0.00183105,0.00748291,
127624,-0.00915527,0.00753174,
127626,-0.0177002,0.00748901,
127628,-0.00305176,0.00739746,
127630,-0.00976563,0.00745239,
127632,-0.00244141,0.0074585,
127634,0.0128174,0.00742798,
127636,-0.00549316,0.00741577,
127638,-0.00427246,0.00738525,
127640,0.0158691,0.00738525,
127642,0.00366211,0.00737915,
127644,-0.00915527,0.00742798,
127646,-0.022583,0.00753784,
127648,0.000610352,0.00751953,
127650,-0.00793457,0.00757446,
127652,-0.0152588,0.00767822,
127654,-0.010376,0.00772095,
127656,-0.00915527,0.00770874,
127658,-0.00244141,0.00769043,
127660,0.00244141,0.00770264,
127662,0.00305176,0.00764771,
127664,0.00244141,0.00765381,
127666,0.0012207,0.00759888,
127668,0.00732422,0.00756836,
127670,-0.00549316,0.00739746,
127672,-0.00183105,0.00740967,
127674,-0.00244141,0.00736694,
127676,-0.00488281,0.00736084,
127678,-0.00305176,0.00724487,
127680,-0.010376,0.00712891,
127682,-0.0012207,0.0071228,
127684,0.0012207,0.00704956,
127686,-0.0012207,0.00700073,
127688,0.0012207,0.00700684,
127690,0.00183105,0.00690918,
127692,-0.00305176,0.00687256,
127694,0.00488281,0.00688477,
127696,-0.000610352,0.00671997,
127698,-0.00610352,0.00675659,
127700,0.00183105,0.0067688,
127702,-0.00427246,0.00675049,
127704,-0.00976563,0.0067688,
127706,0.00366211,0.00679321,
127708,-0.00976563,0.00661011,
127710,-0.00244141,0.00654907,
127712,-0.00854492,0.00657349,
127714,-0.0012207,0.00656128,
127716,0.00610352,0.00648804,
127718,0,0.00637817,
127720,-0.00244141,0.00623779,
127722,0.0109863,0.00626831,
127724,0.00610352,0.00626221,
127726,0,0.00625,
127728,-0.000610352,0.00623779,
127730,0.00427246,0.00626221,
127732,0.000610352,0.00618896,
127734,-0.00976563,0.00612183,
127736,-0.0158691,0.00613403,
127738,-0.00366211,0.0060791,
127740,0.00488281,0.00608521,
127742,-0.0115967,0.00615845,
127744,-0.0146484,0.00620117,
127746,-0.00610352,0.00617676,
127748,-0.000610352,0.00599976,
127750,-0.00854492,0.00598755,
127752,-0.00793457,0.00601807,
127754,-0.0109863,0.00602417,
127756,-0.00671387,0.00603027,
127758,0.0012207,0.00601807,
127760,-0.00305176,0.00593262,
127762,-0.00976563,0.00593262,
127764,0.00244141,0.00592651,
127766,0.00488281,0.00588989,
127768,0.00976563,0.00596924,
127770,-0.00854492,0.00596924,
127772,-0.00854492,0.00598145,
127774,-0.00366211,0.00597534,
127776,-0.00366211,0.00598145,
127778,-0.00671387,0.00596313,
127780,-0.00976563,0.00598755,
127782,-0.00549316,0.00596924,
127784,-0.0109863,0.00605469,
127786,-0.0170898,0.00610352,
127788,-0.00305176,0.00603027,
127790,-0.00183105,0.00603027,
127792,-0.0012207,0.00598755,
127794,0,0.00595703,
127796,-0.00488281,0.00592651,
127798,-0.00488281,0.00585938,
127800,-0.00244141,0.00585327,
127802,0.00549316,0.00587158,
127804,0.00305176,0.00581055,
127806,-0.00915527,0.00577393,
127808,-0.00244141,0.00578613,
127810,-0.0152588,0.00592651,
127812,0,0.00585327,
127814,-0.00366211,0.00587158,
127816,-0.00366211,0.00585938,
127818,-0.0140381,0.00584717,
127820,-0.010376,0.00594482,
127822,-0.00915527,0.00601807,
127824,-0.00366211,0.00596313,
127826,-0.00732422,0.00585938,
127828,0.00244141,0.00585327,
127830,-0.00549316,0.00581055,
127832,-0.00610352,0.00584717,
127834,0,0.00571899,
127836,0.00854492,0.00574951,
127838,0.00183105,0.0057251,
127840,-0.00610352,0.00562744,
127842,-0.0012207,0.00560303,
127844,-0.00366211,0.0055481,
127846,-0.00366211,0.00535889,
127848,-0.00610352,0.00541382,
127850,-0.0219727,0.0055542,
127852,-0.00915527,0.00549316,
127854,-0.0164795,0.0055542,
127856,-0.0115967,0.00557861,
127858,-0.010376,0.00565796,
127860,-0.0170898,0.00580444,
127862,-0.010376,0.00587769,
127864,-0.0195313,0.00604858,
127866,-0.00915527,0.00612793,
127868,-0.00427246,0.00609741,
127870,-0.00793457,0.00612183,
127872,-0.0128174,0.00623169,
127874,-0.0134277,0.00634155,
127876,-0.0109863,0.00640259,
127878,0.000610352,0.00637817,
127880,-0.0109863,0.00638428,
127882,-0.00183105,0.00639038,
127884,-0.00549316,0.00643311,
127886,-0.00183105,0.00643921,
127888,0.00549316,0.00648193,
127890,-0.00976563,0.00656128,
127892,0.00183105,0.00654907,
127894,-0.00732422,0.00657349,
127896,-0.00732422,0.00664063,
127898,-0.00610352,0.00664063,
127900,-0.00549316,0.00667725,
127902,-0.00854492,0.00671997,
127904,-0.00732422,0.00669556,
127906,-0.0152588,0.00681152,
127908,-0.00671387,0.00678101,
127910,-0.00793457,0.00683594,
127912,-0.00488281,0.00679932,
127914,-0.00488281,0.00683594,
127916,-0.00488281,0.00682373,
127918,-0.012207,0.0069458,
127920,-0.010376,0.00702515,
127922,-0.000610352,0.00692139,
127924,-0.00305176,0.00689087,
127926,-0.00183105,0.00690918,
127928,0.00305176,0.00693359,
127930,-0.00427246,0.00693359,
127932,-0.00915527,0.00701904,
127934,-0.0115967,0.00703735,
127936,0.00610352,0.0069397,
127938,0.00610352,0.00696411,
127940,-0.00671387,0.00698242,
127942,-0.0183105,0.00704956,
127944,-0.00488281,0.0069519,
127946,-0.00671387,0.00695801,
127948,-0.00732422,0.00702515,
127950,-0.0152588,0.00709229,
127952,-0.00976563,0.0071106,
127954,-0.00915527,0.00709229,
127956,-0.0115967,0.00714111,
127958,-0.00793457,0.00720825,
127960,0.00244141,0.00720215,
127962,-0.00549316,0.00715942,
127964,-0.012207,0.00725708,
127966,-0.00183105,0.00722656,
127968,0.0128174,0.00725708,
127970,0.00671387,0.00723877,
127972,-0.0238037,0.00739136,
127974,-0.00854492,0.00744019,
127976,0.00488281,0.00745239,
127978,-0.00549316,0.00744019,
127980,-0.00854492,0.00742798,
127982,-0.0164795,0.00753784,
127984,-0.00427246,0.0074707,
127986,-0.00610352,0.00736084,
127988,-0.00183105,0.00734863,
127990,-0.00915527,0.00742187,
127992,0.00976563,0.00750732,
127994,-0.0152588,0.00765991,
127996,-0.00244141,0.0076355,
127998,0,0.00758667,
128000,-0.00183105,0.00758057,
128002,-0.000610352,0.00753174,
128004,-0.0152588,0.00765381,
128006,-0.0170898,0.00773315,
128008,-0.00854492,0.00779419,
128010,-0.00854492,0.00772705,
128012,-0.00183105,0.00774536,
128014,-0.00549316,0.00776367,
128016,-0.00732422,0.00780029,
128018,-0.00366211,0.00769653,
128020,-0.00549316,0.00764771,
128022,-0.00610352,0.00761719,
128024,-0.00183105,0.00759888,
128026,-0.0158691,0.00768433,
128028,-0.0146484,0.0078064,
128030,-0.010376,0.00785522,
128032,-0.010376,0.00789795,
128034,-0.00305176,0.00792847,
128036,-0.00549316,0.00789795,
128038,-0.00793457,0.00795898,
128040,-0.00671387,0.00796509,
128042,-0.0012207,0.00796509,
128044,-0.00305176,0.00795898,
128046,0.00549316,0.00797729,
128048,-0.0109863,0.00802612,
128050,-0.0146484,0.00795288,
128052,-0.00793457,0.00794067,
128054,-0.0012207,0.00778809,
128056,0,0.00767212,
128058,-0.0152588,0.00772095,
128060,-0.00854492,0.0076355,
128062,-0.0152588,0.00768433,
128064,0.00305176,0.00751953,
128066,-0.00671387,0.00749512,
128068,0.000610352,0.0074585,
128070,-0.012207,0.00750122,
128072,-0.0115967,0.00748901,
128074,-0.00671387,0.00742187,
128076,-0.00671387,0.00737915,
128078,0.00732422,0.00744629,
128080,-0.0170898,0.00750732,
128082,-0.00854492,0.00757446,
128084,0.00183105,0.00753784,
128086,-0.00732422,0.00759277,
128088,-0.00671387,0.00760498,
128090,-0.0195313,0.00770264,
128092,0.0012207,0.00769653,
128094,-0.00549316,0.00767822,
128096,-0.012207,0.00772705,
128098,-0.00671387,0.00773315,
128100,-0.00976563,0.00777588,
128102,-0.00549316,0.00774536,
128104,-0.0164795,0.00783691,
128106,0.00610352,0.00774536,
