Dani_A_3-L01
Gráfico creado el:2026-06-03 16:54:34.617
Registro en:2026-06-03 16:56:59.567
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
118394,-0.0158691,0.0279602,
118396,0.0396729,0.0282593,
118398,-0.0402832,0.0286499,
118400,0.00854492,0.028717,
118402,0.020752,0.0288147,
118404,-0.03479,0.0291565,
118406,-0.0646973,0.0296753,
118408,-0.0189209,0.0297546,
118410,0.00488281,0.0297729,
118412,-0.0140381,0.0298401,
118414,0.010376,0.0299255,
118416,0.0823975,0.030658,
118418,-0.0256348,0.0308716,
118420,0.00183105,0.0308716,
118422,0.0378418,0.0311707,
118424,0.078125,0.0319092,
118426,0.0500488,0.032373,
118428,-0.0280762,0.0326294,
118430,-0.0805664,0.033429,
118432,0.0549316,0.0338684,
118434,0.020752,0.0340698,
118436,0.0250244,0.0342896,
118438,-0.0439453,0.0347107,
118440,-0.0531006,0.0351624,
118442,-0.045166,0.0355164,
118444,-0.0488281,0.0359192,
118446,-0.0354004,0.0360107,
118448,-0.0854492,0.0365906,
118450,-0.101929,0.0373108,
118452,-0.0439453,0.0373352,
118454,-0.0354004,0.0370483,
118456,-0.0250244,0.0369507,
118458,-0.0622559,0.0375427,
118460,-0.0256348,0.0374878,
118462,0.0164795,0.0374023,
118464,-0.0164795,0.0372681,
118466,0.0286865,0.037439,
118468,-0.0280762,0.0375977,
118470,-0.0274658,0.0377502,
118472,-0.020752,0.0378784,
118474,-0.00976563,0.0378784,
118476,-0.0189209,0.0379028,
118478,-0.00183105,0.0377686,
118480,-0.010376,0.0377441,
118482,0.00915527,0.0377014,
118484,0.0360107,0.0380066,
118486,0.0720215,0.0386902,
118488,0.132446,0.0399536,
118490,0.00915527,0.0398621,
118492,0.0164795,0.0399963,
118494,0.0323486,0.0401489,
118496,0.00610352,0.0401611,
118498,0,0.0400513,
118500,-0.0177002,0.0397461,
118502,-0.0769043,0.0403015,
118504,-0.0866699,0.0410889,
118506,-0.00427246,0.040802,
118508,-0.0744629,0.0411926,
118510,0.00610352,0.0408813,
118512,-0.0152588,0.0403931,
118514,-0.0537109,0.0402771,
118516,-0.0177002,0.0400879,
118518,-0.012207,0.0387329,
118520,-0.0616455,0.0384766,
118522,-0.0543213,0.0386719,
118524,0.0170898,0.0383362,
118526,0.0158691,0.0384338,
118528,-0.00488281,0.0384399,
118530,-0.0524902,0.0385193,
118532,0.000610352,0.0380005,
118534,-0.00488281,0.0379761,
118536,0.012207,0.0380432,
118538,-0.0152588,0.0378296,
118540,-0.0189209,0.0379211,
118542,-0.0323486,0.0378479,
118544,-0.0408936,0.0378479,
118546,-0.0152588,0.037323,
118548,0.0109863,0.0358887,
118550,-0.00366211,0.035083,
118552,-0.0012207,0.0341125,
118554,-0.00610352,0.0339111,
118556,-0.0012207,0.033905,
118558,0.0201416,0.0335999,
118560,0.0305176,0.0329712,
118562,-0.0189209,0.0328674,
118564,0.000610352,0.0316833,
118566,0.0341797,0.0304688,
118568,0.0799561,0.0305359,
118570,0.0665283,0.0307556,
118572,-0.00854492,0.0307861,
118574,0.0140381,0.030719,
118576,0.045166,0.0311157,
118578,0.0366211,0.0314819,
118580,0.00183105,0.0314575,
118582,-0.0775146,0.0322021,
118584,-0.0189209,0.0320801,
118586,-0.055542,0.0322449,
118588,-0.0762939,0.032843,
118590,-0.0189209,0.0328247,
118592,-0.0500488,0.0324585,
118594,-0.0445557,0.0327454,
118596,-0.0323486,0.0326721,
118598,-0.00854492,0.0323547,
118600,-0.0280762,0.03255,
118602,-0.0146484,0.032489,
118604,-0.000610352,0.0321472,
118606,-0.0012207,0.0315125,
118608,0.00671387,0.0313904,
118610,0.0183105,0.0315247,
118612,0.00183105,0.0314026,
118614,0.0280762,0.0315796,
118616,0.0585938,0.0313416,
118618,-0.0012207,0.0310974,
118620,-0.0177002,0.0312561,
118622,0.0195313,0.031073,
118624,0.0195313,0.0304871,
118626,0.00488281,0.0300354,
118628,0.00366211,0.0297913,
118630,-0.0415039,0.0294006,
118632,0.000610352,0.0288574,
118634,-0.00671387,0.028717,
118636,0.00854492,0.0285522,
118638,0.0128174,0.028241,
118640,-0.0634766,0.0283447,
118642,-0.00732422,0.0279663,
118644,0.00549316,0.027533,
118646,0.0128174,0.0273071,
118648,-0.0274658,0.0267273,
118650,0.00854492,0.0257935,
118652,-0.0012207,0.0253662,
118654,0.000610352,0.0250183,
118656,0.0317383,0.0250854,
118658,0.0012207,0.0244751,
118660,-0.0408936,0.0246277,
118662,-0.0146484,0.0246094,
118664,-0.0146484,0.0245911,
118666,0.00793457,0.0243835,
118668,-0.0317383,0.0244202,
118670,-0.0634766,0.0247803,
118672,-0.0152588,0.0247253,
118674,0.0195313,0.024823,
118676,0.00915527,0.0247253,
118678,-0.000610352,0.0247131,
118680,-0.00976563,0.024707,
118682,-0.0384521,0.025,
118684,-0.00366211,0.0246765,
118686,0.0140381,0.0240967,
118688,-0.0238037,0.0230103,
118690,-0.0213623,0.0231323,
118692,-0.0378418,0.0233459,
118694,0.010376,0.0231262,
118696,0.0354004,0.0234192,
118698,-0.0256348,0.0236755,
118700,0.00427246,0.0235413,
118702,0.0720215,0.0234924,
118704,-0.0164795,0.0227905,
118706,0.0286865,0.0230347,
118708,-0.012207,0.0224121,
118710,-0.032959,0.0226807,
118712,-0.0128174,0.0226562,
118714,0.0292969,0.0224121,
118716,-0.00488281,0.0222839,
118718,0.00549316,0.0222168,
118720,-0.0164795,0.0217651,
118722,-0.0549316,0.0217712,
118724,-0.00366211,0.021637,
118726,0.010376,0.021582,
118728,-0.0128174,0.0216614,
118730,-0.0109863,0.0212463,
118732,-0.0292969,0.0215332,
118734,-0.0506592,0.021991,
118736,-0.00427246,0.0219116,
118738,0.0109863,0.0218689,
118740,0.00427246,0.0217224,
118742,-0.00427246,0.0214417,
118744,0.00427246,0.0210754,
118746,-0.0152588,0.0210754,
118748,-0.00549316,0.0210205,
118750,0.0170898,0.0211548,
118752,0.03479,0.0214905,
118754,-0.0109863,0.0215393,
118756,-0.0189209,0.0217163,
118758,0.0201416,0.0217163,
118760,0.0311279,0.0217224,
118762,-0.0268555,0.0218018,
118764,0.012207,0.0219177,
118766,-0.0189209,0.0217651,
118768,-0.0109863,0.0210754,
118770,-0.00793457,0.0204895,
118772,0.010376,0.0205078,
118774,0.0268555,0.020636,
118776,-0.101929,0.0212036,
118778,0.012207,0.0209595,
118780,-0.022583,0.021167,
118782,-0.00549316,0.0204468,
118784,-0.0177002,0.0204346,
118786,-0.0140381,0.0200195,
118788,0.00244141,0.019281,
118790,0.00610352,0.0191528,
118792,0.0274658,0.018927,
118794,0.0445557,0.018927,
118796,-0.0109863,0.0187134,
118798,-0.00854492,0.0187134,
118800,0.012207,0.0185547,
118802,0.00549316,0.0184631,
118804,-0.0170898,0.0186279,
118806,-0.057373,0.0191895,
118808,0.00793457,0.0192017,
118810,-0.0372314,0.0193909,
118812,0.0170898,0.0195435,
118814,0.043335,0.019696,
118816,0.00183105,0.0191284,
118818,0.0299072,0.0194153,
118820,0.0292969,0.0195313,
118822,0.0262451,0.0195984,
118824,0.0415039,0.0198181,
118826,0.0317383,0.0200867,
118828,-0.067749,0.0207275,
118830,-0.000610352,0.0203186,
118832,-0.0177002,0.0204895,
118834,-0.0518799,0.0209412,
118836,-0.03479,0.0212036,
118838,-0.0335693,0.0214111,
118840,-0.0341797,0.0211182,
118842,-0.0201416,0.0212463,
118844,0.00976563,0.0212891,
118846,-0.0439453,0.0216003,
118848,0.0152588,0.0214783,
118850,0.0140381,0.0215332,
118852,0.0109863,0.0216309,
118854,-0.00549316,0.0216797,
118856,-0.0238037,0.0216003,
118858,-0.0152588,0.0217407,
118860,-0.0146484,0.0214783,
118862,0.00183105,0.0213501,
118864,0.00488281,0.0212524,
118866,-0.0183105,0.0213562,
118868,0.00244141,0.0210632,
118870,-0.0146484,0.020575,
118872,-0.00915527,0.0205139,
118874,0.0231934,0.0205505,
118876,0.0115967,0.020575,
118878,0.0280762,0.0208496,
118880,0.0610352,0.0213623,
118882,-0.0482178,0.02146,
118884,0.03479,0.0217712,
118886,0.0146484,0.0217773,
118888,-0.00793457,0.0216187,
118890,0.00549316,0.02146,
118892,0.0128174,0.0212097,
118894,0.00671387,0.0211731,
118896,0.00183105,0.0208374,
118898,-0.0170898,0.020752,
118900,-0.0183105,0.0208923,
118902,0.0256348,0.0204285,
118904,-0.0115967,0.0203796,
118906,-0.0256348,0.0203491,
118908,-0.03479,0.020575,
118910,-0.020752,0.0204529,
118912,0.00671387,0.0203918,
118914,0.00305176,0.0201294,
118916,-0.0292969,0.0203735,
118918,0.0372314,0.0206909,
118920,0.0323486,0.0208496,
118922,0.0256348,0.0205566,
118924,-0.0262451,0.0207825,
118926,0.0354004,0.0210327,
118928,0.0335693,0.0212402,
118930,-0.0012207,0.0211426,
118932,-0.0366211,0.0212158,
118934,-0.00244141,0.0207336,
118936,0.0183105,0.020874,
118938,-0.012207,0.0208862,
118940,-0.0598145,0.0214417,
118942,-0.0152588,0.0215515,
118944,-0.0158691,0.0216675,
118946,-0.0183105,0.021698,
118948,-0.00854492,0.0217285,
118950,0.00488281,0.0216064,
118952,0.0134277,0.0213928,
118954,0.032959,0.0216125,
118956,0.0396729,0.0218201,
118958,-0.000610352,0.0216248,
118960,-0.0134277,0.0214478,
118962,-0.00305176,0.0212097,
118964,0.010376,0.0211914,
118966,0.00244141,0.0210266,
118968,-0.020752,0.0211243,
118970,-0.0366211,0.0214111,
118972,-0.0140381,0.0214478,
118974,0.00549316,0.0212341,
118976,-0.0250244,0.0204651,
118978,0.0366211,0.0207092,
118980,0.00610352,0.0205444,
118982,-0.0476074,0.0209656,
118984,0.0158691,0.0209473,
118986,-0.0195313,0.0210022,
118988,-0.00549316,0.0210327,
118990,0.00915527,0.0210632,
118992,-0.0164795,0.0209534,
118994,0.012207,0.0206299,
118996,-0.0317383,0.0208374,
118998,-0.0189209,0.0209412,
119000,0.0482178,0.0213013,
119002,0.0238037,0.0214844,
119004,-0.0372314,0.0216858,
119006,0.0421143,0.0215332,
119008,0.00305176,0.0214844,
119010,-0.0506592,0.0216187,
119012,0.0189209,0.021637,
119014,0.0152588,0.0213562,
119016,-0.0158691,0.0214966,
119018,0.00915527,0.0212891,
119020,0.00549316,0.021051,
119022,-0.00915527,0.0208801,
119024,0.0341797,0.0208069,
119026,0.0640869,0.0211304,
119028,-0.00610352,0.0205139,
119030,-0.000610352,0.0205139,
119032,0.00854492,0.0204224,
119034,-0.0286865,0.0201904,
119036,-0.0421143,0.0202637,
119038,-0.0183105,0.0201111,
119040,0.010376,0.019873,
119042,-0.0671387,0.020343,
119044,-0.0286865,0.0205322,
119046,-0.00610352,0.0201538,
119048,-0.0219727,0.0202209,
119050,0.00671387,0.0201477,
119052,0.0134277,0.0201721,
119054,-0.0152588,0.0202698,
119056,0.00305176,0.0200623,
119058,0.0219727,0.0201294,
119060,0.022583,0.0202087,
119062,0.0183105,0.0203735,
119064,-0.000610352,0.0203308,
119066,0.010376,0.0202515,
119068,0.00305176,0.0202576,
119070,0.00793457,0.0201904,
119072,-0.00244141,0.0201233,
119074,0.0183105,0.0200745,
119076,-0.0524902,0.0204834,
119078,-0.0299072,0.0205017,
119080,0.0134277,0.0200256,
119082,-0.00915527,0.019635,
119084,-0.00183105,0.0193054,
119086,-0.0238037,0.019397,
119088,0.00732422,0.0193909,
119090,-0.00976563,0.0194336,
119092,-0.0244141,0.0195496,
119094,0.043335,0.0199158,
119096,-0.0354004,0.0202515,
119098,-0.00244141,0.020105,
119100,0.0134277,0.0200562,
119102,0.00305176,0.0198303,
119104,-0.00793457,0.0197937,
119106,0.0183105,0.0197205,
119108,0.0244141,0.0196167,
119110,-0.0152588,0.0195618,
119112,0,0.0194946,
119114,0.0292969,0.0197571,
119116,-0.0415039,0.0198792,
119118,-0.0164795,0.0196716,
119120,0.0585938,0.0199341,
119122,-0.0262451,0.0199402,
119124,-0.045166,0.0201294,
119126,0.00427246,0.0198181,
119128,-0.00366211,0.019519,
119130,0.0183105,0.0196899,
119132,-0.0341797,0.0196655,
119134,-0.0152588,0.0197937,
119136,0.0244141,0.0198547,
119138,0.000610352,0.0197388,
119140,-0.00427246,0.0191833,
119142,-0.00183105,0.0190491,
119144,0.00610352,0.0189514,
119146,0.0250244,0.0190186,
119148,0.0152588,0.0190857,
119150,-0.0286865,0.0193237,
119152,-0.010376,0.0192932,
119154,0.0170898,0.0191345,
119156,-0.020752,0.0189453,
119158,-0.0177002,0.0191162,
119160,-0.0408936,0.0193909,
119162,0.00427246,0.0194031,
119164,0.0189209,0.0194885,
119166,-0.0769043,0.0202332,
119168,-0.00915527,0.0201172,
119170,0.0146484,0.0198975,
119172,0.0140381,0.0198975,
119174,0.0219727,0.0200623,
119176,0.00427246,0.0198547,
119178,0.0189209,0.0196777,
119180,0.00915527,0.0197083,
119182,-0.0238037,0.0194702,
119184,0.00183105,0.0193298,
119186,0.00610352,0.0191956,
119188,-0.0146484,0.0192871,
119190,-0.0299072,0.0194946,
119192,-0.0012207,0.019342,
119194,0.0305176,0.0195251,
119196,-0.0128174,0.0193359,
119198,-0.0109863,0.0192566,
119200,0.0494385,0.0192688,
119202,0.0360107,0.0193909,
119204,-0.0384521,0.0194031,
119206,-0.0177002,0.0191589,
119208,0.0115967,0.0192444,
119210,-0.0231934,0.0189697,
119212,0.00183105,0.0187988,
119214,0.0012207,0.0186584,
119216,-0.0561523,0.0190613,
119218,-0.00305176,0.0190002,
119220,0.0195313,0.0191406,
119222,-0.0170898,0.01922,
119224,-0.0183105,0.0190613,
119226,-0.00732422,0.0184937,
119228,0.00671387,0.0184998,
119230,0.0292969,0.0187866,
119232,0.0195313,0.0188965,
119234,0.00244141,0.018634,
119236,0.020752,0.0184204,
119238,0.0305176,0.0185425,
119240,0.03479,0.0187866,
119242,0.0292969,0.0184082,
119244,-0.00671387,0.0181885,
119246,0.00671387,0.0181946,
119248,-0.0439453,0.0184143,
119250,-0.0183105,0.0185303,
119252,-0.0134277,0.0185303,
119254,-0.0244141,0.0186218,
119256,-0.0244141,0.0188354,
119258,-0.0305176,0.0189209,
119260,-0.010376,0.0187988,
119262,-0.0128174,0.0187439,
119264,-0.00244141,0.0187622,
119266,0.00976563,0.0187561,
119268,0.0146484,0.0188721,
119270,0.0305176,0.0190979,
119272,0.0335693,0.0194092,
119274,-0.0756836,0.0199829,
119276,0.00915527,0.0195496,
119278,0.0372314,0.0196228,
119280,0.0140381,0.0196289,
119282,-0.0500488,0.0200378,
119284,-0.00366211,0.0200562,
119286,-0.0219727,0.0200378,
119288,-0.0177002,0.0201416,
119290,0.0012207,0.0200562,
119292,-0.012207,0.0199341,
119294,0.0213623,0.0197144,
119296,0.0213623,0.019574,
119298,0.0653076,0.0202026,
119300,-0.0390625,0.020459,
119302,-0.00549316,0.0204834,
119304,0.0408936,0.020813,
119306,0.0140381,0.0207703,
119308,-0.0378418,0.0209045,
119310,-0.0311279,0.0210632,
119312,-0.0177002,0.0212402,
119314,-0.0201416,0.0211487,
119316,-0.0323486,0.0210571,
119318,-0.0115967,0.0210083,
119320,-0.0115967,0.0205383,
119322,0.0012207,0.0202881,
119324,-0.00610352,0.0198975,
119326,-0.00366211,0.0198914,
119328,0.00854492,0.0199402,
119330,0.00793457,0.0198364,
119332,-0.0372314,0.0198669,
119334,-0.012207,0.0198364,
119336,0.010376,0.019696,
119338,-0.0109863,0.0197998,
119340,-0.0140381,0.0198975,
119342,-0.00854492,0.0199646,
119344,0.0164795,0.0200684,
119346,0.00305176,0.0198486,
119348,-0.0219727,0.0199158,
119350,0.067749,0.0203064,
119352,0.0823975,0.0210266,
119354,0.0164795,0.0210205,
119356,0.00488281,0.0208618,
119358,-0.0201416,0.0208862,
119360,-0.00610352,0.0205383,
119362,0.00854492,0.0205811,
119364,-0.00610352,0.0204529,
119366,-0.0622559,0.0203064,
119368,-0.0628662,0.0208435,
119370,-0.0488281,0.0211853,
119372,-0.00427246,0.0210876,
119374,0.000610352,0.020874,
119376,-0.0402832,0.0212341,
119378,-0.00610352,0.021106,
119380,-0.00549316,0.0210693,
119382,-0.0115967,0.0209473,
119384,0.00183105,0.0209473,
119386,0.0219727,0.021106,
119388,-0.00671387,0.0210266,
119390,-0.00793457,0.0208069,
119392,0.0408936,0.0212036,
119394,0.0408936,0.0213074,
119396,-0.0549316,0.0217285,
119398,0.0213623,0.0218323,
119400,0.00915527,0.0214294,
119402,-0.0268555,0.0213379,
119404,0.00671387,0.0210205,
119406,0.010376,0.0209473,
119408,-0.0439453,0.0212708,
119410,-0.00488281,0.0210876,
119412,-0.00732422,0.0211426,
119414,0.0280762,0.0214111,
119416,-0.0335693,0.0211853,
119418,-0.0244141,0.0213989,
119420,-0.000610352,0.0212097,
119422,0.0012207,0.021051,
119424,-0.0439453,0.0213074,
119426,0.00976563,0.0213318,
119428,0.00610352,0.0213257,
119430,0.00305176,0.0210632,
119432,0.00244141,0.0208923,
119434,-0.00671387,0.0209351,
119436,0.0170898,0.0208984,
119438,-0.00610352,0.0206543,
119440,-0.0012207,0.0203186,
119442,-0.00976563,0.0201233,
119444,-0.0177002,0.0202332,
119446,-0.00854492,0.0202515,
119448,0.00244141,0.0198364,
119450,-0.0012207,0.0196655,
119452,-0.0280762,0.019812,
119454,0.0274658,0.0198425,
119456,0.0439453,0.0200378,
119458,-0.00976563,0.0198303,
119460,-0.00610352,0.0197876,
119462,0.0488281,0.0201477,
119464,0.0366211,0.0204895,
119466,0.000610352,0.0203979,
119468,-0.0506592,0.0207581,
119470,0.0189209,0.0206421,
119472,-0.0238037,0.0205444,
119474,-0.0170898,0.0199585,
119476,-0.03479,0.0202148,
119478,-0.0219727,0.0200623,
119480,-0.0286865,0.0202087,
119482,-0.0274658,0.0199829,
119484,-0.00427246,0.019989,
119486,-0.0140381,0.0199097,
119488,-0.00976563,0.0198303,
119490,-0.00915527,0.0199097,
119492,0.00732422,0.0198608,
119494,0.0286865,0.0199341,
119496,0.00427246,0.0197632,
119498,0.0280762,0.0193909,
119500,0.00244141,0.0190247,
119502,0.0219727,0.0191895,
119504,0.0146484,0.018927,
119506,-0.00610352,0.0188477,
119508,-0.00610352,0.0185303,
119510,-0.012207,0.0183411,
119512,-0.0396729,0.0185608,
119514,-0.0109863,0.0184692,
119516,-0.03479,0.0184937,
119518,-0.020752,0.0185852,
119520,-0.0164795,0.018634,
119522,-0.0213623,0.0188354,
119524,0.0012207,0.0187866,
119526,-0.00976563,0.0188477,
119528,-0.00610352,0.0188232,
119530,0.00671387,0.018811,
119532,-0.0140381,0.0185791,
119534,0.00732422,0.0185303,
119536,-0.00610352,0.0184875,
119538,0.00427246,0.0184204,
119540,0.0189209,0.0184692,
119542,-0.0152588,0.0185364,
119544,0.00488281,0.0184204,
119546,0.020752,0.0185974,
119548,0.00366211,0.0184143,
119550,-0.0115967,0.0178528,
119552,-0.000610352,0.0170349,
119554,-0.00976563,0.0169678,
119556,0.0140381,0.0170593,
119558,0.0299072,0.017157,
119560,-0.00915527,0.0171875,
119562,-0.0549316,0.0176514,
119564,0.00671387,0.0176575,
119566,0.00854492,0.0171204,
119568,-0.00793457,0.016571,
119570,-0.0268555,0.0163513,
119572,-0.0311279,0.0166199,
119574,-0.0115967,0.0167297,
119576,-0.00915527,0.0164185,
119578,-0.00183105,0.0163757,
119580,0,0.0163208,
119582,0.00183105,0.0162231,
119584,-0.00793457,0.0162842,
119586,0.00427246,0.0161072,
119588,-0.0128174,0.0161682,
119590,0.00366211,0.0161255,
119592,0.00488281,0.0157654,
119594,0.0366211,0.0157227,
119596,-0.0170898,0.0153442,
119598,-0.0384521,0.0155151,
119600,0.0238037,0.0156616,
119602,-0.00366211,0.0154297,
119604,-0.0115967,0.0154785,
119606,-0.0213623,0.0155884,
119608,-0.022583,0.0153748,
119610,-0.0231934,0.0155579,
119612,-0.010376,0.0155884,
119614,-0.00793457,0.015387,
119616,0.00244141,0.0150757,
119618,-0.00549316,0.0148865,
119620,0.00610352,0.0149414,
119622,-0.0213623,0.0151428,
119624,0.00427246,0.0147461,
119626,0.0384521,0.015033,
119628,-0.00244141,0.0149963,
119630,0.0244141,0.01521,
119632,0.0421143,0.0156067,
119634,-0.0531006,0.0160706,
119636,0.00976563,0.0159973,
119638,0.0152588,0.0160889,
119640,-0.00976563,0.0161743,
119642,-0.0280762,0.0163574,
119644,-0.03479,0.0165283,
119646,-0.0256348,0.0166992,
119648,-0.0219727,0.0168945,
119650,-0.0140381,0.0170227,
119652,-0.00305176,0.0167725,
119654,0.00793457,0.0165771,
119656,-0.00915527,0.0162292,
119658,-0.0146484,0.0162781,
119660,0.00915527,0.0163086,
119662,0.00793457,0.0158997,
119664,0.0012207,0.0155457,
119666,0.0213623,0.0157532,
119668,-0.0109863,0.0153564,
119670,0.0231934,0.0153992,
119672,-0.0170898,0.015332,
119674,0.0109863,0.015271,
