Sara-A-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:38:26.732
Registro en:2026-06-09 18:41:20.069
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,201848 samples,201848 samples,
341156,-0.0262451,0.0735596,
341158,0.0231934,0.0727844,
341160,0.00244141,0.0717529,
341162,-0.0012207,0.0713196,
341164,0.0744629,0.0707947,
341166,-0.03479,0.0708862,
341168,0.00366211,0.0695862,
341170,0.0286865,0.0686035,
341172,0.00183105,0.0683899,
341174,-0.0518799,0.0682678,
341176,0.0604248,0.0683105,
341178,-0.0665283,0.0688293,
341180,0.0341797,0.0691223,
341182,0.0518799,0.0692383,
341184,-0.0177002,0.0685791,
341186,0.116577,0.0697144,
341188,-0.0134277,0.0698303,
341190,-0.0567627,0.0689758,
341192,0.112305,0.0684937,
341194,-0.00671387,0.067572,
341196,0.00427246,0.0666565,
341198,0.0799561,0.0663147,
341200,-0.101318,0.0660339,
341202,-0.00427246,0.0659241,
341204,0.0469971,0.0647156,
341206,-0.057373,0.0638794,
341208,-0.00732422,0.063385,
341210,-0.0494385,0.0637817,
341212,-0.0415039,0.0629028,
341214,0.112305,0.0632996,
341216,-0.0628662,0.0633301,
341218,-0.0897217,0.0635559,
341220,0.0909424,0.0633179,
341222,0.00854492,0.062262,
341224,-0.0732422,0.0629211,
341226,0.231323,0.064093,
341228,-0.213013,0.0648987,
341230,0.160522,0.0662842,
341232,-0.00244141,0.0661682,
341234,-0.133667,0.0671326,
341236,0.0793457,0.0669495,
341238,-0.0244141,0.0667786,
341240,-0.0421143,0.0664063,
341242,0.00732422,0.0663208,
341244,-0.117798,0.0661865,
341246,0.0134277,0.0660156,
341248,0.0787354,0.0661865,
341250,-0.067749,0.0664001,
341252,0.0921631,0.0669617,
341254,0.194702,0.0678772,
341256,-0.022583,0.0670898,
341258,0.134888,0.0682434,
341260,0.0231934,0.0671387,
341262,-0.0616455,0.0674805,
341264,0.0720215,0.0678589,
341266,-0.0152588,0.0662659,
341268,-0.067749,0.0657837,
341270,-0.0378418,0.0655334,
341272,-0.0299072,0.0653809,
341274,-0.13916,0.0659363,
341276,0.0872803,0.06604,
341278,-0.0537109,0.0658386,
341280,0.0219727,0.0654175,
341282,0.0756836,0.0644287,
341284,-0.0219727,0.0625916,
341286,0.0146484,0.0604248,
341288,-0.0604248,0.0609497,
341290,-0.115967,0.0615479,
341292,0.0616455,0.0618347,
341294,-0.0891113,0.0625854,
341296,-0.0708008,0.0632446,
341298,0.0811768,0.0637878,
341300,-0.217896,0.0659058,
341302,-0.00549316,0.0656372,
341304,0.0579834,0.0657043,
341306,-0.0610352,0.0653625,
341308,0.0280762,0.0645081,
341310,-0.0616455,0.0649536,
341312,-0.172729,0.0660889,
341314,0.0811768,0.0662781,
341316,0.0170898,0.0652527,
341318,0.0982666,0.064978,
341320,-0.0915527,0.0655823,
341322,-0.0408936,0.0659058,
341324,0.0628662,0.0662476,
341326,0.206299,0.0671082,
341328,-0.111694,0.0671265,
341330,0.0640869,0.0666626,
341332,0.0421143,0.0664246,
341334,-0.0787354,0.0667664,
341336,0.057373,0.0669739,
341338,0.020752,0.0662048,
341340,-0.108032,0.0665405,
341342,0.0280762,0.0655212,
341344,0.0152588,0.0646423,
341346,0,0.0643799,
341348,0.142212,0.0656433,
341350,-0.139771,0.0649902,
341352,0.0250244,0.0649353,
341354,0.102539,0.0657104,
341356,0.0592041,0.06604,
341358,0.10376,0.0668457,
341360,0.0140381,0.0669617,
341362,-0.0708008,0.0676575,
341364,-0.03479,0.0672607,
341366,-0.0317383,0.0672302,
341368,-0.0640869,0.0678345,
341370,0.0360107,0.0679077,
341372,-0.157471,0.0694641,
341374,-0.0952148,0.0698975,
341376,0.0958252,0.0702515,
341378,-0.152588,0.0711121,
341380,-0.0866699,0.071637,
341382,0.100708,0.0721252,
341384,-0.0512695,0.0724609,
341386,0,0.0712952,
341388,-0.00793457,0.0712402,
341390,-0.141602,0.0720886,
341392,0.0323486,0.0712891,
341394,0.0384521,0.0716064,
341396,-0.0396729,0.0719604,
341398,0.0610352,0.0717712,
341400,-0.169067,0.0724487,
341402,0.13916,0.0737976,
341404,0.03479,0.0736755,
341406,0.0012207,0.073114,
341408,0.0720215,0.073761,
341410,-0.00305176,0.0732971,
341412,-0.022583,0.0731079,
341414,0.0769043,0.0727539,
341416,-0.00244141,0.0721497,
341418,-0.0421143,0.0716736,
341420,0.0164795,0.070929,
341422,-0.0732422,0.0715759,
341424,0.0512695,0.0713562,
341426,0,0.069043,
341428,-0.0518799,0.0674316,
341430,0.0311279,0.0661377,
341432,0.0610352,0.0667236,
341434,-0.0372314,0.0657593,
341436,0.0787354,0.0657532,
341438,0.0366211,0.0658752,
341440,-0.0872803,0.0663269,
341442,0.0793457,0.0670471,
341444,-0.0830078,0.0666992,
341446,0.0469971,0.0670349,
341448,-0.0189209,0.0664368,
341450,-0.112305,0.0668823,
341452,0.0665283,0.066626,
341454,0.0292969,0.0649719,
341456,0.0457764,0.0652039,
341458,0.0299072,0.0641541,
341460,-0.0012207,0.0639343,
341462,0.0421143,0.063739,
341464,0.0384521,0.0634033,
341466,0.0238037,0.0634888,
341468,-0.0616455,0.0634277,
341470,-0.0115967,0.0631653,
341472,0.0189209,0.0630554,
341474,-0.0372314,0.0620361,
341476,0.0439453,0.0616028,
341478,-0.0799561,0.0618652,
341480,0.0500488,0.062146,
341482,0.0860596,0.0622498,
341484,-0.0170898,0.0622009,
341486,0,0.0620544,
341488,0.0140381,0.0615906,
341490,-0.0164795,0.0605957,
341492,0.0360107,0.0603394,
341494,-0.0683594,0.0601318,
341496,-0.0152588,0.0595764,
341498,0.0152588,0.0589172,
341500,-0.0500488,0.0572388,
341502,0.00488281,0.0572327,
341504,-0.00915527,0.0567444,
341506,-0.0750732,0.0568848,
341508,-0.000610352,0.0566101,
341510,0.0134277,0.0561279,
341512,-0.0689697,0.0550903,
341514,-0.00854492,0.054364,
341516,-0.00183105,0.0542114,
341518,-0.00305176,0.0532593,
341520,0.0189209,0.052533,
341522,-0.0152588,0.0522766,
341524,-0.0494385,0.0521423,
341526,0.032959,0.0504089,
341528,-0.0231934,0.0495239,
341530,-0.0360107,0.0492432,
341532,0.0134277,0.0489563,
341534,-0.043335,0.0486023,
341536,0.0354004,0.0483826,
341538,-0.022583,0.0484009,
341540,-0.0244141,0.0475647,
341542,0.0402832,0.0476868,
341544,-0.010376,0.0476379,
341546,-0.0335693,0.0479736,
341548,-0.000610352,0.0465576,
341550,-0.0952148,0.0461121,
341552,0.0177002,0.0460388,
341554,-0.0372314,0.0453857,
341556,-0.0891113,0.0456848,
341558,0.0488281,0.0451355,
341560,-0.0286865,0.045282,
341562,-0.0256348,0.0448303,
341564,0.0476074,0.0449585,
341566,0.0231934,0.044873,
341568,-0.00732422,0.0443054,
341570,0.0415039,0.0443604,
341572,0.0396729,0.0431824,
341574,-0.0665283,0.0428955,
341576,-0.0115967,0.0420532,
341578,-0.0640869,0.0411682,
341580,0.0244141,0.0405457,
341582,-0.010376,0.0396423,
341584,-0.0921631,0.0400513,
341586,-0.0164795,0.0402161,
341588,-0.0335693,0.0404724,
341590,-0.0396729,0.0394531,
341592,0.00366211,0.0391663,
341594,-0.147705,0.0402588,
341596,0.0915527,0.0407776,
341598,0.00793457,0.0402466,
341600,-0.100708,0.039563,
341602,0.0238037,0.0384094,
341604,-0.0622559,0.0386841,
341606,-0.0793457,0.0394653,
341608,0.111084,0.039856,
341610,0.00915527,0.039917,
341612,-0.0701904,0.0403931,
341614,0.00366211,0.0396606,
341616,-0.010376,0.03974,
341618,-0.0152588,0.0394714,
341620,0.0512695,0.0398193,
341622,-0.043335,0.0395203,
341624,-0.00915527,0.0390991,
341626,0.045166,0.0395508,
341628,-0.0732422,0.0397644,
341630,-0.0341797,0.0397949,
341632,0.0115967,0.0393005,
341634,-0.106201,0.0399902,
341636,0.067749,0.0398804,
341638,0.0354004,0.0398682,
341640,-0.131836,0.0403137,
341642,0.00183105,0.0395386,
341644,0.0372314,0.0390808,
341646,-0.00793457,0.0386902,
341648,0.055542,0.0390564,
341650,-0.0610352,0.0385437,
341652,0.020752,0.0380859,
341654,0.0970459,0.0387634,
341656,-0.0421143,0.0387268,
341658,-0.0628662,0.0390564,
341660,0.0354004,0.0393982,
341662,-0.00305176,0.0390076,
341664,-0.000610352,0.0386292,
341666,0.00732422,0.0384644,
341668,-0.0939941,0.0387878,
341670,0.0158691,0.0388306,
341672,-0.00549316,0.0386963,
341674,-0.0280762,0.0386047,
341676,-0.0378418,0.0385437,
341678,-0.0140381,0.0378845,
341680,-0.00549316,0.037439,
341682,0.0488281,0.0370667,
341684,-0.119019,0.0380859,
341686,0.0628662,0.0387146,
341688,0.0256348,0.0388306,
341690,-0.0762939,0.0394287,
341692,0.0311279,0.0393799,
341694,-0.0360107,0.0390564,
341696,-0.012207,0.0390259,
341698,0.0140381,0.0390137,
341700,-0.0439453,0.0389526,
341702,0.00793457,0.0389832,
341704,0.00793457,0.0389709,
341706,-0.0256348,0.0384766,
341708,0.0213623,0.0386841,
341710,-0.0402832,0.0389526,
341712,-0.0634766,0.0388977,
341714,0.0891113,0.0397034,
341716,-0.0439453,0.0401245,
341718,-0.00244141,0.0401184,
341720,0.0250244,0.0401794,
341722,-0.0317383,0.0403442,
341724,0.0231934,0.0400818,
341726,0.0549316,0.0403015,
341728,-0.0500488,0.0405701,
341730,-0.00183105,0.0402283,
341732,0.0463867,0.0405579,
341734,-0.0720215,0.0408447,
341736,0.0396729,0.0408875,
341738,-0.00915527,0.0407532,
341740,-0.0488281,0.0409973,
341742,0.0610352,0.0412048,
341744,-0.0323486,0.0414246,
341746,-0.0494385,0.0415833,
341748,0.022583,0.041803,
341750,-0.115356,0.0420044,
341752,-0.012207,0.0419495,
341754,0.00732422,0.0416504,
341756,-0.0518799,0.0412781,
341758,0.0244141,0.0410339,
341760,-0.0012207,0.0407593,
341762,-0.0140381,0.0406433,
341764,0.0701904,0.0408691,
341766,-0.00610352,0.0406982,
341768,0.0219727,0.0408447,
341770,0.0750732,0.0411804,
341772,-0.0463867,0.0412476,
341774,-0.0537109,0.0411194,
341776,0.0341797,0.0413452,
341778,-0.0463867,0.0411682,
341780,0.00793457,0.0410034,
341782,0.0134277,0.0410339,
341784,-0.0762939,0.0408752,
341786,0.0219727,0.0409302,
341788,0.00915527,0.040686,
341790,-0.0653076,0.0409424,
341792,0.0256348,0.0411621,
341794,0.0134277,0.0398193,
341796,-0.0366211,0.03927,
341798,0.0262451,0.0394531,
341800,-0.0817871,0.0392639,
341802,0.0494385,0.0395203,
341804,0.0531006,0.0394287,
341806,-0.0665283,0.0393005,
341808,-0.00549316,0.0382446,
341810,0.03479,0.038501,
341812,-0.0421143,0.0382202,
341814,0.0445557,0.0386292,
341816,-0.00671387,0.0385925,
341818,-0.0567627,0.0390076,
341820,0.0531006,0.0390259,
341822,-0.0341797,0.0389343,
341824,-0.0518799,0.0393616,
341826,0.0567627,0.0394775,
341828,-0.045166,0.0391968,
341830,-0.0164795,0.0390198,
341832,0.045166,0.0393555,
341834,-0.0817871,0.0391113,
341836,0.0671387,0.0391052,
341838,0.0939941,0.0396912,
341840,-0.144043,0.0398132,
341842,0.0543213,0.0403381,
341844,-0.00488281,0.0400146,
341846,0.0421143,0.0403564,
341848,0.00183105,0.0398193,
341850,-0.123291,0.0404419,
341852,0.0262451,0.0404968,
341854,0.0494385,0.0400208,
341856,-0.0134277,0.0397339,
341858,-0.0415039,0.0395203,
341860,-0.00488281,0.0392151,
341862,-0.0244141,0.0394287,
341864,0.020752,0.0396301,
341866,-0.0189209,0.0397461,
341868,0,0.0388062,
341870,0.0360107,0.0390076,
341872,-0.0421143,0.0393738,
341874,-0.0616455,0.0397095,
341876,0.0628662,0.0399597,
341878,-0.0189209,0.0400085,
341880,-0.0170898,0.0401245,
341882,0.00854492,0.0397217,
341884,-0.090332,0.0394348,
341886,0.032959,0.0391357,
341888,-0.00915527,0.0389709,
341890,0.00488281,0.0382568,
341892,0.0915527,0.0388611,
341894,-0.0830078,0.0393311,
341896,-0.0354004,0.039563,
341898,0.102539,0.040448,
341900,-0.0769043,0.0407776,
341902,0.0012207,0.0407104,
341904,-0.0115967,0.0407471,
341906,-0.0549316,0.04104,
341908,-0.0140381,0.0409668,
341910,0.0354004,0.040918,
341912,-0.0140381,0.0404236,
341914,-0.010376,0.0396362,
341916,-0.00610352,0.0392578,
341918,0.00244141,0.0392578,
341920,0.0384521,0.0393921,
341922,-0.00183105,0.039093,
341924,-0.0366211,0.0392273,
341926,-0.0366211,0.0390442,
341928,-0.00915527,0.0386353,
341930,0.0634766,0.0392517,
341932,-0.0213623,0.0390015,
341934,-0.0634766,0.038916,
341936,0.00915527,0.0386108,
341938,0.0201416,0.0387207,
341940,-0.055542,0.0387878,
341942,0.020752,0.038385,
341944,-0.0390625,0.0384521,
341946,0.0384521,0.0383423,
341948,-0.00610352,0.0381775,
341950,-0.0817871,0.0378418,
341952,0.0219727,0.0379395,
341954,0.0311279,0.0381775,
341956,-0.0506592,0.0381653,
341958,-0.00244141,0.0379456,
341960,-0.0262451,0.0381958,
341962,-0.0335693,0.0383911,
341964,0.0128174,0.0378174,
341966,-0.0134277,0.0378906,
341968,-0.0488281,0.0381592,
341970,0.0488281,0.0378967,
341972,-0.0366211,0.0377991,
341974,-0.0280762,0.0375427,
341976,0.0543213,0.0377441,
341978,-0.0488281,0.0377686,
341980,0.0280762,0.03797,
341982,0.00305176,0.0378662,
341984,-0.0543213,0.0376465,
341986,0.0805664,0.0382324,
341988,-0.0256348,0.0383972,
341990,-0.0616455,0.0383606,
341992,0.0408936,0.0385132,
341994,-0.0292969,0.0386719,
341996,0.00671387,0.0383728,
341998,0.0183105,0.0382935,
342000,-0.0494385,0.03797,
342002,0.0445557,0.0379211,
342004,0.00366211,0.0374268,
342006,-0.045166,0.0372131,
342008,0.0189209,0.0373474,
342010,0.00732422,0.0370728,
342012,-0.0012207,0.0366638,
342014,-0.0115967,0.0363342,
342016,0.00549316,0.036322,
342018,-0.0323486,0.0360779,
342020,0.0421143,0.035968,
342022,0.0292969,0.0359192,
342024,-0.00610352,0.0354614,
342026,0.0561523,0.0354553,
342028,-0.0872803,0.0358765,
342030,0.0439453,0.0361511,
342032,0.0683594,0.0363831,
342034,-0.101929,0.0365845,
342036,0.000610352,0.0359192,
342038,0.00976563,0.0350769,
342040,-0.090332,0.0345398,
342042,0.0231934,0.0342285,
342044,-0.0537109,0.0347168,
342046,-0.0140381,0.034436,
342048,0.00610352,0.0344788,
342050,-0.0463867,0.0337097,
342052,0.0384521,0.0338318,
342054,0.00915527,0.033429,
342056,0.0109863,0.0334045,
342058,-0.0317383,0.0333069,
342060,0.0195313,0.0334534,
342062,-0.0109863,0.0333191,
342064,0.0463867,0.0335754,
342066,-0.043335,0.0338196,
342068,-0.0189209,0.0340088,
342070,0.0543213,0.0341919,
342072,-0.0140381,0.0339111,
342074,-0.0286865,0.0335815,
342076,-0.032959,0.0332825,
342078,-0.00671387,0.0331604,
342080,0.0170898,0.0331604,
342082,0.0256348,0.0333313,
342084,-0.126953,0.0336975,
342086,0.0280762,0.0336487,
342088,0.00732422,0.0336304,
342090,-0.020752,0.0337891,
342092,0.0512695,0.0333862,
342094,-0.0970459,0.0335266,
342096,0.0390625,0.0335632,
342098,0.012207,0.0326599,
342100,-0.0549316,0.0324402,
342102,0.0311279,0.0327393,
342104,0.00610352,0.0326843,
342106,-0.0183105,0.0323181,
342108,0.0158691,0.0323364,
342110,0.0140381,0.0321228,
342112,-0.0201416,0.0321838,
342114,0.0378418,0.0324585,
342116,-0.00671387,0.0324646,
342118,-0.0396729,0.0328369,
342120,0.03479,0.0328003,
342122,-0.010376,0.0328857,
342124,-0.0213623,0.0327332,
342126,0.0366211,0.0327332,
342128,-0.0561523,0.0332031,
342130,0.000610352,0.0325745,
342132,0.0372314,0.0327332,
342134,-0.0421143,0.0325195,
342136,0.0164795,0.0325928,
342138,0.0512695,0.0329041,
342140,-0.10498,0.0333984,
342142,0.0970459,0.0341614,
342144,-0.0164795,0.0339355,
342146,0.00549316,0.033606,
342148,0.022583,0.0337708,
342150,-0.0720215,0.0336731,
342152,0.00305176,0.0334839,
342154,-0.010376,0.0332764,
342156,-0.0561523,0.0333313,
342158,-0.0115967,0.0334229,
342160,-0.0140381,0.0333008,
342162,-0.0604248,0.0335693,
342164,0.00732422,0.0335144,
342166,-0.00549316,0.0334351,
342168,-0.0280762,0.0332275,
342170,0.0292969,0.0330322,
342172,0.0311279,0.0329773,
342174,-0.0366211,0.0330627,
342176,-0.0134277,0.0326538,
342178,-0.010376,0.0322693,
342180,0.0189209,0.0321777,
342182,0.032959,0.0324768,
342184,-0.057373,0.0325073,
342186,0.0714111,0.0324158,
342188,-0.0866699,0.0330261,
342190,0.00793457,0.032489,
342192,0.106812,0.0331482,
342194,-0.0616455,0.0334717,
342196,-0.0457764,0.0338623,
342198,0.0268555,0.0339478,
342200,-0.0714111,0.0341675,
342202,0.00915527,0.0338135,
342204,0.00244141,0.0338013,
342206,-0.0244141,0.0335937,
342208,-0.0372314,0.0337769,
342210,-0.022583,0.0339294,
342212,0.0128174,0.0340454,
342214,0.0250244,0.0341797,
342216,-0.0384521,0.0345093,
342218,-0.0463867,0.0346497,
342220,0.0384521,0.034613,
342222,0.020752,0.0345276,
342224,-0.0628662,0.0350952,
342226,0.022583,0.0347595,
342228,-0.0305176,0.0341919,
342230,0.0579834,0.0343323,
342232,0.012207,0.0337708,
342234,-0.0775146,0.0335266,
342236,0.0268555,0.0337891,
342238,-0.0268555,0.03396,
342240,-0.0366211,0.0334229,
342242,0.0427246,0.0336182,
342244,-0.00183105,0.0330994,
342246,-0.0396729,0.0333557,
342248,0.0512695,0.0338074,
342250,-0.0427246,0.0337708,
342252,0.0299072,0.0336853,
342254,0.0579834,0.0341736,
342256,-0.010376,0.0341675,
342258,-0.0292969,0.0341431,
342260,0.000610352,0.0339539,
342262,-0.0189209,0.0340332,
342264,0.020752,0.0337769,
342266,-0.0012207,0.0333557,
342268,-0.03479,0.0335144,
342270,0.0378418,0.0333496,
342272,-0.0494385,0.0337036,
342274,-0.0274658,0.0336914,
342276,0.0665283,0.0340271,
342278,-0.03479,0.0343079,
342280,0.0170898,0.0343079,
342282,0.0384521,0.034436,
342284,-0.0756836,0.0339233,
342286,0.0494385,0.034137,
342288,-0.000610352,0.0340698,
342290,-0.00610352,0.0339233,
342292,-0.00366211,0.0334473,
342294,-0.0549316,0.0330261,
342296,-0.0109863,0.0327454,
342298,0.0128174,0.0327515,
342300,-0.0720215,0.0329224,
342302,0.000610352,0.0326172,
342304,0.00671387,0.0326233,
342306,-0.0579834,0.03302,
342308,-0.00793457,0.0329407,
342310,0.0170898,0.0329712,
342312,-0.0256348,0.0330261,
342314,0.010376,0.0327515,
342316,-0.00671387,0.0327515,
342318,-0.0469971,0.0328247,
342320,0.0482178,0.032959,
342322,-0.0170898,0.0330261,
342324,-0.0488281,0.0333008,
342326,0.0341797,0.0332764,
342328,-0.00183105,0.0327332,
342330,0.0170898,0.0328979,
342332,0.022583,0.0327515,
342334,-0.067749,0.0330078,
342336,0.088501,0.033728,
342338,0.00732422,0.0332886,
342340,-0.0335693,0.0325745,
342342,0.057373,0.0321777,
342344,-0.0610352,0.0326233,
342346,0.00671387,0.0326355,
342348,0.0244141,0.0326538,
342350,-0.0805664,0.0327393,
342352,0.00610352,0.0327698,
342354,0.012207,0.0327881,
342356,-0.0323486,0.03255,
342358,-0.0158691,0.0325928,
342360,0.0213623,0.032666,
342362,-0.0360107,0.0324219,
342364,0.0189209,0.0325378,
342366,-0.0195313,0.0326782,
342368,-0.0354004,0.0327515,
342370,0.0567627,0.0330261,
342372,-0.0262451,0.0329773,
342374,0.0250244,0.0328613,
342376,0.057373,0.0333008,
342378,-0.078125,0.0339783,
342380,0.00793457,0.0338684,
342382,0.0653076,0.0341919,
342384,-0.0640869,0.034259,
342386,-0.0012207,0.0335571,
342388,-0.0341797,0.0330322,
342390,-0.0775146,0.033728,
342392,0.0463867,0.0331238,
342394,-0.0421143,0.0329285,
342396,-0.0152588,0.0326233,
342398,0.0396729,0.0327515,
342400,-0.0323486,0.0323608,
342402,-0.0268555,0.0325378,
342404,0.0292969,0.0328064,
342406,-0.0219727,0.032782,
342408,0.00610352,0.0324707,
342410,-0.0299072,0.0325439,
342412,-0.0366211,0.032782,
342414,0.0140381,0.0326721,
342416,0,0.0322876,
342418,-0.0335693,0.0321594,
342420,0.067749,0.0324524,
342422,0.0158691,0.0324036,
342424,-0.0701904,0.0324768,
342426,0.0921631,0.0331726,
342428,-0.0762939,0.0336304,
342430,0.032959,0.0333801,
342432,0.022583,0.0334839,
342434,-0.0860596,0.0335693,
342436,0.0524902,0.0338257,
342438,-0.0213623,0.0337708,
342440,-0.0616455,0.034021,
342442,0.0415039,0.0340088,
342444,-0.032959,0.0343201,
342446,-0.0134277,0.0340576,
342448,0.0292969,0.0338379,
342450,-0.0769043,0.0341797,
342452,0.0152588,0.0340332,
342454,0.0170898,0.0336243,
342456,-0.0482178,0.0340027,
342458,-0.0152588,0.0338623,
342460,0.0402832,0.034259,
342462,-0.0604248,0.0346741,
342464,0.0128174,0.0345947,
342466,0.0634766,0.0352173,
342468,0.000610352,0.0348755,
342470,0.0604248,0.0351013,
342472,-0.0268555,0.0348755,
342474,-0.0463867,0.0350647,
342476,0.100098,0.0354004,
342478,-0.0506592,0.0355591,
342480,0.00183105,0.0354065,
342482,0.00366211,0.0350586,
342484,-0.110474,0.0354065,
342486,0.0323486,0.0352356,
342488,-0.00427246,0.0352722,
342490,-0.0488281,0.0356995,
342492,0.0427246,0.0360901,
342494,-0.0201416,0.0357422,
342496,-0.00549316,0.0356873,
342498,0.0408936,0.035968,
342500,-0.0683594,0.0359314,
342502,0.0262451,0.0361877,
342504,0.0292969,0.0364136,
342506,0.0317383,0.0361511,
342508,-0.0488281,0.0365601,
342510,-0.0579834,0.036969,
342512,0.0219727,0.0369324,
342514,0.0543213,0.0373718,
342516,0.0195313,0.0375,
342518,-0.130005,0.0383301,
342520,0.045166,0.0382996,
342522,0.0408936,0.0385376,
342524,-0.0531006,0.0385803,
342526,-0.0317383,0.0385559,
342528,-0.0366211,0.0389038,
342530,0.0244141,0.0389771,
342532,0.0183105,0.0389343,
342534,-0.101318,0.03927,
342536,0.0396729,0.0387817,
342538,0.00854492,0.0387939,
342540,-0.0201416,0.0386597,
342542,0.0311279,0.0383972,
342544,-0.03479,0.0381348,
342546,0.00610352,0.0381287,
342548,0.0280762,0.0381653,
342550,-0.0579834,0.0379395,
342552,-0.0256348,0.0381348,
342554,0.0396729,0.0384094,
342556,-0.0146484,0.0382324,
342558,-0.0274658,0.0383484,
342560,0.0183105,0.0383179,
342562,-0.0384521,0.0383423,
342564,0.0378418,0.0385315,
342566,0.0262451,0.0385986,
342568,-0.0256348,0.038501,
342570,0.0604248,0.0385376,
342572,-0.0189209,0.0384644,
342574,-0.0213623,0.0384277,
342576,0.0445557,0.0382996,
342578,-0.0366211,0.0378845,
342580,-0.0140381,0.0379456,
342582,0.03479,0.0376404,
342584,-0.10376,0.0380371,
342586,0.055542,0.0385803,
342588,0.00671387,0.0383057,
342590,-0.0549316,0.0380798,
342592,0.0335693,0.0379517,
342594,-0.0231934,0.0377625,
342596,-0.00976563,0.0377075,
342598,0.0268555,0.0375793,
342600,-0.0646973,0.0379028,
342602,-0.0158691,0.037793,
342604,0.0292969,0.037793,
342606,-0.0421143,0.0379944,
342608,-0.0152588,0.0380859,
342610,0.0396729,0.0381836,
342612,-0.0518799,0.0383362,
342614,0.0140381,0.0383362,
342616,0.0292969,0.0386292,
342618,-0.0518799,0.0388123,
342620,0.0506592,0.0386414,
342622,-0.00915527,0.0385742,
342624,-0.0646973,0.0385193,
342626,0.0531006,0.0381287,
342628,-0.0476074,0.0378418,
342630,0.0140381,0.0376526,
342632,0.0354004,0.0377808,
342634,-0.0842285,0.0377625,
342636,0.0543213,0.0377808,
342638,-0.0012207,0.0375793,
342640,-0.0445557,0.0374084,
342642,0.0518799,0.0375122,
342644,-0.0311279,0.0374939,
342646,-0.00244141,0.037384,
342648,0.0238037,0.0373291,
342650,-0.0561523,0.0371216,
342652,0.0238037,0.037207,
342654,0.00366211,0.0370728,
342656,-0.00732422,0.0366638,
342658,-0.022583,0.0367371,
342660,0.0311279,0.0366455,
342662,-0.00976563,0.0361389,
342664,-0.00732422,0.036084,
342666,0.0488281,0.0359375,
342668,-0.0140381,0.0360718,
342670,0.012207,0.0355896,
342672,-0.0256348,0.0355774,
342674,-0.0305176,0.0354187,
342676,0.043335,0.0348511,
342678,-0.0769043,0.0351135,
342680,-0.0012207,0.0351074,
342682,0.0402832,0.0354736,
342684,-0.106201,0.0354309,
342686,0.0366211,0.0354736,
342688,0.0109863,0.0355408,
342690,-0.0531006,0.0355835,
342692,0.0476074,0.0356323,
342694,-0.0299072,0.03573,
342696,-0.0274658,0.0359497,
342698,0.00549316,0.0355957,
342700,-0.0512695,0.0354248,
342702,-0.010376,0.0352661,
342704,0.0170898,0.035144,
342706,-0.0366211,0.0351929,
342708,-0.00183105,0.0347229,
342710,0.0201416,0.0343445,
342712,-0.0390625,0.0345154,
342714,0.0341797,0.034314,
342716,0.0549316,0.034668,
342718,-0.0518799,0.0338867,
342720,0.0756836,0.0341919,
342722,0.0152588,0.0339355,
342724,-0.10437,0.0344482,
342726,0.0830078,0.0349609,
342728,-0.0323486,0.0349182,
342730,-0.010376,0.0347778,
342732,0.00854492,0.0346802,
342734,-0.090332,0.0345703,
342736,0.0415039,0.0345886,
342738,-0.010376,0.0346069,
342740,-0.0445557,0.0348511,
342742,0.0506592,0.0350464,
342744,-0.0341797,0.0350403,
342746,-0.00427246,0.035022,
342748,0.0402832,0.035144,
342750,-0.0628662,0.0351929,
342752,0.0201416,0.0351379,
342754,0.0262451,0.0350037,
342756,-0.0177002,0.0350342,
342758,0.0164795,0.0349243,
342760,0.022583,0.034967,
342762,-0.0262451,0.034845,
342764,0.0152588,0.0346191,
342766,0.0762939,0.0351196,
342768,-0.0756836,0.0356201,
342770,0.0469971,0.0354858,
342772,-0.0299072,0.0355957,
342774,-0.0549316,0.0359314,
342776,0.0408936,0.0358948,
342778,-0.0518799,0.0360474,
342780,-0.0231934,0.0361389,
342782,0.0250244,0.0360413,
342784,-0.0958252,0.0359619,
342786,0.0469971,0.0358765,
342788,0.00305176,0.0358398,
342790,-0.0354004,0.0356445,
342792,0.0219727,0.0355286,
342794,-0.022583,0.0355225,
342796,-0.0177002,0.0356018,
342798,0.032959,0.0356628,
342800,-0.0402832,0.0354187,
342802,0.00183105,0.0352783,
342804,0.0201416,0.0351868,
342806,-0.0134277,0.0348999,
342808,0.0177002,0.0349243,
342810,-0.0292969,0.0348206,
342812,0.0457764,0.0347595,
342814,-0.00427246,0.0346619,
342816,-0.0402832,0.0347717,
342818,-0.0415039,0.034668,
342820,0.0506592,0.034668,
342822,-0.0128174,0.0347046,
342824,-0.0482178,0.0345398,
342826,0.0469971,0.0344788,
342828,-0.0579834,0.0345825,
342830,0.0170898,0.034613,
342832,0.0524902,0.0347839,
342834,-0.0921631,0.0348633,
342836,0.0531006,0.0348511,
342838,0.00183105,0.0348572,
342840,-0.0531006,0.0349426,
342842,0.0506592,0.0349304,
342844,-0.0286865,0.034906,
342846,-0.0152588,0.0350342,
342848,0.0244141,0.0350403,
342850,-0.032959,0.0348083,
342852,0.0286865,0.0348572,
342854,0.0396729,0.0352173,
342856,-0.0842285,0.0359863,
342858,0.0256348,0.0360168,
342860,0.0274658,0.0359802,
